2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,292.5,292.5,225.0,337.5,337.5,315.0,157.5,292.5,337.5,202.5,337.5,315.0
2,315.0,225.0,337.5,315.0,337.5,337.5,135.0,135.0,292.5,292.5,360.0,225.0
3,337.5,292.5,337.5,337.5,292.5,202.5,225.0,135.0,315.0,360.0,112.5,337.5
4,337.5,225.0,315.0,112.5,315.0,22.5,135.0,270.0,247.5,45.0,202.5,315.0
5,315.0,292.5,315.0,315.0,337.5,337.5,135.0,202.5,337.5,22.5,337.5,337.5
6,337.5,315.0,315.0,315.0,292.5,112.5,202.5,157.5,225.0,337.5,315.0,315.0
7,315.0,337.5,337.5,337.5,315.0,202.5,112.5,225.0,202.5,225.0,315.0,247.5
8,337.5,315.0,180.0,225.0,337.5,337.5,135.0,337.5,337.5,225.0,360.0,225.0
9,315.0,292.5,270.0,337.5,315.0,315.0,22.5,225.0,202.5,337.5,337.5,337.5
10,292.5,270.0,337.5,360.0,202.5,225.0,292.5,112.5,315.0,337.5,202.5,315.0
11,292.5,337.5,292.5,315.0,225.0,202.5,315.0,247.5,337.5,315.0,270.0,337.5
12,315.0,337.5,315.0,292.5,112.5,135.0,315.0,337.5,112.5,225.0,202.5,337.5
13,315.0,292.5,337.5,337.5,337.5,112.5,337.5,135.0,337.5,315.0,292.5,22.5
14,337.5,315.0,337.5,337.5,202.5,135.0,135.0,135.0,202.5,315.0,292.5,292.5
15,315.0,315.0,315.0,337.5,225.0,135.0,157.5,202.5,112.5,202.5,360.0,45.0
16,337.5,315.0,270.0,270.0,135.0,337.5,292.5,112.5,90.0,360.0,337.5,337.5
17,337.5,337.5,202.5,315.0,225.0,135.0,247.5,292.5,337.5,270.0,202.5,337.5
18,315.0,135.0,315.0,337.5,225.0,112.5,90.0,315.0,337.5,270.0,225.0,315.0
19,315.0,315.0,202.5,22.5,292.5,337.5,112.5,315.0,337.5,225.0,247.5,22.5
20,22.5,315.0,337.5,315.0,225.0,202.5,315.0,292.5,360.0,315.0,360.0,292.5
21,292.5,315.0,315.0,337.5,112.5,112.5,225.0,292.5,90.0,225.0,337.5,337.5
22,225.0,337.5,337.5,180.0,292.5,112.5,202.5,135.0,135.0,337.5,90.0,315.0
23,315.0,315.0,225.0,225.0,315.0,135.0,112.5,135.0,112.5,337.5,337.5,315.0
24,292.5,315.0,315.0,337.5,337.5,292.5,225.0,135.0,270.0,315.0,337.5,337.5
25,337.5,315.0,315.0,292.5,225.0,67.5,112.5,225.0,225.0,112.5,315.0,337.5
26,315.0,292.5,315.0,247.5,225.0,337.5,225.0,337.5,225.0,202.5,337.5,315.0
27,315.0,292.5,292.5,90.0,225.0,315.0,225.0,337.5,225.0,337.5,315.0,315.0
28,315.0,315.0,315.0,270.0,337.5,315.0,112.5,292.5,337.5,337.5,337.5,337.5
29,337.5,,315.0,337.5,202.5,337.5,157.5,270.0,315.0,315.0,22.5,315.0
30,315.0,,337.5,225.0,225.0,360.0,135.0,202.5,225.0,315.0,292.5,337.5
31,337.5,,292.5,,202.5,,90.0,315.0,,337.5,,360.0
平均,306.3,298.9,299,280.5,257.7,221.3,183.6,230.8,251.3,270,279.8,288.1
