2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,16.7,24.4,26.2,28.2,29.7,29.4,30.1,28.3,28.7,25.6,23.2
2,20.3,17.5,24.1,23.9,29.5,29.8,29.3,29.6,28.9,28.8,25.6,23.3
3,20.4,18.4,24.1,25.6,29.6,29.5,30.1,27.5,29.0,28.5,25.5,22.1
4,20.6,19.0,24.0,25.7,30.2,29.5,30.1,26.3,29.4,28.9,25.9,21.8
5,20.5,19.6,22.4,24.7,30.6,29.5,30.1,29.0,29.4,28.5,25.7,22.5
6,21.0,19.6,23.0,22.3,30.8,28.5,29.8,30.0,27.6,28.8,24.4,22.8
7,20.8,19.9,24.4,22.2,31.4,28.9,29.7,30.0,27.7,27.0,25.3,23.9
8,20.9,19.5,25.3,22.9,31.5,28.2,30.2,29.9,29.1,26.7,24.5,22.9
9,20.6,19.4,25.6,24.1,31.5,27.8,30.3,30.1,29.3,27.9,23.4,22.1
10,21.2,19.7,23.9,24.3,31.9,30.1,30.8,29.5,29.4,27.4,23.5,23.7
11,21.1,19.6,22.6,24.5,30.7,30.6,31.4,27.9,28.7,28.4,24.0,23.8
12,19.9,21.6,23.8,21.9,28.6,30.6,31.6,30.0,28.6,28.7,24.0,23.9
13,19.3,22.7,24.9,21.1,28.7,30.2,31.5,28.7,29.0,28.5,24.4,23.6
14,20.2,23.5,21.7,22.1,29.2,30.2,30.4,28.6,29.3,28.8,24.8,22.7
15,19.8,24.4,21.3,23.0,30.2,30.4,28.1,27.6,29.2,28.0,24.7,21.3
16,20.5,23.3,21.7,23.9,30.4,30.3,29.7,28.7,29.2,27.6,25.3,21.5
17,19.7,17.6,22.1,25.1,30.6,29.8,30.3,29.0,29.2,27.1,25.7,21.6
18,19.0,18.7,22.9,26.7,30.3,30.3,31.1,29.7,29.1,26.9,25.4,22.3
19,19.3,19.1,23.7,26.9,26.7,30.1,31.3,29.4,28.9,26.9,26.1,21.1
20,19.6,19.8,24.4,26.9,26.2,30.4,30.3,29.8,28.6,26.9,26.5,20.7
21,20.1,20.8,24.7,27.0,25.5,30.0,30.6,28.9,28.7,27.2,26.9,19.9
22,21.7,21.3,25.0,26.2,25.3,30.2,30.7,27.6,29.0,26.3,26.3,21.6
23,22.6,21.7,25.5,24.9,26.3,30.1,30.9,28.3,29.2,23.8,25.8,21.9
24,23.0,22.1,24.5,23.5,27.7,30.3,31.4,29.0,28.6,25.7,25.3,22.9
25,22.2,23.0,25.9,25.4,28.4,30.3,30.9,28.6,28.3,26.6,25.3,22.0
26,21.3,23.9,27.0,26.3,28.6,29.7,30.6,25.9,28.8,26.9,24.9,21.9
27,19.5,23.6,27.8,26.5,26.3,30.2,31.1,25.9,28.8,27.2,24.4,21.1
28,17.8,23.6,25.7,25.9,28.0,30.7,29.8,27.7,28.7,27.4,23.7,23.1
29,16.9,24.0,23.9,27.5,28.2,29.0,29.1,29.0,28.5,27.8,23.2,23.8
30,15.6,,25.9,27.9,29.0,29.8,29.5,29.0,28.6,26.2,23.2,19.0
31,15.7,,26.4,,29.5,,28.5,28.4,,25.5,,/
平均,20.1,20.8,24.3,24.8,29,29.8,30.3,28.7,28.8,27.4,25,22.3
