2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1029.6,1024.3,1028.7,1019.8,1017.2,1013.0,1014.3,1008.4,1009.8,1015.0,1021.1,/
2,1027.5,1026.3,1028.6,1020.5,1016.5,1012.3,1014.9,1012.1,1009.2,1014.5,1021.3,/
3,1024.7,1026.5,1026.8,1019.8,1016.2,1012.4,1014.6,1013.9,1008.9,1011.4,1021.3,/
4,1024.3,1025.7,1023.4,1018.0,1016.6,1013.6,1013.3,1013.6,1009.8,1011.9,1018.3,/
5,1021.5,1022.4,1021.3,1019.6,1016.5,1014.1,1013.2,1012.8,1011.7,1012.7,1016.9,/
6,1022.9,1027.8,1020.0,1019.2,1015.5,1013.7,1011.8,1009.1,1014.1,1011.4,1019.7,/
7,1025.4,1029.4,1020.0,1018.5,1016.5,1013.1,1009.9,1007.3,1014.9,1012.5,1021.6,/
8,1023.7,1029.1,1018.8,1018.1,1016.8,1011.6,998.3,1007.0,1014.2,1013.0,1021.1,/
9,1025.3,1027.7,1018.8,1017.0,1016.1,1012.5,1005.4,1005.7,1013.6,1012.6,1021.9,/
10,1023.7,1024.5,1023.2,1016.0,1013.5,1013.5,1008.6,1007.2,1013.0,1014.1,1022.9,/
11,1020.7,1020.9,1025.6,1015.5,1012.9,1014.9,1010.6,1006.8,1014.2,1014.8,1022.3,/
12,1023.0,1020.6,1024.0,1015.6,1014.0,1013.5,1012.8,1008.8,1014.6,1016.1,1022.7,/
13,1024.6,1019.9,1020.6,1013.3,1018.1,1012.9,1013.4,1007.0,1013.7,1016.6,1022.1,/
14,1025.2,1021.5,1020.9,1017.1,1018.4,1011.5,1013.4,1005.9,1003.8,1015.6,1019.9,/
15,1021.0,1027.8,1022.1,1017.7,1016.9,1012.5,1012.8,1005.3,/,1014.3,1019.8,/
16,1020.3,1028.5,1020.8,1017.0,1013.8,1013.1,1013.4,1007.5,/,1014.1,1021.1,/
17,1016.2,1027.9,1020.1,1016.9,1015.8,1015.2,1013.9,1006.8,1009.2,1014.9,1020.7,/
18,1022.3,1026.2,1017.6,1019.7,1015.5,1015.9,1013.2,1008.6,1010.2,1015.0,1018.8,/
19,1025.4,1024.3,1019.3,1022.2,1014.1,1015.3,1015.5,1010.1,1012.8,1013.3,1018.8,/
20,1026.6,1025.9,1020.2,1020.6,1013.1,1013.8,1015.4,1009.7,1016.1,1008.3,1018.5,/
21,1022.2,1026.5,1020.0,1016.8,1014.2,1014.0,1015.9,1008.0,1017.4,1013.2,1017.9,/
22,1022.7,1025.8,1019.4,1015.1,1013.9,1014.3,1014.5,1008.4,1016.9,1014.4,1017.7,/
23,1030.6,1025.7,1019.3,1015.0,1013.2,1013.1,1013.8,1008.3,1015.8,1014.7,1020.4,/
24,1036.9,1030.2,1024.5,1015.3,1012.2,1013.2,1013.5,1007.7,1013.9,1015.9,1020.8,/
25,1036.8,1032.0,1026.6,1016.0,1013.9,1014.7,1013.3,1008.6,1012.4,1017.7,1020.2,/
26,1033.1,1030.9,1026.5,1015.6,1014.3,1014.7,1013.3,1010.3,1009.6,1020.2,1018.7,/
27,1029.5,1027.7,1027.8,1013.2,1015.7,1014.2,1013.5,1009.6,1001.1,1021.2,1019.8,/
28,1026.0,1026.2,1028.2,1014.7,1015.2,1015.7,1013.6,1009.6,1008.9,1019.4,1023.7,/
29,1022.1,1028.0,1027.9,1017.3,1013.5,1017.8,1011.9,1011.1,1012.1,1020.7,1025.4,/
30,1024.1,,1024.3,1016.8,1014.4,1016.9,1011.2,1011.8,1014.3,1022.2,1025.0,/
31,1026.1,,1020.4,,1014.2,,1009.7,1010.0,,1022.3,,/
平均,1025.3,1026.2,1022.8,1017.3,1015.1,1013.9,1012.4,1008.9,1012,1015.3,1020.7,/
