2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.5,20.9,23.1,24.9,26.7,30.6,32.2,31.5,31.2,31.9,28.9,27.5
2,19.8,22.0,23.5,24.2,26.5,30.6,32.1,31.2,31.1,31.7,28.9,25.8
3,21.3,22.9,22.6,23.4,27.6,29.8,32.2,31.7,31.3,31.3,28.7,25.7
4,21.5,22.8,23.1,23.4,28.3,28.1,31.7,31.3,31.0,30.5,28.2,25.0
5,20.3,22.6,23.2,24.2,27.3,28.7,31.3,31.0,30.8,30.0,27.8,23.7
6,20.0,23.3,22.8,24.7,25.9,29.1,31.6,30.9,31.2,30.1,27.4,23.9
7,20.2,23.5,22.7,24.2,25.9,29.4,31.7,30.4,30.8,29.8,27.5,24.1
8,20.5,23.3,22.6,24.8,26.8,29.0,31.2,28.7,30.5,29.7,27.5,23.7
9,20.4,23.1,22.0,25.7,25.8,28.9,30.9,29.0,30.2,29.8,27.7,23.8
10,19.9,20.5,21.5,26.4,26.0,29.3,31.7,27.1,30.4,30.2,27.7,24.6
11,20.1,18.5,21.4,26.7,27.4,29.7,31.9,27.3,30.2,30.6,27.7,25.0
12,20.6,18.9,22.2,26.9,28.4,29.7,32.0,26.6,30.8,30.0,27.7,23.9
13,20.4,19.4,23.5,27.2,28.8,29.5,32.2,26.0,30.6,29.7,27.9,23.3
14,19.9,18.6,23.5,27.5,29.2,28.9,32.4,27.4,30.8,29.2,27.4,23.5
15,19.5,18.5,22.9,27.0,29.7,28.1,32.3,29.0,31.6,28.9,27.2,23.8
16,19.5,19.6,22.9,26.7,29.5,28.8,32.2,29.7,32.4,28.5,26.9,23.7
17,19.5,20.8,23.6,26.9,29.6,29.6,31.7,29.7,32.5,28.4,27.3,22.6
18,19.4,22.2,24.2,27.1,29.5,30.2,30.6,29.8,32.5,28.6,27.0,22.4
19,18.7,20.8,24.9,27.2,29.0,30.5,29.0,29.2,32.0,29.0,26.7,21.8
20,18.9,19.6,25.2,27.4,28.3,30.8,29.9,29.1,31.8,29.3,26.4,21.9
21,18.5,19.2,23.0,28.0,28.4,30.2,30.9,30.0,28.2,29.5,26.5,22.2
22,18.0,19.6,22.3,28.2,29.0,30.3,30.1,30.8,29.3,29.6,26.8,21.7
23,17.9,20.2,23.0,28.5,28.5,30.4,28.0,31.0,29.7,29.6,26.9,21.7
24,18.1,21.0,23.8,28.6,29.2,30.4,28.8,31.1,30.6,29.4,26.7,22.8
25,18.5,21.3,24.6,28.7,29.9,72.3,29.0,30.5,31.3,29.1,26.6,22.5
26,19.6,21.9,26.1,28.4,30.1,59.6,30.1,30.9,31.5,29.2,27.0,22.4
27,19.7,22.4,26.6,28.8,29.6,31.4,29.9,31.3,31.8,29.5,27.3,22.5
28,19.8,22.8,26.6,28.9,29.4,30.9,30.7,30.8,31.8,29.4,27.4,22.2
29,20.1,,27.0,29.0,30.0,30.4,31.3,31.0,31.8,29.4,27.6,21.7
30,20.5,,27.3,27.8,30.1,31.6,31.6,30.8,31.7,29.2,27.6,21.6
31,20.6,,24.7,,30.4,,31.5,30.6,,29.2,,20.9
平均,19.7,21.1,23.8,26.7,28.4,32.2,31.1,29.9,31,29.7,27.4,23.3
