2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.5,21.7,25.2,26.5,28.0,30.7,31.8,30.7,26.0,30.1,27.1,22.4
2,20.7,22.6,24.7,26.9,27.1,30.6,31.7,30.3,26.8,30.1,27.4,22.5
3,21.1,23.2,23.3,26.9,26.6,30.6,31.7,30.5,27.7,29.4,27.6,22.5
4,21.2,23.6,22.9,26.9,26.7,31.0,31.7,31.1,28.3,29.1,27.8,22.3
5,21.3,23.8,23.1,26.9,27.0,31.0,31.6,31.0,28.7,29.1,27.8,22.1
6,21.4,24.0,23.4,25.9,27.4,30.8,31.7,31.2,29.3,28.7,27.7,21.9
7,21.9,24.0,23.4,25.1,27.7,30.9,31.8,31.2,29.7,28.7,27.7,22.5
8,22.0,23.7,23.7,25.2,28.0,31.2,31.6,31.2,29.9,29.1,27.8,23.0
9,21.7,23.3,24.2,25.7,28.2,31.5,31.1,31.4,30.0,29.2,27.7,23.4
10,21.0,23.1,24.6,25.7,28.8,31.5,30.8,31.7,30.4,29.2,27.7,23.5
11,20.8,22.9,25.2,25.6,29.1,31.5,30.8,31.8,30.6,29.2,27.8,23.1
12,21.1,23.1,25.5,25.3,28.8,31.6,30.7,31.5,30.3,29.5,27.6,22.8
13,21.5,23.3,25.8,25.1,28.9,31.0,29.9,31.3,30.1,29.4,27.4,23.1
14,21.0,23.7,25.7,25.1,29.3,30.7,28.0,31.0,30.4,29.2,27.2,23.4
15,20.8,24.3,25.5,25.3,29.6,30.9,28.7,30.4,30.5,29.1,27.0,23.6
16,20.8,24.2,25.5,26.0,29.2,30.8,29.8,30.3,30.4,28.8,27.0,23.8
17,20.8,24.1,25.8,26.5,28.4,30.8,30.2,30.7,30.4,28.2,26.7,23.1
18,20.3,24.7,26.4,26.9,27.5,30.8,30.1,31.2,30.3,28.2,26.1,21.5
19,20.3,24.9,26.7,26.9,27.5,30.7,29.7,31.4,30.7,28.2,25.5,21.2
20,20.6,24.3,26.6,27.2,28.4,30.8,29.8,31.1,30.7,28.4,25.0,20.9
21,20.9,24.1,26.6,27.4,28.8,30.6,30.2,30.6,30.1,28.2,25.1,20.9
22,21.6,24.1,26.7,27.0,28.7,30.2,30.4,30.0,28.9,27.8,25.0,20.8
23,22.0,24.0,27.2,27.0,28.7,30.3,30.8,29.2,28.9,27.4,24.9,21.1
24,21.9,24.1,27.5,27.4,29.2,29.8,31.0,28.9,29.3,27.2,25.1,21.3
25,21.8,24.2,27.3,27.7,29.5,29.4,30.9,29.6,29.6,27.0,25.0,21.5
26,21.3,24.4,27.3,27.5,29.8,29.9,30.5,30.0,29.7,26.8,25.0,21.4
27,21.2,24.8,27.2,26.7,30.0,30.8,31.0,30.6,29.5,26.5,24.9,20.7
28,21.3,25.0,27.2,26.7,30.0,31.2,31.3,30.5,29.5,26.3,24.2,19.8
29,21.2,,27.2,27.4,30.0,31.3,31.2,27.8,29.7,26.3,23.2,19.7
30,21.2,,27.2,28.0,30.2,31.5,31.3,27.3,29.9,26.6,22.6,19.8
31,21.4,,26.8,,30.5,,31.3,26.4,,26.9,,20.2
平均,21.2,23.8,25.7,26.5,28.6,30.8,30.7,30.4,29.5,28.3,26.3,21.9
