2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1027.5,1022.3,1027.1,1018.1,1015.4,1011.4,1013.0,1004.9,1008.2,1013.5,1019.6,/
2,1025.5,1024.6,1026.8,1018.8,1014.8,1010.1,1013.3,1009.3,1007.9,1012.3,1019.8,/
3,1023.1,1024.9,1024.6,1017.8,1014.6,1010.8,1013.4,1011.9,1007.8,1009.8,1018.9,/
4,1021.9,1022.9,1021.6,1016.3,1015.4,1011.9,1011.3,1012.2,1008.6,1010.2,1016.4,/
5,1020.0,1020.9,1019.3,1017.5,1015.0,1012.4,1011.6,1010.6,1009.5,1010.9,1015.4,/
6,1020.3,1024.3,1018.2,1016.8,1013.9,1012.7,1010.8,1006.7,1012.1,1010.5,1018.0,/
7,1023.2,1027.4,1018.2,1017.0,1014.7,1011.9,1005.0,1005.1,1013.5,1010.7,1019.8,/
8,1022.2,1027.0,1016.3,1016.7,1015.2,1010.5,993.3,1005.2,1013.3,1011.6,1019.6,/
9,1023.5,1025.3,1016.1,1015.5,1014.2,1010.8,1002.3,1004.5,1012.6,1010.9,1020.0,/
10,1021.3,1022.1,1020.2,1013.9,1012.3,1012.1,1006.5,1005.7,1011.7,1012.1,1020.6,/
11,1018.8,1019.2,1024.0,1014.2,1011.4,1013.3,1009.0,1005.8,1011.7,1013.3,1020.7,/
12,1021.1,1018.6,1021.6,1013.1,1012.7,1012.2,1010.6,1007.0,1012.7,1014.8,1020.9,/
13,1022.8,1017.6,1018.1,1011.5,1015.3,1011.1,1011.5,1005.9,1009.9,1014.9,1020.1,/
14,1022.5,1018.1,1019.1,1014.6,1017.0,1010.7,1012.2,1004.9,995.5,1013.8,1018.3,/
15,1019.5,1025.1,1020.2,1016.4,1014.5,1011.3,1011.4,1004.6,/,1012.9,1018.6,/
16,1018.0,1027.2,1018.6,1015.4,1012.3,1011.9,1012.1,1005.6,/,1012.7,1019.4,/
17,1013.6,1026.0,1018.1,1015.2,1014.1,1013.2,1012.6,1005.8,1008.5,1012.5,1019.3,/
18,1019.0,1024.0,1015.8,1017.1,1014.0,1014.8,1012.4,1006.7,1008.5,1013.5,1017.5,/
19,1023.4,1022.2,1016.6,1020.3,1012.4,1013.9,1013.3,1008.5,1010.4,1011.1,1016.8,/
20,1024.0,1023.7,1018.2,1017.7,1011.5,1012.8,1014.3,1007.8,1013.6,1006.0,1016.4,/
21,1019.9,1025.4,1018.4,1015.6,1012.7,1013.2,1014.4,1006.3,1016.1,1010.1,1015.9,/
22,1020.3,1024.0,1017.2,1014.0,1012.6,1012.9,1013.2,1007.4,1015.7,1012.9,1016.3,/
23,1025.1,1023.4,1016.2,1013.3,1012.0,1012.0,1012.2,1007.0,1014.0,1013.1,1018.2,/
24,1034.1,1027.7,1021.5,1013.5,1010.6,1011.8,1011.9,1006.3,1012.3,1014.3,1019.2,/
25,1034.2,1030.1,1024.9,1014.8,1011.9,1012.6,1011.9,1006.7,1010.8,1016.1,1018.6,/
26,1030.2,1028.6,1025.0,1013.9,1012.7,1013.1,1011.8,1007.5,1006.0,1018.3,1017.2,/
27,1027.0,1025.9,1026.0,1011.8,1013.8,1011.8,1012.4,1008.6,992.7,1018.7,1017.5,/
28,1022.8,1024.8,1026.8,1012.8,1013.6,1013.4,1012.0,1008.1,1003.5,1017.6,1021.4,/
29,1020.7,1025.8,1025.3,1015.8,1012.4,1015.1,1011.0,1008.9,1009.9,1018.7,1023.9,/
30,1022.4,,1022.0,1015.8,1012.7,1014.8,1009.8,1010.0,1011.8,1020.5,1023.8,/
31,1023.1,,1018.2,,1013.0,,1006.7,1008.8,,1020.4,,/
平均,1022.9,1024.1,1020.7,1015.5,1013.5,1012.4,1010.6,1007.2,1009.6,1013.5,1018.9,/
