2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.0,16.4,24.9,26.4,28.7,30.2,28.8,30.9,28.6,29.0,25.7,22.8
2,19.8,17.8,24.4,23.2,30.3,30.1,28.8,29.5,29.1,29.3,25.6,23.3
3,20.1,18.7,24.8,25.7,29.8,29.7,30.1,26.4,28.9,29.1,25.6,21.7
4,20.3,19.4,24.2,25.5,30.6,29.7,29.9,25.5,30.1,29.6,26.2,21.4
5,20.2,20.1,21.8,24.1,30.9,29.5,30.1,30.0,29.8,29.1,25.8,22.5
6,20.8,19.9,22.9,21.1,30.8,27.9,29.7,30.4,28.2,29.4,24.0,22.8
7,20.6,20.1,25.0,22.9,31.7,28.8,29.7,30.4,28.1,27.2,25.4,24.2
8,20.9,19.6,25.9,23.4,31.6,27.3,30.6,30.4,29.7,27.0,24.3,22.5
9,20.5,19.3,26.0,24.7,31.4,27.7,30.4,30.6,29.9,28.5,22.8,21.3
10,21.4,19.7,23.5,24.6,31.7,31.1,31.6,29.4,29.5,27.7,23.6,23.8
11,21.2,19.2,22.4,24.9,31.3,31.6,32.5,27.5,28.5,29.2,24.3,23.8
12,19.6,22.9,24.3,21.7,28.4,31.3,32.5,30.6,28.3,29.5,24.3,23.8
13,19.1,23.6,25.6,21.6,29.2,31.0,32.5,28.5,29.2,28.9,24.5,23.5
14,20.6,24.6,20.0,22.0,30.0,30.8,30.3,28.8,29.5,29.3,24.8,22.3
15,19.8,25.5,21.0,23.3,31.1,31.2,27.3,27.3,29.3,28.3,24.5,20.7
16,21.0,23.2,21.6,24.1,31.2,30.7,29.8,28.9,29.4,27.7,25.4,21.0
17,19.5,15.4,22.3,25.4,31.0,30.1,30.6,29.2,29.3,27.2,26.0,21.2
18,18.6,18.0,23.0,27.6,30.3,30.6,31.9,30.1,29.0,27.1,25.7,22.2
19,19.2,18.8,24.4,27.3,25.4,30.3,31.7,29.4,28.7,27.4,26.9,20.6
20,19.7,19.9,25.0,26.9,25.4,30.6,30.1,30.4,28.2,27.3,27.3,20.4
21,20.4,21.0,25.1,27.6,24.7,30.1,31.1,28.6,28.5,27.3,27.6,18.9
22,22.4,21.6,25.4,26.4,25.0,30.3,31.0,26.6,29.4,25.8,26.8,21.5
23,23.5,21.7,26.2,24.6,26.4,30.0,31.1,28.3,30.0,23.0,26.0,21.7
24,23.7,22.3,24.5,23.0,28.0,30.5,32.4,28.9,29.2,25.9,25.7,23.1
25,22.1,23.8,26.9,25.7,28.8,30.5,31.1,28.0,28.8,27.0,25.7,21.8
26,20.8,24.8,28.4,26.9,28.8,29.4,30.7,25.2,29.3,27.4,25.0,21.8
27,19.3,23.9,28.8,26.6,26.0,30.3,31.6,25.4,29.6,27.6,24.4,21.2
28,15.9,24.1,25.8,24.6,28.3,31.1,29.0,27.9,29.6,27.9,23.7,23.6
29,16.4,24.6,24.1,27.7,28.0,29.3,29.0,29.6,29.3,28.3,23.2,24.0
30,15.1,,26.6,28.3,29.3,29.3,29.7,29.0,29.4,26.3,23.0,17.5
31,15.3,,26.9,,30.0,,28.1,27.8,,25.4,,/
平均,19.9,21,24.6,24.9,29.2,30,30.4,28.7,29.1,27.7,25.1,22
