2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.1,18.5,24.1,26.2,27.7,29.1,30.0,30.1,28.7,29.2,26.7,24.5
2,21.9,18.8,24.1,25.4,28.3,29.6,29.9,30.2,29.0,29.2,26.6,24.3
3,21.8,19.3,24.1,25.5,28.7,29.5,30.1,29.2,29.3,29.1,26.6,24.1
4,21.9,19.8,24.2,25.9,29.1,29.6,30.4,27.6,29.4,29.2,26.5,23.6
5,21.8,20.2,23.6,25.5,29.5,29.6,30.4,28.5,29.7,29.2,26.6,23.6
6,22.0,20.3,23.5,24.6,29.7,29.2,30.3,29.5,29.1,29.2,26.1,23.8
7,22.0,20.7,24.1,22.5,30.1,29.1,30.2,29.9,28.5,28.6,26.1,24.3
8,21.9,20.5,24.6,23.7,30.3,28.9,30.4,30.0,29.1,28.0,26.1,24.2
9,21.8,20.5,25.0,24.5,30.4,28.4,30.6,30.2,29.4,28.2,25.5,23.8
10,22.0,20.5,24.7,24.9,30.7,29.3,30.8,30.2,29.6,28.2,25.2,24.2
11,22.1,20.6,23.8,25.1,30.6,30.1,31.2,29.2,29.5,28.4,25.3,24.4
12,21.7,21.2,23.9,24.5,29.7,30.4,31.4,29.7,29.3,28.7,25.2,24.6
13,21.1,22.1,24.7,23.3,29.1,30.4,31.4,29.7,29.4,28.7,25.5,24.4
14,21.2,22.7,23.9,23.6,29.3,30.3,31.2,29.1,29.6,28.9,25.6,24.1
15,21.1,23.4,22.8,24.0,29.7,30.4,29.5,28.3,29.6,28.6,25.7,23.3
16,21.2,23.6,22.9,24.3,30.1,30.4,29.8,28.8,29.7,28.4,25.8,23.1
17,21.2,21.3,23.0,25.1,30.2,30.3,30.3,29.2,29.7,28.2,26.1,23.0
18,20.7,20.6,23.4,25.8,30.3,30.4,30.8,29.6,29.7,27.9,26.0,23.2
19,20.6,20.6,23.8,26.5,28.9,30.5,31.2,29.8,29.6,27.8,26.1,22.9
20,20.7,20.8,24.3,26.6,27.7,30.5,31.0,29.9,29.5,27.7,26.6,22.3
21,20.9,21.3,24.6,26.9,26.6,30.4,30.8,29.8,29.4,27.8,26.8,22.2
22,21.6,21.7,25.0,26.6,26.0,30.4,31.0,29.0,29.5,27.9,26.8,22.4
23,22.2,22.1,25.3,26.1,26.1,30.4,31.0,28.8,29.6,26.5,26.5,22.8
24,22.7,22.3,25.1,25.3,27.1,30.4,31.2,29.2,29.4,26.6,26.2,23.1
25,22.7,22.7,25.4,25.6,27.9,30.5,31.2,29.3,29.1,27.2,26.0,23.0
26,22.5,23.3,26.0,26.1,28.4,30.3,31.0,27.2,29.3,27.5,25.8,22.8
27,21.4,23.6,26.5,26.6,27.1,30.3,31.0,26.5,29.4,27.6,25.6,22.5
28,20.5,23.6,26.4,27.1,27.4,30.5,30.8,27.3,29.2,27.7,25.1,22.9
29,19.7,23.7,25.1,27.2,28.1,28.9,30.2,28.3,29.1,27.9,24.8,23.6
30,18.7,,25.6,27.5,28.5,29.8,30.1,28.9,29.0,27.5,24.6,22.4
31,18.2,,26.1,,29.0,,29.8,28.9,,26.9,,/
平均,21.4,21.4,24.5,25.4,28.8,29.9,30.6,29.1,29.3,28.1,25.9,23.4
