2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.5,21.0,23.8,26.0,27.1,28.3,29.9,30.1,28.8,29.4,27.8,25.9
2,23.4,20.9,24.0,25.9,27.3,28.8,29.9,30.2,28.9,29.4,27.6,25.7
3,23.3,20.9,24.1,25.7,27.6,29.0,29.9,30.1,29.1,29.4,27.5,25.6
4,23.2,21.0,24.2,25.8,27.9,29.1,30.1,28.8,29.2,29.4,27.4,25.4
5,23.2,21.2,24.2,25.8,28.2,29.1,30.1,28.9,29.3,29.4,27.4,25.2
6,23.1,21.4,24.1,25.7,28.4,29.2,30.2,29.2,29.4,29.4,27.3,25.1
7,23.2,21.5,24.1,24.1,28.7,29.0,30.2,29.5,29.2,29.3,27.1,25.1
8,23.1,21.6,24.3,24.7,28.9,29.0,30.2,29.7,29.1,29.1,27.1,25.2
9,23.1,21.7,24.6,24.9,29.1,28.8,30.3,29.9,29.3,28.9,26.9,25.1
10,23.1,21.7,24.8,25.2,29.3,28.8,30.4,30.0,29.4,28.9,26.7,25.1
11,23.1,21.7,24.6,25.3,29.5,29.2,30.6,29.9,29.5,28.8,26.6,25.2
12,23.1,21.8,24.4,25.4,29.5,29.5,30.7,29.7,29.5,28.9,26.5,25.2
13,22.9,22.1,24.5,25.1,29.2,29.7,30.9,29.8,29.4,28.9,26.5,25.3
14,22.7,22.4,24.7,24.9,29.1,29.8,30.9,29.6,29.5,29.0,26.5,25.2
15,22.7,22.8,24.3,24.8,29.2,29.8,30.4,29.0,29.6,29.0,26.5,25.0
16,22.6,23.2,24.0,24.9,29.4,29.9,30.0,29.1,29.6,28.9,26.5,24.7
17,22.6,23.1,23.9,25.1,29.5,30.0,30.1,29.3,29.7,28.8,26.5,24.6
18,22.4,22.5,24.0,25.4,29.6,30.0,30.3,29.4,29.7,28.7,26.6,24.4
19,22.3,22.3,24.1,25.8,29.5,30.0,30.5,29.6,29.7,28.6,26.6,24.4
20,22.2,22.1,24.3,26.1,28.9,30.1,30.7,29.7,29.7,28.5,26.7,24.2
21,22.2,22.2,24.5,26.3,27.8,30.1,30.6,29.8,29.6,28.4,26.9,24.0
22,22.3,22.3,24.7,26.5,27.0,30.1,30.7,29.7,29.6,28.4,27.0,23.8
23,22.6,22.5,24.9,26.5,26.7,30.1,30.7,29.4,29.7,28.2,27.0,23.9
24,22.9,22.6,25.1,26.2,27.0,30.1,30.7,29.3,29.7,27.9,26.9,23.9
25,23.1,22.8,25.1,26.0,27.4,30.2,30.8,29.5,29.6,27.9,26.8,24.0
26,23.1,23.1,25.3,26.1,27.8,30.2,30.8,28.1,29.5,28.0,26.7,24.0
27,23.0,23.4,25.6,26.3,27.7,30.2,30.7,27.5,29.5,28.0,26.5,23.8
28,22.7,23.5,25.9,26.5,27.5,30.2,30.8,27.6,29.5,28.1,26.4,23.7
29,22.2,23.6,25.8,26.7,27.7,29.3,30.6,28.0,29.5,28.1,26.2,23.9
30,21.7,,25.7,26.9,28.0,29.6,30.4,28.5,29.4,28.2,26.0,24.0
31,21.2,,25.8,,28.3,,30.3,28.7,,28.0,,/
平均,22.8,22.2,24.6,25.7,28.3,29.6,30.4,29.3,29.4,28.7,26.8,24.7
