2016年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,28.3,25.4,25.9,26.7,27.0,28.9,29.9,30.5,30.4,28.7,29.0,/
2,28.2,25.5,26.0,26.9,27.0,29.0,30.0,30.6,30.3,28.7,28.9,/
3,28.2,25.5,26.0,27.1,27.0,29.1,30.1,30.5,30.0,28.8,28.9,/
4,28.1,25.4,26.0,27.3,27.1,29.2,30.1,30.5,30.0,28.8,28.8,/
5,28.2,25.3,26.1,27.5,27.2,29.3,30.2,30.5,29.9,28.8,28.8,/
6,28.2,25.3,26.2,27.7,27.3,29.3,30.2,30.6,29.9,28.8,28.7,/
7,28.2,25.2,26.3,27.9,27.4,29.4,30.3,30.6,29.6,28.9,28.6,/
8,28.2,25.0,26.5,25.8,27.5,29.4,30.2,30.6,29.5,28.8,28.6,/
9,28.1,24.9,26.7,24.8,27.7,29.4,30.1,30.7,29.4,28.7,28.5,/
10,28.0,24.8,26.8,25.0,27.8,29.4,30.0,30.7,29.4,28.6,28.4,/
11,27.8,24.8,26.8,25.1,27.8,29.2,29.8,30.7,29.4,28.6,28.4,/
12,27.8,24.9,26.6,25.2,27.9,29.0,29.7,30.6,29.5,28.5,28.3,/
13,27.7,25.1,26.5,25.3,28.0,28.8,29.6,30.5,29.6,28.5,28.2,/
14,27.5,25.3,26.5,25.4,28.0,28.7,29.6,30.4,29.6,28.6,28.2,/
15,27.3,25.5,26.4,25.5,28.1,28.6,29.6,30.4,/,28.6,28.1,/
16,27.1,25.6,26.4,25.6,28.1,28.6,29.7,30.2,/,28.6,28.1,/
17,27.0,25.5,26.4,25.6,28.1,28.7,29.8,30.2,29.0,28.6,28.1,/
18,26.9,25.4,26.5,25.7,28.2,28.8,29.8,30.1,29.1,28.6,28.1,/
19,26.8,25.5,26.7,25.8,28.2,28.9,29.9,30.0,29.1,28.7,28.1,/
20,26.7,25.5,26.9,25.9,28.2,29.0,29.9,30.0,29.1,28.7,28.1,/
21,26.7,25.5,27.1,26.0,28.2,29.1,30.0,30.0,29.2,28.7,28.1,/
22,26.7,25.6,27.2,26.1,28.2,29.2,30.0,30.0,29.2,28.8,28.1,/
23,26.6,25.7,27.3,26.2,28.2,29.3,30.1,30.1,29.3,28.8,28.1,/
24,26.4,25.7,27.3,26.4,28.2,29.4,30.1,30.1,29.3,28.8,28.0,/
25,26.1,25.8,27.1,26.5,28.2,29.5,30.2,30.1,29.4,28.9,28.0,/
26,25.6,25.8,26.9,26.6,28.3,29.6,30.3,30.2,29.4,28.9,27.9,/
27,25.3,25.8,26.6,26.7,28.4,29.7,30.3,30.2,29.4,28.9,27.8,/
28,25.2,25.8,26.5,26.8,28.5,29.8,30.4,30.3,28.8,29.0,27.7,/
29,25.2,25.9,26.4,26.9,28.6,29.8,30.5,30.3,28.6,29.0,27.6,/
30,25.2,,26.5,26.9,28.7,29.9,30.5,30.4,28.7,29.0,27.4,/
31,25.3,,26.5,,28.8,,30.6,30.4,,29.0,,/
平均,27.1,25.4,26.6,26.2,27.9,29.2,30,30.4,29.4,28.8,28.3,/
