2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.3,1.9,2.3,1.1,1.2,1.4,1.0,0.9,1.1,0.7,/,/
2,1.2,2.2,1.9,1.2,0.9,1.8,0.9,0.9,0.6,0.6,/,/
3,1.7,1.8,1.9,1.3,1.6,1.0,1.2,0.9,0.9,1.0,/,/
4,2.0,1.7,1.9,2.0,1.3,0.8,1.3,0.8,0.8,1.2,/,/
5,1.3,1.1,1.3,1.1,1.8,1.2,0.9,0.7,1.0,1.0,/,/
6,2.2,1.0,0.7,1.1,1.2,1.4,1.1,0.6,0.9,0.9,/,/
7,1.4,1.0,2.1,1.1,0.8,1.2,1.2,0.7,0.7,0.7,/,/
8,1.6,1.3,0.8,1.3,1.5,1.0,1.1,0.8,0.9,0.6,/,/
9,1.8,1.1,1.4,1.1,1.1,2.5,1.1,1.0,0.7,0.5,/,/
10,1.9,1.6,1.3,1.3,1.8,3.8,1.2,0.9,0.7,0.9,/,/
11,2.1,2.6,1.6,1.2,1.3,3.2,2.1,1.0,0.8,/,/,/
12,1.5,1.6,1.4,1.1,1.1,1.2,1.5,1.0,0.7,/,/,/
13,1.2,1.7,0.9,1.2,1.0,1.1,1.9,1.5,0.7,/,/,/
14,1.7,2.4,1.3,0.8,0.8,1.2,3.0,1.8,0.8,/,/,/
15,3.0,1.3,2.1,1.4,1.3,1.0,1.8,1.6,0.8,/,/,/
16,1.9,1.1,1.5,1.6,2.0,1.9,0.8,1.5,0.9,/,/,/
17,1.6,1.5,0.9,1.0,1.3,3.1,0.8,1.2,0.8,/,/,/
18,1.1,1.9,1.1,1.0,0.4,1.7,1.1,1.1,1.0,/,/,/
19,1.2,1.8,1.2,0.9,0.6,1.1,1.6,0.8,0.8,/,/,/
20,1.5,2.5,1.6,1.2,0.7,0.9,0.8,0.8,1.0,/,/,/
21,2.1,1.5,0.7,0.6,1.2,0.8,0.9,1.0,5.4,/,/,/
22,1.1,1.5,2.5,1.3,0.7,1.0,1.1,0.8,4.8,/,/,/
23,2.1,1.0,1.6,1.3,0.7,1.0,1.1,0.8,4.8,/,/,/
24,1.8,0.7,1.6,1.2,0.7,1.0,0.9,0.7,4.4,/,/,/
25,1.9,1.2,1.2,1.1,0.9,1.4,0.7,0.9,4.8,/,/,/
26,2.0,1.5,1.9,1.0,0.9,1.1,1.0,0.8,3.9,/,/,/
27,1.6,1.1,2.4,1.2,1.6,1.3,0.9,0.8,4.4,/,/,/
28,2.5,1.1,1.5,0.9,2.4,1.6,0.7,1.2,3.6,/,/,/
29,2.1,,1.4,0.7,1.1,1.2,0.8,2.3,4.7,/,/,/
30,1.8,,0.7,1.7,1.1,1.0,0.8,1.3,5.8,/,/,/
31,1.9,,0.8,,0.6,,0.8,1.8,,/,,/
平均,1.7,1.5,1.5,1.2,1.1,1.5,1.2,1.1,2.1,0.8,/,/
