2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.5,12.2,17.9,22.6,21.2,23.7,24.6,,,,,
2,10.3,13.5,17.8,23.7,21.1,25.3,26.1,,,,,
3,11.7,15.0,16.9,22.7,23.1,25.6,26.0,,,,,
4,15.1,14.0,16.8,23.0,22.8,26.6,25.8,,,,,
5,16.0,15.3,19.0,22.2,24.0,22.9,24.9,,,,,
6,16.2,14.4,19.9,20.3,23.4,22.9,25.9,,,,,
7,12.9,15.6,18.6,21.7,24.5,23.1,,,,,,
8,9.3,15.1,17.8,20.3,25.3,24.8,,,,,,
9,9.2,16.6,17.3,19.3,24.7,24.4,,,,,,
10,7.8,16.9,17.8,17.8,24.9,24.6,,,,,,
11,11.7,16.6,17.7,19.1,24.6,25.8,,,,,,
12,10.1,16.3,18.5,20.6,24.2,25.0,,,,,,
13,8.9,17.2,18.9,20.9,26.3,25.7,,,,,,
14,9.7,17.1,17.8,22.4,26.1,25.3,,,,,,
15,11.0,16.1,18.3,20.4,25.1,26.1,,,,,,
16,11.8,16.0,18.9,21.0,27.3,25.0,,,,,,
17,13.4,16.2,19.4,22.0,26.5,24.7,,,,,,
18,10.9,14.6,20.6,23.0,27.1,25.5,,,,,,
19,13.1,12.7,21.1,21.6,27.1,24.4,,,,,,
20,14.6,12.4,20.9,21.2,27.2,24.5,,,,,,
21,16.6,13.0,16.7,23.6,26.1,24.7,,,,,,
22,19.1,14.2,15.9,22.8,26.2,24.1,,,,,,
23,17.7,17.9,16.6,22.4,27.4,23.3,,,,,,
24,16.5,19.1,18.3,23.8,27.5,23.5,,,,,,
25,15.7,20.6,16.4,21.3,26.5,23.3,,,,,,
26,16.4,18.4,18.0,21.7,25.9,23.8,,,,,,
27,15.1,18.5,19.9,20.9,26.3,23.9,,,,,,
28,14.4,17.3,22.7,21.4,26.4,24.0,,,,,,
29,13.5,,21.4,21.8,25.1,23.7,,,,,,
30,12.2,,23.0,21.1,24.3,23.1,,,,,,
31,13.0,,22.5,,24.9,,,,,,,
平均,13,15.8,18.8,21.6,25.3,24.4,25.6, , , , , 
