2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1.3,1.0,1.0,1.3,1.1,1.1,1.7,0.7,1.1,0.9,1.1,0.8
2,1.4,0.8,1.9,1.6,0.8,1.2,1.6,1.0,0.9,1.0,0.7,0.7
3,1.9,1.4,1.6,1.1,0.8,1.0,1.1,1.0,0.9,1.0,0.8,0.9
4,1.7,0.8,1.3,0.8,0.8,1.1,1.5,0.9,1.0,1.1,0.8,0.9
5,1.8,0.9,1.2,1.0,0.8,0.9,1.7,0.8,0.8,1.2,0.7,0.9
6,1.7,1.4,1.4,1.7,1.1,0.9,1.2,1.7,0.8,2.6,1.0,0.8
7,1.8,1.6,1.2,1.1,1.0,1.0,1.5,1.2,0.8,0.8,0.9,0.6
8,1.9,1.9,0.9,0.8,0.9,1.3,1.1,1.3,0.8,0.8,0.9,0.6
9,2.2,1.9,0.9,1.2,1.0,1.2,0.9,0.9,0.9,0.8,0.8,1.6
10,1.7,2.3,1.3,1.3,1.3,1.0,1.0,1.0,0.9,0.8,0.8,1.1
11,1.4,2.1,1.8,1.2,1.1,1.0,1.7,1.0,0.7,0.8,0.7,1.6
12,1.4,2.0,1.3,1.4,0.9,2.0,2.8,0.8,0.8,0.9,1.1,1.0
13,2.6,1.5,1.4,1.0,1.0,0.8,2.7,0.9,0.9,0.8,1.3,1.0
14,1.4,1.1,1.7,0.9,1.1,1.0,1.7,1.5,1.0,0.9,1.1,1.1
15,1.0,1.8,1.3,0.8,1.5,0.9,1.3,1.0,0.9,0.8,1.2,1.0
16,1.1,1.5,1.4,1.0,1.3,0.9,0.8,0.7,1.0,1.2,1.5,1.2
17,2.2,1.4,1.2,1.2,0.9,0.9,0.8,1.0,1.0,0.9,1.2,2.1
18,1.3,1.2,1.5,0.9,0.7,0.9,0.8,1.1,1.0,0.7,1.1,1.9
19,1.1,1.6,0.8,0.8,1.1,1.2,1.1,1.1,0.9,0.8,0.8,1.6
20,1.0,1.9,1.4,1.1,1.1,1.0,0.7,1.6,0.6,1.0,0.9,1.6
21,0.8,2.1,1.6,1.0,0.8,1.4,0.8,2.0,1.1,0.9,0.5,1.7
22,1.0,2.3,1.2,0.9,1.4,2.0,0.8,2.2,4.3,1.3,0.7,1.7
23,1.7,1.6,0.9,0.8,0.9,2.2,1.1,2.0,1.4,1.2,0.5,1.5
24,1.2,1.5,1.6,1.3,1.0,1.2,1.4,1.7,0.9,1.4,0.8,1.8
25,1.7,1.1,1.4,1.7,0.9,1.0,1.1,0.7,0.9,1.3,1.6,1.7
26,2.2,1.1,1.4,1.0,1.1,1.0,1.2,0.8,0.9,1.1,0.9,2.5
27,1.7,1.7,1.9,0.8,1.1,1.1,1.2,1.2,0.8,0.7,1.3,2.0
28,1.2,1.6,1.3,0.9,0.7,1.1,1.1,1.1,0.6,0.8,1.7,1.2
29,1.1,,1.7,1.0,0.9,1.1,1.0,1.7,0.9,1.0,1.3,1.9
30,0.8,,1.5,1.2,1.0,1.2,1.3,1.1,0.8,0.8,0.8,1.5
31,0.8,,1.1,,1.0,,1.0,1.2,,1.0,,1.5
平均,1.5,1.5,1.4,1.1,1,1.2,1.3,1.2,1,1,1,1.4
