2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,69,74,75,82,75,85,76,80,86,88,80,80
2,66,75,72,79,76,82,76,80,81,87,80,84
3,71,79,76,78,76,80,75,76,82,83,78,81
4,67,77,79,80,74,81,75,71,82,86,85,72
5,65,70,73,75,84,80,86,74,83,85,88,75
6,69,68,76,81,78,80,90,76,84,84,86,78
7,78,74,74,79,78,79,91,79,99,82,83,80
8,68,71,78,70,78,77,97,97,86,81,84,78
9,66,62,72,67,77,76,81,95,83,85,83,80
10,65,69,75,69,73,75,84,83,77,79,82,87
11,68,72,73,84,77,75,83,81,76,74,77,79
12,72,60,75,82,79,76,87,86,74,74,83,80
13,76,63,77,60,80,78,89,82,73,78,81,83
14,77,56,77,37,76,73,85,86,73,74,81,83
15,73,67,75,56,78,73,82,85,79,76,83,84
16,72,82,86,65,77,75,83,87,82,72,83,71
17,75,81,79,78,76,76,82,88,83,75,80,62
18,68,79,76,75,74,76,86,86,79,78,82,66
19,77,74,75,72,72,73,96,91,77,82,83,75
20,77,74,79,70,75,77,91,89,79,99,87,81
21,76,78,77,84,91,76,76,91,84,98,85,76
22,58,87,75,76,97,69,83,88,85,93,84,82
23,63,82,74,73,100,77,84,88,78,88,84,81
24,59,83,74,76,99,79,79,84,82,89,83,81
25,57,80,72,76,98,80,82,91,82,89,75,82
26,71,80,75,74,96,77,84,93,78,84,65,78
27,84,80,76,69,85,77,86,97,73,78,61,77
28,77,78,76,73,87,76,81,97,93,82,65,75
29,75,,71,78,84,76,78,97,90,81,70,71
30,79,,70,76,84,76,75,97,77,76,81,74
31,74,,77,,88,,78,98,,82,,74
平均,70.7,74.1,75.5,73.1,82,77,83.3,86.9,81.3,82.6,80.1,77.7
