2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,360.0,300.0,280.0,320.0,210.0,100.0,270.0,,,,,
2,310.0,280.0,320.0,290.0,330.0,170.0,310.0,,,,,
3,300.0,310.0,320.0,330.0,320.0,190.0,180.0,,,,,
4,360.0,270.0,300.0,280.0,150.0,140.0,340.0,,,,,
5,310.0,200.0,310.0,190.0,280.0,280.0,330.0,,,,,
6,310.0,320.0,330.0,180.0,320.0,170.0,180.0,,,,,
7,300.0,290.0,300.0,300.0,330.0,170.0,,,,,,
8,310.0,270.0,270.0,320.0,150.0,190.0,,,,,,
9,310.0,300.0,310.0,300.0,310.0,250.0,,,,,,
10,320.0,320.0,290.0,330.0,240.0,160.0,,,,,,
11,310.0,310.0,280.0,260.0,220.0,320.0,,,,,,
12,320.0,280.0,280.0,300.0,320.0,190.0,,,,,,
13,300.0,280.0,230.0,310.0,210.0,200.0,,,,,,
14,40.0,290.0,310.0,310.0,160.0,300.0,,,,,,
15,320.0,360.0,290.0,300.0,190.0,290.0,,,,,,
16,320.0,280.0,300.0,340.0,160.0,100.0,,,,,,
17,310.0,300.0,280.0,300.0,330.0,160.0,,,,,,
18,360.0,310.0,270.0,280.0,180.0,300.0,,,,,,
19,280.0,320.0,280.0,270.0,220.0,10.0,,,,,,
20,10.0,290.0,300.0,280.0,150.0,130.0,,,,,,
21,330.0,320.0,320.0,290.0,330.0,140.0,,,,,,
22,330.0,310.0,320.0,290.0,310.0,300.0,,,,,,
23,260.0,300.0,320.0,330.0,290.0,200.0,,,,,,
24,320.0,310.0,10.0,150.0,300.0,180.0,,,,,,
25,10.0,290.0,10.0,110.0,310.0,130.0,,,,,,
26,320.0,320.0,290.0,170.0,190.0,290.0,,,,,,
27,330.0,330.0,350.0,330.0,330.0,270.0,,,,,,
28,330.0,290.0,300.0,300.0,320.0,200.0,,,,,,
29,270.0,,340.0,320.0,330.0,270.0,,,,,,
30,320.0,,330.0,270.0,330.0,330.0,,,,,,
31,320.0,,360.0,,320.0,,,,,,,
平均,287.1,298.2,283.9,278.3,262.6,204.3,268.3, , , , , 
