2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,20.2,21.5,23.8,26.5,29.7,32.8,35.8,34.4,30.4,32.4,31.6,29.3
2,20.2,21.5,23.5,27.0,29.7,33.2,35.8,34.5,31.4,32.8,31.3,29.3
3,20.2,21.6,23.4,27.3,30.0,33.6,35.9,34.6,32.3,33.0,31.1,29.2
4,20.2,21.7,23.7,27.5,30.2,33.7,35.9,34.8,32.7,33.2,31.1,29.1
5,20.4,21.4,23.8,27.8,29.1,33.7,35.8,34.8,33.0,33.3,31.2,29.1
6,20.9,21.1,24.0,27.9,29.1,33.9,35.4,34.7,33.1,33.3,31.2,28.9
7,21.4,20.8,24.1,27.5,29.4,33.9,35.0,34.6,32.0,33.2,31.4,28.7
8,21.1,20.8,24.2,27.0,29.6,34.3,33.8,32.4,31.6,33.2,31.5,28.7
9,20.9,20.6,24.3,26.6,29.9,34.5,33.8,29.3,32.1,33.2,31.6,28.8
10,20.9,20.3,24.1,27.0,30.2,34.7,34.3,31.1,32.5,33.1,31.6,28.0
11,20.8,20.3,23.3,26.9,30.0,34.8,34.1,32.4,32.7,33.0,31.5,28.1
12,21.0,20.5,23.2,26.1,29.4,34.9,34.1,33.3,32.9,32.7,31.4,28.2
13,21.2,20.6,23.0,26.0,29.2,35.2,34.3,33.7,33.0,32.5,31.4,28.2
14,21.3,20.8,23.5,25.8,29.4,35.4,34.6,33.8,33.0,32.2,31.3,28.2
15,21.2,21.2,24.0,25.6,29.8,35.5,34.9,34.0,33.1,32.0,31.3,28.2
16,21.1,21.7,24.3,26.0,30.2,35.7,35.0,34.0,33.3,31.9,31.3,27.7
17,20.9,22.0,24.4,26.7,30.5,35.8,35.0,33.8,33.4,31.9,31.2,26.9
18,20.8,21.9,24.6,27.4,30.8,35.8,35.0,33.5,33.4,31.9,31.3,26.4
19,20.7,21.9,25.0,28.0,31.0,35.8,34.2,33.7,33.1,31.9,31.3,26.2
20,20.9,22.0,25.3,28.2,31.0,35.9,33.5,33.7,33.0,31.9,31.3,26.3
21,21.2,22.0,25.5,27.9,29.1,35.8,33.5,33.8,33.0,31.8,31.2,26.5
22,21.1,21.9,25.4,27.1,30.7,35.8,33.8,33.8,32.9,31.8,31.0,27.0
23,20.7,22.6,25.2,27.4,31.5,35.6,33.5,33.8,33.2,31.9,30.9,27.3
24,20.5,23.0,24.9,27.8,31.2,35.2,33.8,33.6,33.3,32.0,30.9,27.6
25,20.7,23.1,25.0,28.1,30.3,35.0,34.0,33.5,33.5,32.1,30.7,27.8
26,21.1,23.4,24.8,28.2,30.9,35.4,34.2,32.0,33.5,32.2,30.2,27.6
27,21.5,23.6,24.9,28.5,31.4,35.8,34.4,32.3,33.4,32.2,29.3,27.4
28,21.5,23.7,25.1,28.9,32.0,35.9,34.2,32.1,32.7,32.1,29.0,27.2
29,21.5,,25.3,29.3,32.6,35.9,34.1,31.0,31.8,32.0,29.0,27.0
30,21.5,,25.6,29.6,33.0,35.8,34.3,30.9,31.9,30.6,29.1,26.8
31,21.5,,26.1,,33.1,,34.4,30.3,,31.8,,26.6
平均,20.9,21.7,24.4,27.4,30.5,35,34.5,33.2,32.7,32.4,30.9,27.8
