2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.8,22.7,24.6,26.3,26.7,28.8,29.8,30.2,27.5,29.4,27.8,25.8
2,23.6,22.8,24.7,26.2,26.8,28.9,30.0,30.2,27.9,29.5,27.8,25.6
3,23.5,22.9,24.7,26.3,26.8,29.0,30.1,30.1,28.0,29.5,27.8,25.4
4,23.4,23.1,24.5,26.3,26.7,29.1,30.1,30.0,28.1,29.4,27.9,25.3
5,23.3,23.3,24.3,26.3,26.6,29.2,30.2,30.0,28.2,29.4,27.9,25.2
6,23.3,23.5,24.2,26.4,26.6,29.2,30.2,30.1,28.4,29.3,28.0,25.0
7,23.3,23.6,24.1,26.2,26.7,29.3,30.2,30.1,28.5,29.2,28.0,24.9
8,23.3,23.8,24.1,26.0,26.8,29.3,30.3,30.1,28.7,29.1,28.0,24.9
9,23.3,23.8,24.2,25.9,26.9,29.4,30.3,30.1,28.9,29.1,28.1,24.9
10,23.3,23.8,24.3,25.8,27.0,29.5,30.3,30.2,29.0,29.1,28.1,25.0
11,23.2,23.7,24.4,25.8,27.2,29.6,30.1,30.3,29.1,29.1,28.1,25.0
12,23.1,23.7,24.5,25.8,27.3,29.7,30.1,30.4,29.3,29.1,28.1,24.9
13,23.0,23.7,24.7,25.7,27.4,29.7,30.1,30.4,29.3,29.2,28.1,24.9
14,23.0,23.7,24.8,25.6,27.5,29.7,28.6,30.4,29.3,29.2,28.0,24.9
15,23.0,23.8,24.9,25.6,27.6,29.6,29.1,30.3,29.4,29.2,28.0,24.9
16,22.9,23.9,25.0,25.5,27.8,29.6,29.2,30.2,29.4,29.2,27.9,25.0
17,22.8,24.0,25.1,25.6,27.8,29.6,29.4,30.1,29.5,29.1,27.9,24.9
18,22.8,24.1,25.1,25.8,27.8,29.6,29.4,30.1,29.5,29.0,27.8,24.8
19,22.7,24.2,25.3,25.9,27.7,29.6,29.5,30.1,29.6,28.9,27.6,24.6
20,22.6,24.3,25.4,26.1,27.6,29.6,29.4,30.2,29.7,28.9,27.4,24.3
21,22.6,24.3,25.5,26.2,27.7,29.6,29.4,30.3,29.7,28.8,27.2,24.1
22,22.6,24.3,25.6,26.3,27.8,29.6,29.5,30.2,29.7,28.8,27.1,23.9
23,22.7,24.3,25.7,26.3,27.8,29.6,29.6,30.0,29.4,28.7,26.9,23.8
24,22.8,24.3,25.8,26.4,27.8,29.6,29.7,29.8,29.3,28.5,26.8,23.7
25,22.8,24.3,26.0,26.5,27.9,29.5,29.8,29.7,29.3,28.4,26.7,23.7
26,22.9,24.4,26.1,26.6,28.1,29.4,30.0,29.6,29.3,28.3,26.7,23.7
27,22.8,24.4,26.1,26.6,28.2,29.3,29.9,29.6,29.3,28.2,26.6,23.6
28,22.8,24.5,26.2,26.6,28.3,29.4,30.0,29.8,29.3,28.0,26.5,23.4
29,22.8,,26.2,26.5,28.4,29.6,30.1,28.5,29.3,27.9,26.3,23.2
30,22.7,,26.3,26.6,28.5,29.7,30.1,29.0,29.4,27.8,26.1,23.0
31,22.7,,26.3,,28.6,,30.1,27.6,,27.8,,22.9
平均,23,23.8,25.1,26.1,27.5,29.4,29.8,29.9,29,28.9,27.5,24.5
