2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,315.0,315.0,225.0,337.5,202.5,337.5,337.5,225.0,202.5,337.5,292.5
2,292.5,315.0,315.0,225.0,225.0,202.5,202.5,315.0,225.0,360.0,315.0,337.5
3,337.5,315.0,135.0,202.5,337.5,315.0,225.0,315.0,315.0,337.5,315.0,315.0
4,292.5,337.5,337.5,135.0,315.0,315.0,315.0,337.5,337.5,337.5,315.0,337.5
5,180.0,315.0,337.5,315.0,315.0,337.5,360.0,337.5,337.5,315.0,337.5,45.0
6,292.5,315.0,337.5,112.5,202.5,135.0,22.5,337.5,337.5,337.5,337.5,337.5
7,315.0,337.5,315.0,337.5,315.0,225.0,360.0,337.5,90.0,225.0,337.5,292.5
8,337.5,315.0,315.0,315.0,315.0,315.0,157.5,337.5,360.0,337.5,315.0,315.0
9,337.5,292.5,337.5,315.0,315.0,337.5,135.0,135.0,225.0,337.5,337.5,337.5
10,315.0,315.0,337.5,315.0,337.5,202.5,337.5,135.0,180.0,135.0,337.5,315.0
11,337.5,337.5,337.5,315.0,337.5,180.0,247.5,180.0,202.5,225.0,292.5,22.5
12,337.5,292.5,337.5,315.0,315.0,315.0,247.5,225.0,315.0,337.5,337.5,337.5
13,315.0,315.0,337.5,315.0,225.0,202.5,90.0,315.0,292.5,315.0,337.5,315.0
14,270.0,315.0,247.5,315.0,157.5,135.0,337.5,202.5,337.5,315.0,337.5,315.0
15,315.0,135.0,135.0,157.5,135.0,135.0,135.0,315.0,337.5,315.0,315.0,315.0
16,315.0,315.0,135.0,337.5,337.5,157.5,337.5,315.0,292.5,315.0,315.0,337.5
17,337.5,315.0,202.5,157.5,225.0,337.5,202.5,337.5,225.0,315.0,315.0,315.0
18,315.0,225.0,135.0,135.0,202.5,337.5,135.0,337.5,22.5,292.5,337.5,315.0
19,337.5,337.5,337.5,135.0,225.0,315.0,135.0,90.0,112.5,315.0,292.5,315.0
20,315.0,225.0,337.5,315.0,337.5,315.0,135.0,315.0,315.0,112.5,315.0,315.0
21,337.5,112.5,315.0,135.0,112.5,135.0,135.0,315.0,315.0,90.0,315.0,315.0
22,315.0,315.0,315.0,337.5,157.5,135.0,135.0,315.0,292.5,90.0,292.5,292.5
23,315.0,315.0,315.0,337.5,90.0,135.0,112.5,315.0,337.5,315.0,315.0,337.5
24,337.5,337.5,315.0,315.0,225.0,157.5,225.0,315.0,337.5,157.5,270.0,337.5
25,315.0,202.5,315.0,225.0,225.0,135.0,247.5,315.0,360.0,337.5,315.0,315.0
26,337.5,315.0,315.0,337.5,90.0,225.0,292.5,135.0,337.5,225.0,315.0,315.0
27,315.0,292.5,315.0,337.5,225.0,270.0,247.5,135.0,360.0,315.0,337.5,337.5
28,337.5,315.0,225.0,315.0,270.0,337.5,225.0,315.0,292.5,360.0,292.5,315.0
29,337.5,,225.0,315.0,292.5,337.5,225.0,135.0,247.5,315.0,315.0,315.0
30,315.0,,135.0,315.0,315.0,337.5,225.0,112.5,135.0,67.5,315.0,315.0
31,337.5,,225.0,,247.5,,225.0,337.5,,315.0,,315.0
平均,316.5,292.5,278.7,265.5,250.4,240.8,217.7,267.8,270,270,318.8,301.2
