2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1017.4,1017.8,1010.2,1011.7,1011.2,1008.3,/,1003.2,1009.6,1010.9,1010.1,/
2,1016.9,1019.2,1010.6,1011.5,1011.4,1007.8,/,1003.1,1007.2,1011.2,1012.2,/
3,/,1020.3,1009.3,1012.2,1012.6,1007.1,/,1002.8,1004.7,1010.9,1013.2,/
4,/,1020.5,1010.6,1011.3,1014.5,1007.4,1002.0,1004.2,/,1008.8,1014.2,/
5,1013.4,/,1010.7,1010.4,1014.5,1007.5,1003.1,1004.5,/,1009.0,1014.0,/
6,1012.9,1019.4,/,1014.4,/,1006.6,1003.4,1004.1,/,1010.9,1015.1,/
7,1012.2,1017.0,1014.6,1018.8,1008.4,1005.1,1003.8,1002.8,/,1011.5,1015.4,1015.6
8,1012.4,1015.8,1016.3,1017.9,1008.6,1003.2,1004.8,/,/,1011.2,1014.3,1016.6
9,1018.8,1013.7,1017.8,1016.8,1012.8,998.7,1005.3,1003.7,/,1010.7,1014.5,1016.7
10,1021.4,1014.4,1018.5,1014.0,1012.9,998.2,1003.6,1003.4,/,1011.3,1016.2,1015.1
11,1022.0,1020.2,1019.0,/,1012.5,/,1003.0,1000.8,/,1012.9,1015.4,1014.6
12,1022.9,1022.6,1017.2,/,1010.5,1001.6,1004.8,996.9,/,1014.3,1013.1,1018.8
13,1023.1,1021.5,1015.5,1010.9,1009.4,/,1004.4,998.2,1007.3,/,1011.4,1020.3
14,1020.9,1018.8,1014.0,1010.3,1009.5,/,1003.9,999.4,1006.0,1012.8,1013.4,1020.9
15,1016.9,1015.0,1012.4,1010.8,1008.4,999.1,/,/,1001.0,1011.7,1014.4,1019.9
16,1012.9,1012.3,1013.4,1012.7,1007.7,1001.9,1002.2,1000.4,1008.5,1010.6,1013.7,1018.3
17,1011.3,1014.6,1014.8,1013.7,1007.3,1003.3,1000.7,999.8,1012.6,1009.4,1013.7,1018.0
18,1013.5,1016.3,1014.2,1013.2,1006.7,/,1003.1,1001.7,1012.3,1011.9,1014.0,1019.0
19,1014.6,1014.8,1011.7,1012.1,1006.8,1006.6,/,1002.7,1010.7,1014.6,1014.5,1019.4
20,1013.9,1012.7,1009.7,1012.1,1007.6,1005.8,/,1001.6,1009.2,1016.6,1015.0,1016.3
21,1013.0,1011.7,1012.5,1011.6,1008.1,1006.0,/,999.7,1011.1,1015.2,1014.0,1014.9
22,1010.8,1015.5,1013.5,1010.3,1009.1,1006.9,/,997.6,1011.8,1014.0,1015.8,1014.6
23,1012.0,1016.6,1016.4,1007.3,1007.9,1007.4,/,998.8,1011.3,1014.0,1016.7,1013.6
24,1012.8,1017.7,1018.0,1007.7,1008.5,1008.6,/,999.2,1008.5,1013.9,1016.1,/
25,1013.0,1014.9,1017.8,1009.6,1007.5,1009.2,/,997.6,1004.4,1014.6,1015.4,/
26,1013.5,1015.9,1016.5,1011.9,1007.4,1009.0,/,1000.2,1004.0,1013.8,1015.9,1010.4
27,1014.6,1015.8,1013.5,1012.9,1007.7,1008.4,/,1005.1,1004.2,1013.7,/,1013.2
28,1011.6,1012.1,1011.7,1012.8,1007.7,/,/,1006.4,1003.7,1013.8,/,1017.4
29,1015.0,,1011.6,1011.7,1009.0,/,/,1007.6,1004.3,1010.2,/,1021.3
30,1016.7,,1012.2,1011.6,1008.9,/,/,1009.6,1008.4,1009.5,/,1020.7
31,1015.5,,/,,1008.5,,/,1010.2,,1010.3,,1021.5
平均,1015.4,1016.6,1013.9,1012.2,1009.5,1005.4,1003.4,1002.3,1007.7,1012.1,1014.3,1017.3
