2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,/,/,/,/,28.7,28.8,29.7,28.7,29.2,28.1,26.6
2,/,/,/,/,/,28.8,28.9,29.6,28.7,29.2,28.0,26.6
3,/,/,/,/,/,28.9,29.0,29.4,28.7,29.1,27.8,26.6
4,/,/,/,/,/,29.0,29.1,29.3,28.8,29.1,27.7,26.5
5,/,/,/,/,/,29.1,29.2,29.2,28.8,29.0,27.6,26.3
6,/,/,/,/,/,29.1,29.3,29.2,28.9,29.0,27.6,26.2
7,/,/,/,/,/,29.2,29.3,28.8,29.0,28.9,27.5,25.9
8,/,/,/,/,/,29.2,29.4,28.4,29.1,28.8,27.5,25.8
9,/,/,/,/,/,29.3,29.5,28.4,29.2,28.8,27.4,25.6
10,/,/,/,/,/,28.7,29.5,27.9,29.2,28.7,27.4,25.5
11,/,/,/,/,/,28.7,29.6,27.8,29.3,28.6,27.4,25.3
12,/,/,/,/,/,28.1,29.6,28.2,29.4,28.6,27.4,25.2
13,/,/,/,/,/,28.0,29.7,28.3,29.4,28.5,27.4,25.1
14,/,/,/,/,/,27.8,29.8,28.4,29.5,28.5,27.4,24.9
15,/,/,/,/,/,27.8,29.8,28.5,29.5,28.5,27.4,24.9
16,/,/,/,/,/,27.8,29.8,28.7,29.5,28.4,27.4,24.9
17,/,/,/,/,/,27.9,29.9,28.8,29.5,28.4,27.4,24.9
18,/,/,/,/,/,28.0,29.9,29.0,29.4,28.4,27.3,24.9
19,/,/,/,/,/,28.2,29.9,29.0,29.3,28.3,27.1,25.0
20,/,/,/,/,/,27.7,29.9,29.0,29.2,28.3,26.9,24.9
21,/,/,/,/,/,27.2,29.8,29.1,29.1,28.2,26.9,24.8
22,/,/,/,/,/,27.6,29.9,29.1,29.1,28.1,26.8,24.7
23,/,/,/,/,/,27.6,29.8,29.2,29.2,28.0,26.9,24.6
24,/,/,/,/,/,27.7,29.8,29.3,29.3,28.0,27.0,24.5
25,/,/,/,/,/,27.9,29.7,28.6,29.3,28.0,27.0,24.3
26,/,/,/,/,/,28.1,29.6,28.6,29.3,28.0,27.0,24.2
27,/,/,/,/,/,28.3,29.6,28.6,29.4,28.1,26.9,24.1
28,/,/,/,/,/,28.5,29.6,28.5,29.4,28.1,26.9,24.1
29,/,/,/,/,/,28.7,29.6,28.5,29.4,28.1,26.8,24.1
30,/,,/,/,/,28.7,29.6,28.5,29.4,28.2,26.7,24.1
31,/,,/,,/,,29.7,28.6,,28.1,,24.1
平均,/,/,/,/,/,28.3,29.6,28.8,29.2,28.5,27.3,25.1
