2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.6,22.6,25.5,25.0,25.7,29.4,29.4,29.0,29.0,27.4,26.7,22.7
2,21.6,23.1,25.3,26.3,25.6,29.6,28.0,28.5,29.3,28.3,26.3,21.1
3,22.3,23.9,24.1,26.6,25.5,29.7,27.1,29.1,29.1,28.0,26.4,20.0
4,22.7,24.1,25.0,27.0,25.4,28.0,28.1,30.1,27.0,27.6,24.6,19.6
5,23.3,22.4,25.2,27.7,25.6,28.8,27.6,30.2,28.6,27.7,24.7,18.9
6,23.5,23.0,24.5,28.0,24.9,29.6,28.0,29.7,28.8,27.6,24.5,18.4
7,23.4,23.7,21.5,28.2,25.0,30.0,28.5,29.7,28.9,27.8,24.3,18.3
8,23.8,23.5,20.5,28.9,25.5,29.9,28.2,29.8,29.3,28.0,24.3,18.7
9,23.8,23.4,23.3,29.6,26.2,29.3,27.8,29.0,29.1,27.5,23.8,18.9
10,24.1,23.7,22.9,29.9,26.5,28.6,28.3,29.5,27.9,27.3,23.7,19.0
11,24.7,24.0,21.9,29.7,27.4,27.2,26.5,29.6,29.0,27.7,23.6,19.8
12,24.7,23.9,22.8,28.9,28.0,27.7,28.4,29.3,29.4,27.6,23.2,19.6
13,24.0,25.4,23.6,28.9,28.1,28.5,29.2,/,29.4,27.5,23.3,20.0
14,23.6,25.5,23.6,29.1,28.6,27.8,29.4,/,29.6,27.7,23.6,20.8
15,23.7,24.8,22.1,28.1,27.9,28.4,29.5,28.6,29.3,27.2,23.3,21.0
16,21.7,24.9,23.6,25.1,28.5,28.5,30.7,27.5,28.8,27.0,23.4,21.5
17,21.0,24.7,24.2,26.0,28.6,29.3,31.2,26.1,29.4,26.8,23.8,21.8
18,21.4,/,24.8,/,28.8,29.7,29.4,25.5,29.3,26.1,24.0,22.3
19,22.3,27.0,25.5,25.6,29.1,29.6,27.3,25.7,28.3,26.2,22.8,21.9
20,22.3,27.4,25.6,26.9,27.7,29.8,25.8,26.4,26.8,26.2,23.1,21.1
21,20.3,26.3,26.7,26.7,26.4,29.8,26.8,27.1,25.1,26.1,23.1,21.9
22,19.9,25.4,26.8,27.8,27.2,29.6,28.0,29.0,26.2,25.7,23.6,22.0
23,19.6,24.5,22.7,28.2,27.2,28.7,29.2,29.5,26.9,26.1,23.9,21.9
24,20.8,23.1,21.6,28.1,27.5,28.6,30.0,27.4,27.2,26.2,24.2,21.9
25,21.1,22.9,23.5,28.1,27.7,27.7,30.1,26.6,28.1,26.1,24.7,22.3
26,19.7,23.8,24.4,28.2,28.4,27.5,30.2,28.8,27.8,25.9,23.9,22.3
27,20.2,24.9,25.9,27.8,28.0,27.9,29.2,29.0,27.7,26.4,24.0,20.6
28,20.7,26.0,26.9,28.0,28.6,29.2,29.3,29.5,28.4,25.9,22.7,20.7
29,21.5,,26.9,28.8,28.7,28.8,30.3,29.1,28.7,25.5,22.0,20.9
30,21.8,,26.5,28.8,29.0,29.4,30.5,27.9,27.7,26.2,22.2,21.6
31,23.0,,26.9,,29.0,,30.4,28.8,,26.5,,21.3
平均,22.2,24.4,24.3,27.8,27.3,28.9,28.8,28.5,28.3,26.9,23.9,20.7
