2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1021.4,1018.3,1014.6,1007.5,1011.2,1005.9,1007.1,,,,,
2,1019.1,1017.6,1016.5,1009.0,1012.5,1006.9,1006.9,,,,,
3,1019.3,1019.6,1017.5,1009.4,1012.5,1006.2,1006.9,,,,,
4,1017.8,1020.0,1016.9,1011.2,1010.4,1003.6,1006.7,,,,,
5,1016.3,1018.1,1015.0,1014.2,1011.9,1004.4,1005.8,,,,,
6,1016.1,1016.8,1014.7,1015.1,1012.9,1006.2,1008.4,,,,,
7,1016.4,1016.0,1015.9,1014.4,1012.0,1008.5,,,,,,
8,1019.1,1016.5,1017.0,1012.1,1008.7,1008.1,,,,,,
9,1019.9,1016.7,1017.5,1014.0,1008.8,1007.0,,,,,,
10,1019.3,1013.7,1017.8,1015.7,1008.8,1006.1,,,,,,
11,1019.9,1008.8,1018.2,1016.5,1008.4,1008.1,,,,,,
12,1018.7,1011.9,1016.8,1015.3,1008.0,1009.3,,,,,,
13,1016.3,1013.2,1015.9,1012.5,1008.2,1009.1,,,,,,
14,1015.6,1012.7,1014.4,1011.4,1008.1,1006.7,,,,,,
15,1014.2,1012.5,1013.3,1010.8,1008.3,1004.0,,,,,,
16,1014.8,1013.9,1011.6,1011.2,1008.9,1006.9,,,,,,
17,1019.0,1017.7,1010.9,1011.8,1009.2,1007.2,,,,,,
18,1019.1,1020.9,1011.5,1011.5,1009.4,1006.9,,,,,,
19,1017.0,1021.2,1011.5,1010.5,1007.8,1004.5,,,,,,
20,1016.0,1018.9,1009.3,1010.0,1008.0,1003.0,,,,,,
21,1013.6,1017.1,1015.1,1009.3,1007.8,1003.0,,,,,,
22,1009.7,1014.5,1018.8,1006.4,1006.9,1004.6,,,,,,
23,1012.2,1012.6,1018.4,1005.6,1007.6,1006.9,,,,,,
24,1014.4,1011.9,1014.9,1008.6,1008.8,1006.8,,,,,,
25,1015.6,1007.9,1014.8,1010.7,1009.0,1006.7,,,,,,
26,1014.8,1008.3,1013.9,1012.9,1008.6,1007.8,,,,,,
27,1015.1,1012.3,1011.2,1013.7,1008.2,1007.6,,,,,,
28,1017.2,1013.9,1008.0,1013.5,1008.6,1005.7,,,,,,
29,1018.9,,1007.1,1010.7,1006.1,1005.9,,,,,,
30,1020.3,,1005.8,1010.4,1005.0,1006.7,,,,,,
31,1020.6,,1006.4,,1005.0,,,,,,,
平均,1017,1015.1,1013.9,1011.5,1008.9,1006.3,1007, , , , , 
