2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,315.0,292.5,315.0,315.0,315.0,247.5,135.0,112.5,112.5,292.5,/,/
2,315.0,292.5,315.0,247.5,315.0,225.0,225.0,292.5,112.5,315.0,/,/
3,315.0,315.0,292.5,292.5,225.0,225.0,135.0,225.0,112.5,247.5,/,/
4,315.0,292.5,225.0,292.5,225.0,292.5,112.5,202.5,22.5,292.5,/,/
5,315.0,315.0,202.5,292.5,270.0,225.0,112.5,270.0,292.5,315.0,/,/
6,315.0,315.0,315.0,112.5,315.0,135.0,157.5,315.0,112.5,315.0,/,/
7,315.0,292.5,315.0,292.5,225.0,247.5,112.5,/,135.0,202.5,/,/
8,292.5,292.5,292.5,135.0,225.0,225.0,157.5,247.5,247.5,315.0,/,/
9,315.0,315.0,315.0,247.5,292.5,247.5,112.5,247.5,202.5,337.5,/,/
10,292.5,315.0,360.0,247.5,292.5,247.5,135.0,315.0,315.0,292.5,/,/
11,315.0,315.0,315.0,225.0,225.0,135.0,112.5,292.5,315.0,292.5,/,/
12,292.5,315.0,270.0,315.0,112.5,135.0,22.5,/,292.5,315.0,/,/
13,292.5,292.5,315.0,315.0,315.0,112.5,202.5,/,292.5,315.0,/,/
14,315.0,315.0,315.0,292.5,292.5,292.5,112.5,315.0,292.5,112.5,/,/
15,315.0,270.0,22.5,180.0,315.0,315.0,247.5,292.5,315.0,67.5,/,/
16,315.0,292.5,292.5,202.5,292.5,247.5,45.0,292.5,247.5,292.5,/,/
17,292.5,247.5,292.5,270.0,292.5,315.0,292.5,315.0,315.0,292.5,/,/
18,292.5,292.5,292.5,225.0,292.5,135.0,315.0,315.0,225.0,315.0,/,/
19,292.5,292.5,225.0,112.5,292.5,112.5,292.5,292.5,112.5,315.0,/,/
20,292.5,22.5,315.0,292.5,292.5,225.0,292.5,292.5,292.5,315.0,/,/
21,270.0,292.5,315.0,247.5,337.5,225.0,315.0,315.0,315.0,180.0,/,/
22,292.5,112.5,315.0,292.5,337.5,202.5,292.5,112.5,315.0,315.0,/,/
23,315.0,292.5,292.5,292.5,315.0,225.0,202.5,112.5,315.0,225.0,/,/
24,315.0,292.5,225.0,247.5,315.0,315.0,225.0,337.5,135.0,315.0,/,/
25,315.0,292.5,315.0,315.0,292.5,292.5,247.5,315.0,247.5,315.0,/,/
26,292.5,315.0,315.0,292.5,315.0,247.5,202.5,45.0,315.0,270.0,/,/
27,292.5,315.0,270.0,315.0,292.5,315.0,225.0,112.5,315.0,337.5,/,/
28,315.0,315.0,315.0,315.0,90.0,292.5,315.0,337.5,315.0,292.5,/,/
29,292.5,,315.0,225.0,315.0,337.5,225.0,292.5,360.0,315.0,/,/
30,315.0,,315.0,315.0,112.5,112.5,315.0,135.0,315.0,315.0,/,/
31,315.0,,292.5,,247.5,,112.5,90.0,,315.0,,/
平均,304.8,282.9,286.7,258.8,270.7,230.3,193.8,244.3,243.8,282.3,/,/
