2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,25.3,24.4,24.5,25.6,27.0,28.8,30.2,30.0,30.6,31.5,/,/
2,25.2,24.4,24.5,25.6,27.1,28.8,30.2,29.7,30.6,31.5,/,/
3,25.2,24.4,24.5,25.6,27.1,28.9,30.2,29.7,30.6,31.4,/,/
4,25.2,24.4,24.5,25.6,27.2,29.0,30.2,29.6,30.6,31.4,/,/
5,25.2,24.4,24.6,25.6,27.4,29.0,30.3,29.7,30.6,31.4,/,/
6,25.2,24.4,24.6,25.6,27.5,29.0,30.3,29.8,30.6,31.3,/,/
7,25.2,24.4,24.6,25.7,27.6,29.1,30.4,/,30.6,31.3,/,/
8,25.2,24.4,24.6,25.8,27.8,29.1,30.4,30.0,30.6,31.2,/,/
9,25.2,24.4,24.6,25.8,27.9,29.3,30.4,30.1,30.6,31.2,/,/
10,25.2,24.4,24.6,25.9,28.0,29.4,30.4,30.1,30.6,31.2,/,/
11,25.2,24.3,24.6,26.1,28.2,29.5,30.5,30.2,30.7,31.2,/,/
12,25.2,24.2,24.6,26.1,28.3,29.7,30.5,/,30.7,31.3,/,/
13,25.2,24.1,24.7,26.2,28.4,29.8,30.6,/,30.8,31.3,/,/
14,25.2,24.0,24.8,26.2,28.5,29.8,30.6,30.4,30.8,31.3,/,/
15,25.2,23.9,24.9,26.3,28.6,29.9,30.6,30.5,30.8,31.2,/,/
16,25.1,23.9,24.9,26.3,28.6,29.9,30.6,30.5,30.9,31.1,/,/
17,25.1,23.9,24.9,26.4,28.6,29.8,30.6,30.5,30.9,30.9,/,/
18,25.0,23.9,25.0,26.6,28.6,29.7,30.6,30.5,30.9,30.8,/,/
19,25.0,23.9,25.0,26.7,28.6,29.6,30.6,30.6,29.6,30.7,/,/
20,25.0,24.0,25.1,26.9,28.6,29.5,30.6,30.6,30.8,30.7,/,/
21,24.9,24.1,25.2,27.0,28.5,29.5,30.6,30.7,30.8,30.6,/,/
22,24.9,24.2,25.3,27.1,28.5,29.5,30.6,30.7,30.8,30.5,/,/
23,24.8,24.3,25.4,27.1,28.6,29.6,30.7,30.7,30.9,30.4,/,/
24,24.8,24.4,25.5,27.1,28.6,29.7,30.6,30.7,30.9,30.2,/,/
25,24.7,24.5,25.6,27.0,28.7,29.8,30.7,30.6,29.8,30.1,/,/
26,24.6,24.5,25.6,27.0,28.7,29.9,30.6,30.6,31.2,30.0,/,/
27,24.6,24.5,25.7,27.0,28.7,29.9,30.7,30.6,31.3,29.9,/,/
28,24.5,24.5,25.6,27.0,28.7,30.0,30.7,30.6,31.4,29.8,/,/
29,24.5,,25.6,27.0,28.7,30.1,30.6,30.6,31.5,29.6,/,/
30,24.4,,25.6,27.0,28.7,30.1,30.6,30.6,31.5,29.5,/,/
31,24.4,,25.6,,28.7,,30.2,30.6,,29.4,,/
平均,25,24.3,25,26.4,28.2,29.5,30.5,30.3,30.8,30.8,/,/
