2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.5,22.6,23.9,26.0,28.9,31.9,34.5,33.4,30.4,31.8,31.3,29.4
2,22.4,22.6,24.0,26.3,28.9,31.9,34.5,33.4,30.8,31.9,31.1,29.3
3,22.3,22.6,24.0,26.5,29.1,32.1,34.5,33.5,31.2,32.0,31.0,29.3
4,22.2,22.6,24.1,26.8,29.3,32.3,34.6,33.6,31.5,32.2,30.9,29.3
5,22.2,22.6,24.1,27.0,29.4,32.4,34.6,33.6,31.8,32.3,30.9,29.2
6,22.3,22.5,24.2,27.2,29.2,32.5,34.5,33.7,32.0,32.3,30.8,29.1
7,22.5,22.4,24.3,27.2,29.1,32.6,34.3,33.6,31.3,32.4,30.9,29.0
8,22.6,22.2,24.4,27.1,29.2,32.7,34.0,31.9,31.5,32.3,30.9,28.9
9,22.5,22.2,24.5,26.9,29.4,32.9,33.6,29.0,31.6,32.3,31.0,28.9
10,22.5,22.0,24.5,26.9,29.5,33.0,33.6,31.1,31.7,32.3,31.0,28.6
11,22.4,21.9,24.3,26.9,29.6,33.2,33.6,31.7,31.9,32.3,31.0,28.6
12,22.4,21.9,24.2,26.8,29.5,33.3,33.5,32.1,32.0,32.2,31.0,28.5
13,22.5,21.9,24.0,26.6,29.4,33.4,33.4,32.5,32.1,32.1,30.9,28.4
14,22.6,21.9,24.0,26.5,29.3,33.6,33.5,32.7,32.1,31.9,30.9,28.4
15,22.6,22.1,24.2,26.3,29.4,33.7,33.7,32.9,32.2,31.8,30.9,28.3
16,22.6,22.3,24.4,26.3,29.6,33.9,33.8,33.0,32.3,31.7,30.8,28.2
17,22.5,22.5,24.5,26.5,29.8,34.0,33.8,33.0,32.4,31.6,30.8,27.9
18,22.4,22.6,24.7,26.8,30.0,34.1,33.8,32.9,32.4,31.5,30.8,27.5
19,22.3,22.6,24.9,27.1,30.2,34.2,33.8,32.8,32.4,31.5,30.8,27.3
20,22.3,22.7,25.1,27.4,30.4,34.3,33.4,32.9,32.3,31.4,30.8,27.1
21,22.4,22.8,25.3,27.6,30.3,34.3,33.2,32.9,32.3,31.4,30.8,27.0
22,22.4,22.8,25.4,27.4,31.6,34.3,33.1,32.9,32.2,31.3,30.8,27.1
23,22.3,22.9,25.4,27.3,31.9,34.3,33.1,33.0,32.3,31.3,30.7,27.2
24,22.2,23.2,25.3,27.4,31.5,34.2,33.0,32.9,32.4,31.4,30.6,27.4
25,22.1,23.4,25.3,27.6,30.8,34.1,33.1,32.9,32.5,31.4,30.6,27.5
26,22.2,23.6,25.2,27.8,30.9,34.1,33.2,31.7,32.5,31.4,30.4,27.6
27,22.4,23.7,25.2,27.9,30.9,34.2,33.3,32.0,32.5,31.5,30.1,27.5
28,22.5,23.9,25.3,28.1,31.1,34.3,33.3,31.7,32.4,31.5,29.7,27.5
29,22.5,,25.4,28.4,31.3,34.4,33.3,31.2,32.0,31.4,29.5,27.4
30,22.5,,25.5,28.6,31.6,34.4,33.3,31.2,31.8,30.1,29.4,27.2
31,22.6,,25.7,,31.8,,33.4,30.2,,31.4,,27.1
平均,22.4,22.6,24.7,27.1,30.1,33.5,33.7,32.4,32,31.7,30.7,28.1
