2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1026.4,1025.0,1022.6,1023.8,1018.1,1009.8,1012.7,1010.5,1007.8,1017.7,/,/
2,1025.3,1026.6,1022.3,1025.8,1017.1,1009.3,1013.2,1009.9,1010.7,1016.3,/,/
3,1024.4,1025.3,1021.9,1026.4,1017.1,1009.6,1014.0,1008.4,1014.2,1017.6,/,/
4,1023.2,1022.4,1020.1,1024.9,1016.6,1012.5,1014.4,1009.2,1014.9,1018.2,/,/
5,1021.5,1018.1,1018.7,1021.6,1019.0,1014.0,1015.6,1010.6,1013.6,1017.0,/,/
6,1020.6,1020.0,1018.2,1019.1,1019.8,1014.9,1016.4,1011.2,1012.0,1016.8,/,/
7,1018.9,1021.5,1021.0,1018.1,1018.6,1015.2,1017.6,/,1015.0,1016.3,/,/
8,1017.5,1020.7,1022.0,1018.6,1017.7,1015.3,1017.0,1012.2,1015.6,1015.1,/,/
9,1020.4,1023.0,1021.6,1015.7,1016.4,1014.8,1015.9,1011.8,1014.5,1014.7,/,/
10,1023.2,1026.2,1018.1,1014.6,1018.9,1014.0,1014.4,1012.4,1015.2,1014.9,/,/
11,1023.5,1029.9,1019.6,1014.4,1018.6,1012.7,1016.4,1013.3,1013.8,1014.7,/,/
12,1021.1,1030.5,1019.5,1019.4,1016.4,1015.4,1016.0,/,1013.6,1012.7,/,/
13,1018.7,1031.2,1017.4,1021.4,1014.5,1014.6,1014.7,/,1013.0,1008.2,/,/
14,1022.4,1032.8,1021.5,1020.5,1015.1,1015.1,1013.8,1013.7,1011.8,1007.8,/,/
15,1024.4,1031.9,1023.4,1019.1,1014.2,1014.4,1014.7,1013.7,1012.9,1013.7,/,/
16,1024.7,1027.7,1021.4,1018.5,1012.3,1013.1,1015.0,1013.4,1013.0,1015.6,/,/
17,1026.2,1026.4,1022.6,1016.1,1014.5,1011.8,1017.2,1014.5,1013.6,1016.0,/,/
18,1026.7,1026.3,1023.5,1014.0,1016.4,1013.0,1017.1,1015.4,1014.1,1015.2,/,/
19,1025.1,1024.3,1022.9,1016.3,1016.2,1012.4,1016.2,1014.6,1014.9,1013.1,/,/
20,1026.0,1020.1,1020.5,1014.8,1013.4,1012.1,1014.0,1012.6,1014.5,1011.8,/,/
21,1029.4,1021.9,1019.7,1014.8,1011.5,1013.6,1014.9,1008.5,1013.5,1012.7,/,/
22,1029.9,1020.4,1018.8,1017.4,1013.3,1014.3,1013.6,1007.6,1015.4,1015.6,/,/
23,1029.7,1022.5,1019.4,1019.3,1012.9,1013.5,1012.6,1014.0,1016.2,1019.9,/,/
24,1029.9,1024.6,1020.8,1019.8,1011.3,1012.3,1011.0,1014.9,1015.6,1022.0,/,/
25,1029.4,1024.0,1021.5,1018.1,1012.7,1013.3,1010.4,1014.0,1016.1,1021.6,/,/
26,1028.3,1024.3,1026.9,1016.2,1013.2,1014.0,1009.6,1012.7,1015.6,1019.5,/,/
27,1028.0,1025.4,1027.3,1016.9,1013.4,1015.3,1009.2,1017.6,1014.6,1016.4,/,/
28,1023.9,1025.2,1026.1,1018.1,1013.2,1015.2,1008.2,1016.6,1015.1,1018.0,/,/
29,1023.2,,1025.2,1018.1,1014.0,1014.7,1004.5,1013.7,1018.4,1021.2,/,/
30,1022.5,,1023.7,1018.0,1014.2,1014.3,1000.6,1011.5,1018.2,1023.5,/,/
31,1024.2,,1019.7,,1012.0,,1008.6,1009.7,,1022.9,,/
平均,1024.5,1024.9,1021.5,1018.7,1015.2,1013.5,1013.2,1012.4,1014.2,1016.3,/,/
