2015年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1028.2,1029.6,1023.0,1018.7,1015.7,1015.3,1009.6,1015.4,1015.4,1018.0,1023.8,1021.5
2,1029.3,1029.6,1022.9,1015.0,1014.9,1014.9,1009.0,1016.1,1017.3,1016.8,1022.2,1020.6
3,1027.5,1028.9,1018.6,1014.3,1015.4,1014.7,1008.3,1015.0,1018.3,1020.5,1022.3,1023.4
4,1023.2,1026.2,1020.6,1016.0,1015.2,1013.7,1006.9,1013.1,1018.0,1021.3,1021.7,1025.2
5,1020.4,1027.2,1021.9,1015.6,1014.4,1012.2,1006.0,1010.8,1015.9,1020.9,1021.3,1022.9
6,1018.8,1027.9,1021.5,1016.9,1014.0,1014.1,1003.8,1009.0,1012.6,1019.0,1020.2,1023.4
7,1024.7,1026.3,1022.6,1019.7,1015.6,1014.3,1004.1,1004.3,1012.1,1017.1,1021.2,1025.2
8,1028.0,1025.2,1022.2,1021.6,1014.7,1013.2,1003.5,1001.3,1013.9,1014.7,1021.2,1025.1
9,1028.5,1028.7,1023.6,1021.9,1014.2,1012.8,1003.8,1006.1,1016.1,1014.1,1020.0,1023.4
10,1027.9,1026.9,1026.1,1020.7,1014.0,1013.5,1001.4,1013.4,1015.9,1017.0,1020.7,1018.1
11,1026.4,1022.4,1026.1,1022.7,1014.9,1013.9,1005.4,1013.6,1014.6,1021.1,1021.7,1019.9
12,1025.2,1021.7,1024.0,1021.7,1016.5,1013.4,1007.6,1014.9,1016.1,1021.6,1021.6,1020.9
13,1022.2,1023.4,1024.3,1020.9,1017.8,1013.7,1008.1,1014.3,1016.6,1021.9,1020.0,1020.4
14,1023.3,1023.0,1024.5,1022.3,1018.0,1014.1,1007.6,1014.1,1015.9,1020.2,1019.0,1019.1
15,1025.4,1022.1,1022.6,1021.2,1017.8,1014.1,1006.9,1014.2,1016.1,1017.9,1020.1,1021.2
16,1026.7,1020.8,1021.9,1019.8,1015.3,1013.2,1005.4,1013.7,1016.8,1016.0,1019.3,1024.5
17,1027.4,1021.0,1019.7,1018.6,1013.8,1010.9,1006.8,1013.7,1018.7,1015.0,1019.4,1027.8
18,1027.9,1023.7,1018.0,1016.6,1013.9,1010.2,1007.8,1013.1,1017.9,1013.2,1020.8,1029.0
19,1024.4,1025.4,1018.2,1014.7,1013.3,1012.0,1012.5,1012.0,1016.3,1011.7,1021.5,1028.3
20,1024.6,1024.7,1020.6,1015.0,1014.4,1011.8,1015.5,1010.3,1014.5,1009.1,1020.9,1027.0
21,1023.6,1021.7,1020.7,1018.5,1015.8,1011.9,1016.1,1004.2,1014.2,1012.4,1021.9,1026.1
22,1025.2,1021.0,1021.3,1021.2,1013.6,1011.5,1016.3,999.6,1014.7,1013.8,1020.8,1025.5
23,1025.8,1020.4,1023.6,1022.0,1012.9,1013.6,1015.7,1002.9,1013.5,1015.2,1019.9,1024.1
24,1026.5,1020.4,1025.5,1020.8,1012.5,1013.3,1014.7,1007.9,1011.1,1018.9,1019.7,1021.5
25,1024.6,1019.9,1027.9,1020.0,1014.4,1012.7,1013.8,1012.9,1008.9,1020.1,1019.3,1023.0
26,1023.4,1019.4,1027.8,1020.4,1015.8,1013.4,1016.7,1014.5,1009.2,1020.7,1024.2,1024.0
27,1022.0,1021.5,1026.4,1019.0,1014.2,1014.5,1017.4,1014.7,1009.0,1020.0,1027.0,1026.1
28,1021.5,1022.2,1022.2,1015.8,1012.1,1014.9,1017.6,1014.5,1005.9,1022.5,1027.4,1029.1
29,1023.2,,1021.5,1015.3,1013.1,1013.2,1017.0,1013.8,1015.2,1023.0,1025.7,1029.9
30,1025.7,,1019.9,1015.9,1013.6,1011.5,1016.4,1014.1,1017.9,1022.5,1022.3,1028.3
31,1028.9,,1019.8,,1013.8,,1016.1,1015.1,,1023.6,,1028.5
平均,1025.2,1024,1022.6,1018.8,1014.7,1013.2,1010.3,1011.4,1014.6,1018.1,1021.6,1024.3
