2017年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,22.8,23.0,23.6,25.5,27.4,30.0,31.2,28.4,30.7,31.9,/,/
2,23.1,23.0,23.5,24.8,27.9,30.0,31.4,28.0,30.6,32.4,/,/
3,23.3,22.8,23.3,24.8,28.7,30.0,31.7,29.0,30.9,32.2,/,/
4,23.4,22.7,23.7,25.2,29.1,29.1,31.9,29.9,31.1,31.5,/,/
5,23.5,22.7,24.1,25.6,29.3,29.3,31.8,30.5,31.4,31.5,/,/
6,23.5,23.0,24.6,26.0,29.4,30.6,31.8,30.8,31.4,31.5,/,/
7,23.6,23.1,24.0,26.1,29.6,31.2,31.5,/,31.2,31.9,/,/
8,23.9,23.1,23.1,26.4,29.9,31.6,31.5,31.3,31.2,31.8,/,/
9,23.9,22.6,23.1,27.1,30.1,31.7,31.6,31.4,31.6,31.7,/,/
10,23.8,21.7,23.7,27.4,30.1,31.9,31.7,31.4,31.7,32.6,/,/
11,23.6,21.1,24.2,27.7,30.1,31.9,32.0,31.6,31.6,33.3,/,/
12,23.7,20.9,24.7,27.3,30.2,32.1,32.0,/,31.6,33.3,/,/
13,23.8,21.4,25.3,25.9,30.4,31.8,31.6,/,31.8,32.2,/,/
14,23.5,21.6,25.3,26.2,30.5,31.5,32.0,31.4,31.8,30.2,/,/
15,23.1,21.9,24.6,27.1,30.5,29.8,32.0,31.5,31.7,29.5,/,/
16,22.9,22.0,24.4,27.9,30.0,29.3,31.8,31.5,31.5,30.0,/,/
17,22.8,22.2,24.5,28.3,29.2,29.6,31.2,31.3,31.6,30.5,/,/
18,22.9,22.6,24.8,28.6,29.2,28.8,31.5,31.6,31.4,30.4,/,/
19,23.4,23.0,25.2,28.9,29.1,29.5,31.6,31.9,29.7,30.5,/,/
20,23.3,23.5,25.7,29.0,28.7,30.1,31.8,32.1,30.6,30.4,/,/
21,22.6,24.0,26.0,28.9,29.1,30.4,31.9,31.8,31.3,29.6,/,/
22,22.2,24.2,26.3,27.9,29.8,30.8,31.6,31.3,31.9,29.0,/,/
23,22.4,24.7,26.4,26.7,30.1,31.2,31.6,30.7,32.6,29.0,/,/
24,22.4,24.2,26.6,26.5,30.2,31.3,31.7,30.7,33.2,29.1,/,/
25,22.3,23.7,26.8,27.1,29.5,31.4,31.7,31.0,32.1,29.0,/,/
26,22.0,23.7,25.4,27.8,29.0,31.5,31.5,31.2,33.3,28.8,/,/
27,22.0,23.4,24.8,28.0,29.3,31.6,31.4,31.1,33.8,28.5,/,/
28,22.1,23.5,25.2,27.3,29.4,31.7,31.5,31.2,33.8,28.3,/,/
29,22.3,,25.4,27.1,29.6,31.6,31.2,31.3,33.3,28.1,/,/
30,22.8,,25.5,27.2,29.6,31.3,30.4,31.6,32.0,27.9,/,/
31,22.9,,26.0,,29.8,,27.9,31.4,,27.7,,/
平均,23,22.8,24.8,27,29.5,30.8,31.5,31,31.7,30.5,/,/
