2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.2,18.7,24.5,28.0,26.3,28.7,29.2,,,,,
2,17.1,19.4,23.9,28.0,27.4,30.9,29.3,,,,,
3,18.6,20.2,22.6,28.0,25.6,31.1,29.5,,,,,
4,20.0,19.6,23.2,27.8,29.1,30.1,30.1,,,,,
5,20.4,20.5,24.3,26.6,30.1,25.5,29.0,,,,,
6,19.7,20.2,26.0,25.2,29.6,24.3,29.1,,,,,
7,16.8,20.6,24.7,24.9,30.7,26.3,,,,,,
8,12.7,20.8,23.7,25.9,31.1,29.2,,,,,,
9,14.1,21.3,23.9,23.9,30.9,29.4,,,,,,
10,15.6,21.0,24.0,25.0,31.1,29.2,,,,,,
11,16.1,20.8,18.9,26.2,31.1,29.9,,,,,,
12,14.1,20.7,25.5,26.8,31.2,29.8,,,,,,
13,16.5,22.1,24.3,27.7,32.5,30.6,,,,,,
14,15.7,20.8,23.8,27.6,32.4,29.8,,,,,,
15,17.1,20.6,24.2,27.0,32.7,29.0,,,,,,
16,18.0,21.5,25.2,27.5,32.8,27.3,,,,,,
17,17.5,20.8,26.6,28.6,32.5,27.8,,,,,,
18,17.2,19.0,26.0,28.3,33.1,28.2,,,,,,
19,18.4,17.4,26.1,25.8,32.6,27.2,,,,,,
20,19.7,18.5,26.3,27.0,32.8,26.3,,,,,,
21,22.4,19.3,24.5,29.0,33.3,27.0,,,,,,
22,21.1,20.9,18.7,28.2,32.4,26.2,,,,,,
23,21.1,22.9,22.0,28.1,33.7,26.1,,,,,,
24,21.2,22.9,20.6,29.0,33.5,27.3,,,,,,
25,20.9,23.0,22.9,24.0,32.7,26.7,,,,,,
26,20.3,23.6,24.8,23.1,33.1,27.6,,,,,,
27,20.2,23.3,26.3,25.1,33.0,26.8,,,,,,
28,18.9,23.0,26.7,26.2,32.3,26.0,,,,,,
29,19.1,,27.2,23.8,30.5,26.2,,,,,,
30,18.7,,27.1,27.2,26.1,28.3,,,,,,
31,18.6,,28.1,,28.8,,,,,,,
平均,18.2,20.8,24.4,26.7,31.1,28,29.4, , , , , 
