2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,1022.4,1022.6,1017.4,1016.7,1010.8,1010.6,1011.2,1008.5,1013.0,1013.5,1015.2,1023.3
2,1021.8,1021.9,1021.6,1015.4,1013.4,1009.2,1012.9,1012.5,1013.4,1013.1,1016.4,1022.2
3,1023.3,1021.5,1024.0,1014.2,1014.3,1010.1,1013.3,1016.1,1011.8,1012.9,1017.1,1021.5
4,1021.1,1021.0,1024.3,1011.1,1016.4,1012.8,1011.5,1014.8,1012.6,1011.8,1018.9,1020.4
5,1018.7,1020.4,1025.1,1008.5,1016.9,1013.8,1011.9,1012.8,1013.9,1008.8,1020.0,1019.4
6,1018.9,1018.7,1023.6,1008.1,1015.7,1013.1,1013.3,1012.7,1015.6,1004.7,1020.2,1018.1
7,1018.2,1017.1,1021.9,1014.8,1014.8,1010.1,1014.6,1014.4,1015.7,1006.1,1019.4,1018.6
8,1018.2,1020.3,1020.0,1016.3,1014.5,1006.9,1014.7,1013.6,1015.6,1010.3,1019.0,1017.9
9,1019.7,1022.9,1017.9,1017.2,1013.6,1005.8,1013.0,1011.9,1014.6,1013.5,1018.4,1015.0
10,1021.4,1022.1,1017.6,1018.0,1011.1,1006.2,1011.4,1012.2,1013.2,1014.1,1018.9,1016.0
11,1022.0,1021.9,1018.5,1018.5,1009.9,1006.9,1010.5,1011.7,1013.5,1012.3,1017.4,1019.2
12,1018.7,1021.4,1017.6,1020.0,1011.7,1007.8,1004.1,1009.6,1014.1,1011.3,1016.3,1019.7
13,1014.0,1021.0,1016.5,1018.9,1010.9,1008.2,1002.9,1008.6,1012.3,1012.8,1016.1,1020.1
14,1020.0,1019.4,1020.6,1015.8,1010.5,1009.0,1012.3,1010.7,1009.0,1013.4,1017.8,1021.1
15,1023.4,1018.4,1023.0,1013.8,1010.3,1010.8,1013.0,1011.1,1008.1,1014.5,1019.0,1019.4
16,1023.9,1020.3,1021.5,1012.1,1011.1,1010.8,1012.1,1007.4,1009.5,1018.7,1018.8,1015.6
17,1025.4,1018.2,1016.6,1011.7,1011.5,1008.3,1009.9,1006.1,1010.5,1020.7,1019.4,1014.1
18,1027.8,1016.1,1013.4,1012.1,1011.3,1005.7,1009.4,1005.8,1010.2,1019.7,1022.0,1018.3
19,1025.9,1016.6,1014.8,1012.8,1009.9,1004.5,1011.4,1004.4,1008.6,1018.5,1023.7,1022.3
20,1024.8,1020.9,1015.5,1013.8,1009.5,1006.5,1012.2,1001.3,1003.2,1016.4,1022.4,1024.0
21,1023.0,1021.7,1016.3,1016.2,1011.2,1008.8,1010.9,994.7,992.0,1015.3,1021.1,1024.8
22,1021.4,1022.7,1015.7,1018.4,1011.4,1010.1,1011.9,1001.1,1000.8,1015.7,1021.2,1024.8
23,1020.5,1024.0,1013.9,1017.3,1012.6,1011.9,1012.9,1009.2,1008.1,1013.8,1020.0,1022.8
24,1019.7,1023.5,1012.6,1015.1,1012.5,1013.6,1012.5,1011.2,1010.4,1012.0,1016.6,1022.5
25,1019.8,1022.1,1014.9,1013.7,1012.7,1013.5,1011.8,1011.3,1012.0,1014.8,1015.2,1021.1
26,1020.7,1019.2,1014.8,1015.3,1012.3,1012.2,1012.3,1009.7,1013.6,1018.8,1018.6,1019.5
27,1022.6,1016.1,1014.3,1016.7,1011.8,1010.8,1012.7,1008.3,1013.1,1020.6,1019.7,1023.1
28,1024.0,1016.4,1015.2,1016.2,1013.5,1010.4,1013.1,1005.9,1011.2,1021.3,1023.5,1023.6
29,1024.6,,1015.3,1015.4,1014.4,1012.0,1011.7,1007.8,1010.9,1020.6,1025.1,1023.7
30,1025.2,,1015.7,1012.6,1013.8,1011.9,1009.8,1009.9,1012.2,1018.9,1024.0,1023.3
31,1024.5,,1016.8,,1012.4,,1008.9,1011.2,,1017.1,,1022.0
平均,1021.8,1020.3,1018,1014.9,1012.5,1009.7,1011.4,1009.2,1010.8,1014.7,1019.4,1020.6
