2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,17.9,20.6,24.3,25.2,26.2,29.6,30.6,28.1,24.3,28.6,25.3,19.6
2,18.6,22.3,22.2,26.0,24.6,29.2,30.3,28.0,25.5,28.2,25.7,20.0
3,19.2,22.4,20.3,25.4,24.8,29.3,30.5,29.5,26.5,27.1,26.1,19.9
4,19.2,23.2,20.6,25.9,25.2,30.1,30.5,29.7,27.1,26.9,26.2,19.6
5,19.5,22.9,21.9,25.0,25.8,29.9,30.3,29.8,27.5,27.1,26.0,19.3
6,19.8,23.4,22.0,23.7,26.2,29.4,30.6,29.7,28.3,25.9,26.0,19.4
7,20.5,23.0,22.3,22.3,26.7,30.3,30.7,29.6,28.6,27.0,26.0,20.7
8,20.1,21.8,22.8,23.8,26.7,30.4,29.9,29.9,28.4,27.4,26.1,21.4
9,19.1,21.7,23.7,24.1,27.3,31.2,29.2,30.4,28.9,27.4,25.8,21.7
10,18.4,21.4,24.2,24.1,28.0,30.3,29.2,30.6,29.1,27.4,26.1,21.5
11,18.4,21.4,25.0,23.7,28.4,30.9,29.2,30.5,29.2,27.6,26.1,20.5
12,19.6,21.8,25.4,23.3,26.9,30.2,28.8,29.6,28.3,28.0,25.6,20.7
13,19.5,22.1,25.5,23.2,28.3,29.0,27.4,29.6,28.8,27.5,25.5,21.4
14,18.7,23.0,24.5,23.3,28.4,29.2,26.1,28.8,29.0,27.4,25.0,21.3
15,18.7,23.9,24.4,24.2,28.9,29.4,28.0,28.1,28.8,27.2,25.0,21.9
16,18.9,23.0,24.9,25.2,27.2,29.3,28.9,28.6,28.9,26.6,24.9,22.2
17,18.7,23.2,25.3,25.6,26.6,29.5,28.8,29.7,28.7,25.9,24.2,20.0
18,17.9,24.2,26.3,26.0,25.5,29.4,28.0,29.9,28.7,26.2,23.4,18.2
19,18.3,24.1,26.1,25.4,26.2,29.3,27.8,30.2,29.3,26.3,22.3,17.7
20,18.9,22.7,26.2,26.6,28.1,29.4,28.4,28.8,28.9,26.6,22.3,18.1
21,19.4,22.9,25.5,26.1,27.5,28.5,28.9,28.8,27.6,26.1,22.7,18.2
22,20.6,22.6,26.5,25.2,27.0,28.4,29.3,27.8,26.1,25.3,22.4,18.2
23,20.7,22.8,27.1,25.8,27.7,28.5,29.6,26.5,27.3,25.0,22.8,18.9
24,20.2,22.9,27.1,26.4,28.3,27.6,29.8,27.3,27.8,24.8,23.3,19.1
25,19.8,23.1,26.5,26.8,28.7,27.2,28.8,28.2,28.1,24.5,22.7,19.3
26,19.2,23.2,26.5,25.7,28.7,29.2,29.2,28.8,28.0,24.3,22.9,18.8
27,19.3,24.2,26.3,24.2,29.2,30.2,29.7,29.5,27.8,23.9,22.5,17.2
28,19.5,24.3,26.2,25.8,28.4,30.2,29.9,28.3,27.8,23.8,20.8,16.4
29,19.5,,26.0,26.5,28.9,30.1,29.5,25.1,28.2,24.1,19.9,16.9
30,19.6,,26.4,27.2,29.2,30.5,29.9,25.1,28.4,24.7,19.4,17.4
31,19.9,,24.6,,29.4,,29.5,24.1,,25.0,,18.2
平均,19.3,22.8,24.7,25.1,27.4,29.5,29.3,28.7,28,26.3,24.1,19.5
