2014年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.5,21.4,22.3,24.8,27.0,28.7,30.0,30.2,29.8,29.9,28.3,26.7
2,21.6,21.5,22.5,24.7,26.7,28.8,30.2,30.3,29.9,30.0,28.2,26.6
3,21.7,21.8,22.6,24.5,26.6,29.0,30.3,30.3,29.9,29.9,28.1,26.3
4,21.9,22.1,22.7,24.3,26.6,28.5,30.5,30.4,30.0,29.9,28.1,26.1
5,22.1,22.3,22.7,24.1,26.8,28.5,30.5,30.4,30.0,29.7,27.9,25.8
6,22.0,22.4,22.8,24.1,26.8,28.5,30.4,30.4,30.0,29.5,27.8,25.4
7,21.9,22.6,22.8,24.2,26.5,28.5,30.3,30.3,30.1,29.4,27.6,25.2
8,21.9,22.8,22.8,24.2,26.4,28.6,30.4,29.2,30.1,29.2,27.5,25.1
9,21.9,22.9,22.8,24.3,26.4,28.6,30.3,29.5,29.9,29.1,27.4,24.9
10,21.9,22.9,22.7,24.5,26.3,28.5,30.3,27.7,29.9,29.0,27.3,24.8
11,21.9,22.5,22.5,24.8,26.2,28.5,30.4,27.5,29.9,29.1,27.3,24.9
12,21.8,22.0,22.5,25.1,26.4,28.6,30.5,27.3,29.8,29.1,27.3,24.9
13,21.9,21.7,22.5,25.3,26.7,28.7,30.6,26.6,29.9,29.1,27.3,24.7
14,21.9,21.5,22.8,25.5,27.0,28.7,30.7,27.2,30.0,28.9,27.2,24.6
15,21.8,21.3,22.9,25.7,27.2,28.6,30.8,27.7,30.1,28.8,27.2,24.5
16,21.7,21.1,22.9,25.7,27.5,28.5,30.9,28.1,30.3,28.6,27.1,24.4
17,21.6,21.2,23.0,25.7,27.6,28.5,30.9,28.5,30.3,28.5,27.0,24.3
18,21.5,21.4,23.1,25.8,27.8,28.6,30.9,28.7,30.4,28.3,26.9,24.1
19,21.5,21.8,23.3,25.9,27.8,28.8,29.9,28.9,30.4,28.2,26.8,23.9
20,21.3,21.7,23.5,25.9,27.9,29.0,29.7,29.0,30.3,28.3,26.7,23.6
21,21.2,21.5,23.8,26.0,27.8,29.2,30.0,29.0,29.4,28.3,26.6,23.5
22,21.1,21.3,23.6,26.2,27.7,29.2,30.0,29.0,29.2,28.4,26.5,23.4
23,20.9,21.3,23.3,26.4,27.8,29.2,29.2,29.2,29.2,28.4,26.5,23.2
24,20.8,21.3,23.2,26.5,27.8,29.3,29.3,29.4,29.2,28.4,26.5,23.2
25,20.7,21.5,23.4,26.7,27.9,29.3,29.4,29.5,29.3,28.4,26.5,23.2
26,20.7,21.6,23.6,26.8,28.1,29.5,29.4,29.5,29.5,28.3,26.4,23.2
27,20.9,21.8,23.9,26.8,28.3,29.6,29.6,29.6,29.6,28.3,26.5,23.1
28,21.0,22.1,24.3,26.9,28.4,29.6,29.7,29.7,29.7,28.3,26.5,23.1
29,21.0,,24.5,27.0,28.4,29.8,29.7,29.7,29.8,28.3,26.6,23.0
30,21.1,,24.8,27.1,28.5,29.8,29.9,29.8,29.9,28.3,26.6,22.9
31,21.3,,24.7,,28.6,,30.1,29.8,,28.3,,22.7
平均,21.5,21.8,23.2,25.5,27.3,28.9,30.2,29.1,29.9,28.8,27.1,24.4
