2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,21.3,24.9,26.0,27.3,30.4,31.5,29.5,25.3,29.6,26.4,21.1
2,19.6,22.7,23.6,26.6,26.0,30.1,31.3,29.2,26.3,29.4,26.8,21.3
3,20.3,23.0,21.8,26.3,25.8,30.2,31.4,30.1,27.3,28.5,27.1,21.3
4,20.3,23.6,21.8,26.6,26.1,30.7,31.3,30.6,27.9,28.2,27.2,21.0
5,20.5,23.6,22.6,26.1,26.5,30.7,31.2,30.6,28.3,28.3,27.1,20.8
6,20.7,24.0,22.8,24.9,27.0,30.3,31.3,30.6,29.1,27.5,27.1,20.7
7,21.4,23.7,23.0,23.7,27.4,30.8,31.5,30.6,29.4,28.0,27.1,21.7
8,21.2,22.9,23.4,24.6,27.6,31.0,30.9,30.7,29.4,28.4,27.2,22.3
9,20.4,22.6,24.2,25.0,28.0,31.5,30.3,31.1,29.7,28.5,27.0,22.8
10,19.7,22.4,24.5,25.1,28.6,31.1,30.1,31.4,30.0,28.5,27.1,22.7
11,19.6,22.3,25.3,24.8,29.0,31.4,30.2,31.4,30.2,28.6,27.2,21.9
12,20.5,22.6,25.7,24.4,28.1,31.1,29.9,30.8,29.5,28.9,26.8,21.9
13,20.6,22.8,25.8,24.3,28.9,30.2,28.8,30.7,29.7,28.7,26.7,22.4
14,19.9,23.5,25.3,24.3,29.1,30.1,27.1,30.1,30.1,28.5,26.3,22.6
15,19.8,24.4,25.1,24.9,29.5,30.4,28.5,29.4,30.0,28.3,26.2,22.9
16,19.9,23.8,25.4,25.8,28.4,30.3,29.5,29.6,30.0,27.9,26.2,23.2
17,19.8,23.8,25.7,26.2,27.7,30.4,29.7,30.4,29.8,27.2,25.6,21.7
18,19.1,24.6,26.6,26.7,26.6,30.3,29.2,30.8,29.8,27.4,24.9,19.8
19,19.4,24.7,26.6,26.3,27.0,30.3,28.9,31.0,30.4,27.4,23.9,19.5
20,19.8,23.6,26.6,27.1,28.4,30.3,29.3,30.2,30.1,27.7,23.7,19.5
21,20.2,23.6,26.3,26.9,28.3,29.8,29.7,29.9,29.1,27.3,24.0,19.7
22,21.3,23.5,26.8,26.2,28.0,29.5,30.0,29.1,27.7,26.7,23.8,19.6
23,21.5,23.5,27.4,26.5,28.3,29.6,30.5,28.0,28.3,26.4,24.0,20.1
24,21.2,23.6,27.5,27.1,28.9,28.8,30.6,28.2,28.8,26.1,24.3,20.4
25,20.9,23.8,27.2,27.4,29.3,28.5,30.0,29.1,29.1,25.8,24.0,20.6
26,20.3,23.9,27.1,26.8,29.4,29.7,30.0,29.6,29.1,25.7,24.1,20.3
27,20.3,24.7,27.0,25.5,29.9,30.8,30.5,30.3,28.9,25.3,23.9,19.0
28,20.4,24.8,26.9,26.4,29.4,31.0,30.8,29.6,28.9,25.1,22.6,18.1
29,20.4,,26.8,27.2,29.6,30.9,30.6,26.5,29.2,25.3,21.6,18.4
30,20.5,,27.0,27.8,29.9,31.2,30.8,26.3,29.4,25.8,21.0,18.7
31,20.7,,25.9,,30.2,,30.6,25.2,,26.1,,19.4
平均,20.3,23.5,25.4,25.9,28.2,30.4,30.2,29.7,29,27.5,25.4,20.8
