ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,940.8 ,1009.0 ,942.2 ,2019-06-01 00:01 ,939.0 ,2019-06-01 14:44 ,23.4 ,27.6 ,2019-06-01 12:11 ,21.2 ,2019-06-01 00:22 ,21.1 ,87 ,75 ,2019-06-01 13:36 ,0.7 ,310 ,8.2 ,270 ,2019-06-01 18:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.1 ,12.23 ,13.0 ,-2.0 ,... ,... ,10.0 
02,939.4 ,1007.3 ,941.4 ,2019-06-02 22:14 ,938.1 ,2019-06-02 04:00 ,24.4 ,26.6 ,2019-06-02 12:22 ,22.4 ,2019-06-02 05:03 ,20.9 ,81 ,73 ,2019-06-02 10:38 ,1.4 ,320 ,13.1 ,300 ,2019-06-02 22:43 ,0.5 ,2.1 ,0.5 ,2019-06-02 08:30 ,0.5 ,2019-06-02 08:30 ,0.0 ,0.0 ,4.91 ,30.0 ,-2.7 ,... ,... ,8.3 
03,940.6 ,1008.7 ,942.0 ,2019-06-03 22:08 ,939.3 ,2019-06-03 01:44 ,23.5 ,26.0 ,2019-06-03 10:57 ,22.0 ,2019-06-03 00:28 ,20.3 ,82 ,67 ,2019-06-03 18:32 ,1.1 ,320 ,10.1 ,300 ,2019-06-03 01:28 ,2.5 ,3.3 ,1.0 ,2019-06-03 12:56 ,2.0 ,2019-06-03 12:46 ,0.4 ,2.9 ,6.26 ,27.3 ,-1.9 ,... ,... ,8.3 
04,942.2 ,1010.5 ,943.8 ,2019-06-04 10:44 ,940.5 ,2019-06-04 01:50 ,23.3 ,26.1 ,2019-06-04 16:19 ,21.5 ,2019-06-04 12:49 ,20.5 ,85 ,71 ,2019-06-04 01:26 ,1.3 ,20 ,8.4 ,280 ,2019-06-04 07:20 ,6.2 ,5.2 ,1.0 ,2019-06-04 09:01 ,4.0 ,2019-06-04 08:50 ,3.1 ,22.8 ,6.83 ,18.8 ,-0.5 ,... ,... ,7.3 
05,943.8 ,1012.1 ,945.0 ,2019-06-05 21:20 ,942.3 ,2019-06-05 02:52 ,23.9 ,28.7 ,2019-06-05 11:24 ,21.6 ,2019-06-05 01:08 ,21.2 ,85 ,72 ,2019-06-05 10:25 ,0.7 ,50 ,4.5 ,20 ,2019-06-05 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.3 ,15.94 ,15.8 ,2.0 ,... ,... ,7.0 
06,944.0 ,1012.0 ,945.1 ,2019-06-06 10:06 ,942.6 ,2019-06-06 03:26 ,25.0 ,28.5 ,2019-06-06 11:55 ,22.5 ,2019-06-06 00:27 ,22.1 ,84 ,76 ,2019-06-06 07:29 ,0.9 ,310 ,6.4 ,330 ,2019-06-06 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,44.1 ,19.12 ,17.8 ,2.1 ,... ,... ,5.0 
07,943.4 ,1011.4 ,944.6 ,2019-06-07 06:26 ,942.4 ,2019-06-07 03:24 ,25.3 ,29.2 ,2019-06-07 14:16 ,22.9 ,2019-06-07 02:26 ,21.8 ,81 ,71 ,2019-06-07 12:12 ,0.9 ,320 ,7.2 ,300 ,2019-06-07 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.6 ,19.45 ,26.7 ,4.3 ,... ,... ,7.3 
08,941.2 ,1009.0 ,943.1 ,2019-06-08 07:24 ,939.0 ,2019-06-08 23:50 ,25.0 ,29.5 ,2019-06-08 13:41 ,23.0 ,2019-06-08 00:37 ,21.6 ,81 ,71 ,2019-06-08 14:03 ,1.0 ,350 ,6.9 ,230 ,2019-06-08 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.4 ,15.21 ,26.0 ,2.9 ,... ,... ,8.2 
09,938.1 ,1005.6 ,939.7 ,2019-06-09 09:35 ,936.8 ,2019-06-09 15:53 ,25.4 ,27.5 ,2019-06-09 13:35 ,22.9 ,2019-06-09 02:05 ,19.9 ,72 ,59 ,2019-06-09 22:46 ,1.7 ,300 ,12.5 ,280 ,2019-06-09 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,11.7 ,12.14 ,30.0 ,3.1 ,... ,... ,7.0 
10,937.1 ,1005.0 ,938.2 ,2019-06-10 21:49 ,935.9 ,2019-06-10 02:56 ,23.7 ,26.7 ,2019-06-10 00:05 ,20.8 ,2019-06-10 15:12 ,20.0 ,81 ,61 ,2019-06-10 00:05 ,1.5 ,300 ,12.6 ,270 ,2019-06-10 01:52 ,20.0 ,11.0 ,1.5 ,2019-06-10 12:56 ,4.0 ,2019-06-10 12:49 ,0.0 ,0.0 ,2.67 ,19.3 ,-0.6 ,... ,... ,9.5 
