ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,950.9 ,1022.0 ,952.8 ,2017-12-01 09:15 ,949.5 ,2017-12-01 15:13 ,14.7 ,15.2 ,2017-12-01 11:57 ,14.2 ,2017-12-01 05:39 ,13.3 ,91 ,89 ,2017-12-01 01:40 ,4.2 ,30 ,16.5 ,360 ,2017-12-01 00:42 ,67.6 ,24.0 ,1.5 ,2017-12-01 14:08 ,4.5 ,2017-12-01 08:48 ,0.0 ,0.0 ,5.55 ,3.5 ,-0.2 ,... ,... ,10.0 
02,949.6 ,1020.4 ,951.9 ,2017-12-02 08:52 ,948.1 ,2017-12-02 14:29 ,15.4 ,16.7 ,2017-12-02 19:59 ,14.2 ,2017-12-02 03:57 ,14.2 ,92 ,90 ,2017-12-02 10:23 ,5.2 ,20 ,17.9 ,10 ,2017-12-02 22:02 ,33.0 ,24.0 ,1.0 ,2017-12-02 00:19 ,3.0 ,2017-12-02 01:19 ,0.0 ,0.0 ,5.31 ,5.2 ,-0.4 ,... ,... ,10.0 
03,948.2 ,1018.7 ,949.9 ,2017-12-03 08:39 ,946.2 ,2017-12-03 14:30 ,16.0 ,17.5 ,2017-12-03 12:45 ,14.7 ,2017-12-03 23:51 ,14.7 ,92 ,89 ,2017-12-03 12:16 ,4.8 ,20 ,16.1 ,10 ,2017-12-03 10:58 ,16.0 ,18.9 ,0.5 ,2017-12-03 00:10 ,2.0 ,2017-12-03 06:29 ,3.2 ,30.2 ,11.77 ,6.7 ,-0.5 ,... ,... ,9.7 
04,949.6 ,1020.8 ,951.0 ,2017-12-04 09:10 ,948.2 ,2017-12-04 15:00 ,13.9 ,17.0 ,2017-12-04 12:27 ,12.0 ,2017-12-04 23:29 ,11.6 ,86 ,77 ,2017-12-04 20:45 ,1.6 ,210 ,9.6 ,20 ,2017-12-04 21:17 ,0.5 ,1.8 ,0.3 ,2017-12-04 23:18 ,0.5 ,2017-12-04 22:50 ,1.2 ,11.3 ,5.93 ,10.0 ,-0.6 ,... ,... ,9.8 
05,951.2 ,1023.4 ,954.1 ,2017-12-05 08:37 ,949.1 ,2017-12-05 23:54 ,10.7 ,12.3 ,2017-12-05 00:05 ,9.9 ,2017-12-05 17:09 ,8.0 ,83 ,76 ,2017-12-05 19:41 ,3.5 ,40 ,14.6 ,30 ,2017-12-05 19:39 ,4.2 ,17.5 ,0.4 ,2017-12-05 06:50 ,1.5 ,2017-12-05 06:25 ,0.0 ,0.0 ,1.04 ,7.0 ,-0.2 ,... ,... ,10.0 
06,949.3 ,1021.1 ,950.5 ,2017-12-06 08:49 ,947.9 ,2017-12-06 14:22 ,11.4 ,12.7 ,2017-12-06 18:23 ,9.8 ,2017-12-06 06:06 ,9.1 ,86 ,77 ,2017-12-06 01:26 ,4.5 ,30 ,14.1 ,10 ,2017-12-06 10:15 ,1.9 ,6.1 ,0.2 ,2017-12-06 05:58 ,0.5 ,2017-12-06 05:20 ,0.0 ,0.0 ,2.54 ,15.5 ,-0.3 ,... ,... ,10.0 
07,947.9 ,1019.1 ,949.3 ,2017-12-07 00:06 ,946.2 ,2017-12-07 13:58 ,13.4 ,15.3 ,2017-12-07 10:16 ,12.1 ,2017-12-07 23:39 ,12.0 ,91 ,88 ,2017-12-07 09:45 ,3.4 ,20 ,12.1 ,20 ,2017-12-07 01:16 ,29.0 ,21.9 ,1.5 ,2017-12-07 21:33 ,4.5 ,2017-12-07 20:56 ,0.0 ,0.0 ,3.31 ,5.0 ,-0.3 ,... ,... ,10.0 
08,951.5 ,1023.9 ,953.5 ,2017-12-08 08:45 ,948.9 ,2017-12-08 00:06 ,9.8 ,12.2 ,2017-12-08 00:01 ,8.4 ,2017-12-08 21:45 ,6.6 ,80 ,70 ,2017-12-08 14:18 ,2.1 ,30 ,12.6 ,20 ,2017-12-08 07:23 ,8.3 ,7.5 ,1.5 ,2017-12-08 02:02 ,3.0 ,2017-12-08 01:12 ,0.1 ,0.9 ,3.82 ,10.8 ,-0.3 ,... ,... ,10.0 
09,948.2 ,1020.0 ,951.2 ,2017-12-09 00:14 ,946.5 ,2017-12-09 15:02 ,11.2 ,13.1 ,2017-12-09 15:12 ,8.8 ,2017-12-09 00:06 ,9.2 ,87 ,79 ,2017-12-09 06:06 ,2.5 ,30 ,12.7 ,10 ,2017-12-09 03:09 ,5.4 ,13.4 ,0.5 ,2017-12-09 10:18 ,1.5 ,2017-12-09 09:29 ,0.1 ,0.9 ,3.28 ,10.3 ,-0.5 ,... ,... ,8.2 
10,947.8 ,1018.8 ,949.8 ,2017-12-10 22:58 ,946.3 ,2017-12-10 03:23 ,13.8 ,17.7 ,2017-12-10 11:29 ,10.9 ,2017-12-10 02:03 ,11.8 ,88 ,77 ,2017-12-10 15:48 ,1.7 ,50 ,13.6 ,350 ,2017-12-10 23:09 ,0.2 ,3.7 ,0.1 ,2017-12-10 20:25 ,0.1 ,2017-12-10 20:05 ,5.0 ,47.4 ,10.27 ,14.0 ,-1.0 ,... ,... ,6.8 
11,949.9 ,1021.5 ,950.9 ,2017-12-11 08:16 ,948.6 ,2017-12-11 14:05 ,12.3 ,14.0 ,2017-12-11 12:14 ,11.2 ,2017-12-11 06:38 ,8.6 ,78 ,73 ,2017-12-11 11:07 ,4.2 ,30 ,14.4 ,10 ,2017-12-11 01:11 ,0.2 ,4.2 ,0.1 ,2017-12-11 02:05 ,0.1 ,2017-12-11 02:01 ,5.9 ,55.9 ,14.35 ,12.2 ,-0.3 ,... ,... ,7.0 
12,949.9 ,1021.3 ,951.6 ,2017-12-12 09:08 ,948.3 ,2017-12-12 14:55 ,12.9 ,13.7 ,2017-12-12 23:19 ,12.2 ,2017-12-12 06:08 ,11.2 ,89 ,72 ,2017-12-12 01:35 ,3.6 ,50 ,14.7 ,50 ,2017-12-12 22:44 ,21.9 ,21.8 ,1.0 ,2017-12-12 07:27 ,2.6 ,2017-12-12 16:57 ,0.0 ,0.0 ,2.85 ,7.7 ,-0.3 ,... ,... ,10.0 
13,949.8 ,1021.1 ,951.3 ,2017-12-13 22:35 ,948.1 ,2017-12-13 02:19 ,13.3 ,14.4 ,2017-12-13 07:14 ,11.7 ,2017-12-13 21:34 ,11.7 ,90 ,89 ,2017-12-13 02:21 ,4.7 ,50 ,18.1 ,70 ,2017-12-13 13:38 ,37.5 ,24.0 ,1.5 ,2017-12-13 19:18 ,4.0 ,2017-12-13 18:40 ,0.5 ,4.7 ,7.84 ,5.3 ,-0.4 ,... ,... ,10.0 
14,949.7 ,1020.7 ,951.1 ,2017-12-14 09:39 ,948.1 ,2017-12-14 14:38 ,14.3 ,16.1 ,2017-12-14 13:37 ,11.9 ,2017-12-14 00:01 ,12.4 ,88 ,84 ,2017-12-14 01:31 ,3.4 ,50 ,12.8 ,360 ,2017-12-14 06:45 ,2.6 ,13.5 ,0.3 ,2017-12-14 23:50 ,0.8 ,2017-12-14 21:01 ,2.2 ,20.9 ,8.64 ,8.8 ,-0.3 ,... ,... ,8.7 
15,949.0 ,1019.5 ,950.4 ,2017-12-15 08:16 ,946.7 ,2017-12-15 13:40 ,16.1 ,19.6 ,2017-12-15 13:15 ,14.4 ,2017-12-15 05:55 ,13.6 ,85 ,75 ,2017-12-15 13:44 ,1.5 ,60 ,8.9 ,40 ,2017-12-15 01:33 ,3.6 ,5.9 ,0.5 ,2017-12-15 00:10 ,1.8 ,2017-12-15 00:01 ,5.4 ,51.3 ,11.98 ,21.7 ,-1.3 ,... ,... ,7.8 
16,952.3 ,1024.1 ,956.2 ,2017-12-16 22:22 ,949.3 ,2017-12-16 00:34 ,12.2 ,15.3 ,2017-12-16 04:28 ,8.2 ,2017-12-16 23:15 ,10.6 ,90 ,86 ,2017-12-16 00:40 ,2.5 ,20 ,16.9 ,350 ,2017-12-16 13:14 ,62.4 ,20.2 ,1.5 ,2017-12-16 21:25 ,5.0 ,2017-12-16 20:41 ,0.3 ,2.8 ,6.53 ,4.2 ,-0.2 ,... ,... ,10.0 
