ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,952.6 ,1025.2 ,954.9 ,2016-02-01 19:11 ,949.3 ,2016-02-01 02:53 ,9.5 ,14.0 ,2016-02-01 00:01 ,6.9 ,2016-02-01 23:49 ,8.6 ,95 ,92 ,2016-02-01 00:20 ,4.7 ,30 ,16.9 ,30 ,2016-02-01 04:05 ,55.2 ,24.0 ,2.0 ,2016-02-01 18:10 ,4.8 ,2016-02-01 18:08 ,0.0 ,0.0 ,2.95 ,5.0 ,-0.2 ,... ,... ,10.0 
02,952.9 ,1026.0 ,955.0 ,2016-02-02 09:44 ,951.2 ,2016-02-02 15:26 ,7.8 ,8.7 ,2016-02-02 22:03 ,7.1 ,2016-02-02 06:39 ,7.2 ,96 ,93 ,2016-02-02 04:56 ,4.4 ,30 ,14.6 ,30 ,2016-02-02 13:53 ,35.5 ,24.0 ,1.5 ,2016-02-02 03:13 ,6.5 ,2016-02-02 02:50 ,0.0 ,0.0 ,3.53 ,5.5 ,-0.3 ,... ,... ,10.0 
03,952.2 ,1024.6 ,953.3 ,2016-02-03 08:00 ,950.7 ,2016-02-03 13:18 ,10.1 ,12.4 ,2016-02-03 11:02 ,8.6 ,2016-02-03 00:01 ,9.4 ,96 ,89 ,2016-02-03 10:59 ,5.6 ,20 ,15.5 ,20 ,2016-02-03 13:05 ,6.8 ,18.0 ,1.0 ,2016-02-03 21:52 ,1.5 ,2016-02-03 21:34 ,0.3 ,2.7 ,6.58 ,6.0 ,-1.3 ,... ,... ,10.0 
04,950.8 ,1022.2 ,952.6 ,2016-02-04 08:36 ,948.6 ,2016-02-04 14:27 ,13.3 ,16.9 ,2016-02-04 10:12 ,11.3 ,2016-02-04 00:01 ,12.0 ,91 ,80 ,2016-02-04 10:12 ,3.7 ,20 ,12.2 ,10 ,2016-02-04 02:31 ,9.2 ,15.1 ,1.5 ,2016-02-04 21:48 ,3.0 ,2016-02-04 20:58 ,2.6 ,23.6 ,9.66 ,10.7 ,-0.5 ,... ,... ,8.5 
05,949.7 ,1021.8 ,951.6 ,2016-02-05 09:21 ,947.4 ,2016-02-05 15:23 ,10.3 ,12.4 ,2016-02-05 00:01 ,7.6 ,2016-02-05 23:53 ,9.2 ,93 ,88 ,2016-02-05 11:56 ,3.0 ,20 ,13.9 ,30 ,2016-02-05 02:21 ,13.8 ,19.6 ,1.0 ,2016-02-05 03:03 ,2.2 ,2016-02-05 00:01 ,0.8 ,7.3 ,6.60 ,5.2 ,-0.4 ,... ,... ,10.0 
06,953.1 ,1026.7 ,956.0 ,2016-02-06 20:45 ,950.4 ,2016-02-06 00:13 ,5.9 ,7.7 ,2016-02-06 00:32 ,3.0 ,2016-02-06 23:17 ,2.3 ,78 ,64 ,2016-02-06 16:44 ,2.0 ,40 ,11.1 ,10 ,2016-02-06 01:49 ,1.5 ,5.9 ,0.3 ,2016-02-06 04:48 ,1.0 ,2016-02-06 04:09 ,1.7 ,15.4 ,3.62 ,3.2 ,0.4 ,... ,... ,9.5 
07,954.0 ,1027.5 ,955.7 ,2016-02-07 00:40 ,951.7 ,2016-02-07 14:26 ,6.1 ,10.8 ,2016-02-07 13:27 ,2.9 ,2016-02-07 06:28 ,-0.1 ,66 ,35 ,2016-02-07 17:13 ,1.4 ,350 ,7.7 ,350 ,2016-02-07 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.5 ,16.86 ,8.8 ,2.3 ,... ,... ,3.7 
08,953.1 ,1025.7 ,955.1 ,2016-02-08 09:28 ,951.0 ,2016-02-08 15:24 ,9.3 ,16.4 ,2016-02-08 13:52 ,3.3 ,2016-02-08 06:27 ,-0.1 ,53 ,32 ,2016-02-08 03:22 ,1.1 ,50 ,7.8 ,20 ,2016-02-08 02:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.4 ,18.76 ,14.7 ,2.3 ,... ,... ,0.0 
09,951.2 ,1022.6 ,953.1 ,2016-02-09 09:31 ,950.0 ,2016-02-09 15:04 ,13.5 ,20.5 ,2016-02-09 13:00 ,7.3 ,2016-02-09 01:40 ,2.4 ,50 ,26 ,2016-02-09 05:10 ,1.1 ,50 ,6.9 ,220 ,2016-02-09 11:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.2 ,19.03 ,16.7 ,1.6 ,... ,... ,0.0 
10,949.3 ,1019.9 ,951.6 ,2016-02-10 09:00 ,947.9 ,2016-02-10 14:42 ,16.1 ,22.9 ,2016-02-10 13:49 ,11.2 ,2016-02-10 01:02 ,10.5 ,71 ,46 ,2016-02-10 11:31 ,1.0 ,90 ,7.8 ,220 ,2016-02-10 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,84.5 ,18.41 ,17.7 ,-2.1 ,... ,... ,1.7 
