ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,936.6 ,1003.8 ,937.9 ,2015-07-01 00:01 ,935.3 ,2015-07-01 15:54 ,26.4 ,29.5 ,2015-07-01 13:38 ,24.2 ,2015-07-01 05:43 ,21.5 ,74 ,71 ,2015-07-01 09:11 ,1.4 ,280 ,11.2 ,290 ,2015-07-01 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,55.7 ,21.65 ,16.5 ,3.0 ,... ,... ,7.2 
02,937.0 ,1004.2 ,939.0 ,2015-07-02 22:22 ,935.8 ,2015-07-02 02:58 ,26.5 ,30.9 ,2015-07-02 14:25 ,23.9 ,2015-07-02 04:35 ,21.6 ,75 ,67 ,2015-07-02 20:19 ,0.9 ,360 ,6.0 ,300 ,2015-07-02 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,56.5 ,21.75 ,15.8 ,2.4 ,... ,... ,6.3 
03,937.7 ,1005.2 ,939.1 ,2015-07-03 21:46 ,936.4 ,2015-07-03 15:40 ,25.7 ,28.5 ,2015-07-03 09:56 ,23.8 ,2015-07-03 05:26 ,21.6 ,78 ,70 ,2015-07-03 01:33 ,0.6 ,240 ,6.2 ,250 ,2015-07-03 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,11.7 ,11.64 ,11.8 ,1.5 ,... ,... ,9.3 
04,937.5 ,1005.0 ,939.0 ,2015-07-04 21:34 ,936.4 ,2015-07-04 04:10 ,25.3 ,29.7 ,2015-07-04 10:36 ,22.1 ,2015-07-04 21:59 ,21.7 ,80 ,71 ,2015-07-04 15:00 ,1.1 ,350 ,8.5 ,360 ,2015-07-04 16:15 ,18.3 ,2.4 ,6.0 ,2015-07-04 19:49 ,16.4 ,2015-07-04 19:15 ,5.6 ,41.1 ,19.98 ,9.5 ,-0.9 ,... ,... ,6.5 
05,935.8 ,1003.0 ,938.0 ,2015-07-05 00:10 ,933.6 ,2015-07-05 16:29 ,26.0 ,30.0 ,2015-07-05 11:19 ,23.4 ,2015-07-05 01:06 ,21.9 ,78 ,72 ,2015-07-05 10:45 ,1.4 ,100 ,8.9 ,90 ,2015-07-05 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,72.7 ,23.77 ,23.3 ,3.3 ,... ,... ,4.2 
06,933.2 ,1000.2 ,934.8 ,2015-07-06 00:01 ,931.7 ,2015-07-06 15:34 ,26.4 ,31.9 ,2015-07-06 14:26 ,23.7 ,2015-07-06 23:46 ,22.0 ,77 ,65 ,2015-07-06 14:25 ,1.1 ,200 ,9.2 ,190 ,2015-07-06 05:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,61.0 ,25.77 ,22.5 ,2.6 ,... ,... ,5.5 
07,933.1 ,1000.1 ,934.5 ,2015-07-07 22:05 ,931.8 ,2015-07-07 16:43 ,26.2 ,31.4 ,2015-07-07 13:41 ,23.0 ,2015-07-07 03:57 ,21.3 ,75 ,65 ,2015-07-07 23:11 ,1.0 ,200 ,8.8 ,110 ,2015-07-07 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,71.3 ,25.83 ,20.0 ,3.3 ,... ,... ,4.8 
08,933.5 ,1000.5 ,936.0 ,2015-07-08 21:47 ,931.8 ,2015-07-08 03:11 ,26.4 ,30.2 ,2015-07-08 11:38 ,24.6 ,2015-07-08 20:35 ,20.9 ,72 ,63 ,2015-07-08 10:53 ,1.7 ,210 ,12.5 ,180 ,2015-07-08 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,70.7 ,26.62 ,25.0 ,-2.9 ,... ,... ,4.8 
09,934.1 ,1001.6 ,935.8 ,2015-07-09 08:11 ,931.2 ,2015-07-09 23:56 ,24.4 ,26.3 ,2015-07-09 15:41 ,23.4 ,2015-07-09 07:35 ,21.6 ,85 ,78 ,2015-07-09 00:01 ,1.9 ,270 ,15.5 ,10 ,2015-07-09 16:38 ,24.0 ,6.2 ,5.0 ,2015-07-09 08:44 ,10.0 ,2015-07-09 08:05 ,1.1 ,8.1 ,8.66 ,8.3 ,-0.5 ,... ,... ,9.3 
10,927.6 ,994.9 ,931.4 ,2015-07-10 00:01 ,925.4 ,2015-07-10 17:37 ,23.0 ,24.2 ,2015-07-10 02:22 ,21.9 ,2015-07-10 21:46 ,21.4 ,91 ,85 ,2015-07-10 03:24 ,2.8 ,320 ,21.4 ,300 ,2015-07-10 01:05 ,363.2 ,23.5 ,10.0 ,2015-07-10 17:13 ,37.5 ,2015-07-10 12:13 ,0.0 ,0.0 ,1.41 ,2.7 ,-0.2 ,... ,... ,10.0 
