ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,940.6 ,1009.1 ,942.4 ,2011-06-01 22:27 ,939.4 ,2011-06-01 03:47 ,22.1 ,27.0 ,2011-06-01 11:12 ,20.0 ,2011-06-01 23:57 ,20.6 ,91 ,78 ,2011-06-01 11:22 ,1.0 ,40 ,7.9 ,340 ,2011-06-01 12:52 ,4.6 ,3.0 ,2.5 ,2011-06-01 15:29 ,3.5 ,2011-06-01 15:20 ,0.2 ,1.5 ,7.92 ,5.8 ,-0.7 ,... ,... ,10.0 
02,942.0 ,1010.9 ,943.5 ,2011-06-02 21:49 ,940.3 ,2011-06-02 02:27 ,21.1 ,23.5 ,2011-06-02 14:34 ,19.6 ,2011-06-02 00:53 ,20.7 ,98 ,87 ,2011-06-02 04:54 ,0.6 ,40 ,5.3 ,350 ,2011-06-02 09:59 ,11.2 ,1.8 ,5.0 ,2011-06-02 10:11 ,11.0 ,2011-06-02 09:28 ,0.0 ,0.0 ,4.76 ,5.5 ,-0.4 ,... ,... ,10.0 
03,942.3 ,1011.0 ,943.4 ,2011-06-03 09:02 ,941.3 ,2011-06-03 17:24 ,21.8 ,23.3 ,2011-06-03 14:11 ,20.3 ,2011-06-03 03:01 ,21.4 ,98 ,91 ,2011-06-03 12:39 ,0.5 ,340 ,5.8 ,350 ,2011-06-03 03:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.88 ,3.8 ,0.9 ,... ,... ,10.0 
04,941.6 ,1010.0 ,942.9 ,2011-06-04 09:52 ,940.4 ,2011-06-04 16:24 ,22.9 ,25.1 ,2011-06-04 12:26 ,21.1 ,2011-06-04 07:42 ,21.2 ,90 ,80 ,2011-06-04 23:59 ,0.8 ,280 ,6.5 ,300 ,2011-06-04 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.2 ,7.27 ,3.6 ,1.1 ,... ,... ,8.8 
05,941.6 ,1009.4 ,942.7 ,2011-06-05 21:45 ,940.2 ,2011-06-05 03:11 ,25.1 ,29.0 ,2011-06-05 13:55 ,22.3 ,2011-06-05 05:22 ,21.0 ,78 ,64 ,2011-06-05 01:15 ,1.5 ,340 ,8.1 ,320 ,2011-06-05 13:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.0 ,19.79 ,8.0 ,2.7 ,... ,... ,5.5 
06,940.5 ,1008.1 ,942.0 ,2011-06-06 09:24 ,939.1 ,2011-06-06 15:52 ,25.7 ,29.6 ,2011-06-06 14:43 ,22.6 ,2011-06-06 06:26 ,21.2 ,77 ,61 ,2011-06-06 23:41 ,1.5 ,270 ,9.5 ,270 ,2011-06-06 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.4 ,21.93 ,12.8 ,6.1 ,... ,... ,5.3 
07,939.2 ,1006.7 ,940.6 ,2011-06-07 22:58 ,937.8 ,2011-06-07 17:14 ,25.7 ,29.1 ,2011-06-07 15:35 ,23.4 ,2011-06-07 05:04 ,21.4 ,77 ,62 ,2011-06-07 00:06 ,1.7 ,310 ,9.2 ,240 ,2011-06-07 07:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,58.8 ,19.27 ,17.5 ,4.0 ,... ,... ,6.3 
08,940.3 ,1008.1 ,941.8 ,2011-06-08 21:58 ,938.8 ,2011-06-08 04:14 ,25.0 ,29.3 ,2011-06-08 11:50 ,22.3 ,2011-06-08 05:18 ,21.5 ,81 ,68 ,2011-06-08 11:48 ,1.2 ,310 ,13.1 ,280 ,2011-06-08 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.4 ,18.09 ,18.2 ,3.1 ,... ,... ,6.8 
09,940.9 ,1008.7 ,942.7 ,2011-06-09 08:33 ,938.9 ,2011-06-09 16:10 ,25.2 ,30.8 ,2011-06-09 12:56 ,22.5 ,2011-06-09 05:32 ,23.2 ,89 ,73 ,2011-06-09 12:45 ,0.8 ,200 ,5.0 ,180 ,2011-06-09 12:41 ,0.5 ,0.4 ,0.5 ,2011-06-09 15:44 ,0.5 ,2011-06-09 15:32 ,6.3 ,46.3 ,16.06 ,9.2 ,-1.7 ,... ,... ,3.2 
10,939.5 ,1007.4 ,941.2 ,2011-06-10 19:59 ,938.2 ,2011-06-10 12:49 ,24.1 ,28.9 ,2011-06-10 11:53 ,21.6 ,2011-06-10 22:54 ,22.6 ,91 ,77 ,2011-06-10 13:52 ,0.9 ,360 ,7.2 ,360 ,2011-06-10 14:03 ,6.2 ,4.2 ,1.0 ,2011-06-10 17:57 ,3.5 ,2011-06-10 18:48 ,1.6 ,11.7 ,9.67 ,4.2 ,-1.0 ,... ,... ,8.5 
