ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,947.5 ,1018.7 ,949.5 ,2011-12-01 09:04 ,945.9 ,2011-12-01 14:37 ,13.3 ,16.1 ,2011-12-01 01:00 ,11.1 ,2011-12-01 23:58 ,11.8 ,91 ,87 ,2011-12-01 04:13 ,2.7 ,30 ,13.5 ,350 ,2011-12-01 22:44 ,53.5 ,24.0 ,1.0 ,2011-12-01 01:32 ,4.0 ,2011-12-01 01:33 ,0.2 ,1.9 ,3.88 ,6.8 ,-1.1 ,... ,... ,10.0 
02,945.9 ,1017.7 ,947.3 ,2011-12-02 00:05 ,944.2 ,2011-12-02 14:09 ,10.5 ,11.4 ,2011-12-02 03:48 ,9.4 ,2011-12-02 16:26 ,8.4 ,87 ,80 ,2011-12-02 03:54 ,2.5 ,10 ,9.9 ,20 ,2011-12-02 09:16 ,6.0 ,18.8 ,0.5 ,2011-12-02 00:13 ,1.0 ,2011-12-02 00:01 ,0.0 ,0.0 ,0.45 ,6.8 ,-0.6 ,... ,... ,10.0 
03,948.5 ,1020.5 ,951.8 ,2011-12-03 21:54 ,946.2 ,2011-12-03 04:13 ,10.5 ,13.4 ,2011-12-03 11:37 ,8.6 ,2011-12-03 05:17 ,6.1 ,74 ,65 ,2011-12-03 12:58 ,2.6 ,40 ,16.4 ,10 ,2011-12-03 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.8 ,11.37 ,9.3 ,1.8 ,... ,... ,5.7 
04,950.3 ,1021.6 ,952.2 ,2011-12-04 09:32 ,948.5 ,2011-12-04 15:52 ,13.9 ,16.7 ,2011-12-04 12:07 ,10.2 ,2011-12-04 01:11 ,9.9 ,77 ,67 ,2011-12-04 02:09 ,1.9 ,30 ,9.6 ,350 ,2011-12-04 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,42.5 ,9.55 ,10.3 ,-1.1 ,... ,... ,6.0 
05,950.0 ,1020.7 ,951.8 ,2011-12-05 10:35 ,948.3 ,2011-12-05 14:42 ,15.9 ,17.1 ,2011-12-05 22:41 ,15.1 ,2011-12-05 00:13 ,15.5 ,98 ,88 ,2011-12-05 00:01 ,1.2 ,40 ,8.1 ,60 ,2011-12-05 01:27 ,37.0 ,15.3 ,2.5 ,2011-12-05 15:26 ,10.5 ,2011-12-05 15:20 ,0.0 ,0.0 ,1.37 ,7.5 ,-0.7 ,... ,... ,10.0 
06,949.9 ,1019.9 ,952.2 ,2011-12-06 09:07 ,948.4 ,2011-12-06 14:15 ,18.4 ,20.4 ,2011-12-06 12:59 ,16.9 ,2011-12-06 03:39 ,18.3 ,99 ,96 ,2011-12-06 14:01 ,2.7 ,30 ,12.4 ,50 ,2011-12-06 18:11 ,28.5 ,16.7 ,4.0 ,2011-12-06 04:29 ,11.0 ,2011-12-06 03:46 ,0.3 ,2.8 ,4.34 ,11.2 ,-1.0 ,... ,... ,9.8 
07,947.7 ,1017.1 ,949.5 ,2011-12-07 00:01 ,945.6 ,2011-12-07 13:26 ,20.3 ,25.9 ,2011-12-07 13:00 ,17.6 ,2011-12-07 23:48 ,19.4 ,95 ,80 ,2011-12-07 12:49 ,1.0 ,80 ,8.5 ,100 ,2011-12-07 02:20 ,1.0 ,5.6 ,1.0 ,2011-12-07 04:46 ,1.0 ,2011-12-07 03:56 ,4.9 ,46.3 ,9.85 ,13.4 ,-1.0 ,... ,... ,6.8 
08,950.1 ,1021.4 ,953.0 ,2011-12-08 22:35 ,947.4 ,2011-12-08 02:24 ,13.5 ,17.7 ,2011-12-08 00:01 ,10.2 ,2011-12-08 23:30 ,12.3 ,93 ,88 ,2011-12-08 17:34 ,2.8 ,20 ,14.4 ,10 ,2011-12-08 08:16 ,33.0 ,15.7 ,1.0 ,2011-12-08 18:16 ,5.0 ,2011-12-08 21:21 ,0.0 ,0.0 ,3.67 ,6.2 ,-0.4 ,... ,... ,10.0 
09,952.9 ,1025.5 ,954.9 ,2011-12-09 09:33 ,951.2 ,2011-12-09 13:54 ,9.2 ,10.4 ,2011-12-09 00:07 ,8.1 ,2011-12-09 06:08 ,8.1 ,93 ,86 ,2011-12-09 04:16 ,2.6 ,30 ,14.6 ,10 ,2011-12-09 04:48 ,87.0 ,24.0 ,1.5 ,2011-12-09 00:06 ,6.0 ,2011-12-09 00:01 ,0.0 ,0.0 ,2.17 ,5.5 ,-0.2 ,... ,... ,10.0 
10,952.6 ,1025.1 ,954.2 ,2011-12-10 22:18 ,950.9 ,2011-12-10 14:32 ,9.7 ,12.2 ,2011-12-10 12:37 ,7.0 ,2011-12-10 23:39 ,9.2 ,97 ,90 ,2011-12-10 22:26 ,4.0 ,30 ,17.6 ,30 ,2011-12-10 21:08 ,61.5 ,24.0 ,1.0 ,2011-12-10 00:40 ,4.0 ,2011-12-10 13:58 ,0.5 ,4.7 ,6.43 ,5.5 ,-0.2 ,... ,... ,10.0 
