ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,953.4 ,1024.5 ,955.1 ,2016-12-01 21:13 ,951.2 ,2016-12-01 02:26 ,15.4 ,18.1 ,2016-12-01 00:01 ,14.1 ,2016-12-01 14:12 ,14.3 ,93 ,91 ,2016-12-01 02:57 ,3.8 ,30 ,14.9 ,10 ,2016-12-01 06:18 ,30.4 ,24.0 ,1.0 ,2016-12-01 04:56 ,3.0 ,2016-12-01 19:35 ,0.4 ,3.8 ,5.79 ,4.7 ,-0.1 ,... ,... ,9.7 
02,953.7 ,1025.0 ,955.8 ,2016-12-02 08:46 ,952.4 ,2016-12-02 14:58 ,14.7 ,16.7 ,2016-12-02 11:50 ,13.7 ,2016-12-02 06:11 ,13.6 ,93 ,87 ,2016-12-02 11:09 ,5.2 ,30 ,18.0 ,360 ,2016-12-02 20:44 ,8.9 ,18.7 ,0.5 ,2016-12-02 00:13 ,1.1 ,2016-12-02 00:01 ,2.5 ,23.6 ,9.47 ,5.7 ,-0.3 ,... ,... ,9.3 
03,951.2 ,1021.5 ,953.5 ,2016-12-03 09:12 ,949.3 ,2016-12-03 23:42 ,17.9 ,19.9 ,2016-12-03 13:35 ,14.9 ,2016-12-03 00:01 ,16.7 ,93 ,88 ,2016-12-03 13:05 ,3.8 ,30 ,15.0 ,30 ,2016-12-03 00:52 ,3.9 ,20.9 ,0.3 ,2016-12-03 02:40 ,0.8 ,2016-12-03 02:32 ,3.0 ,28.3 ,12.18 ,6.0 ,-0.5 ,... ,... ,9.3 
04,948.6 ,1018.4 ,950.1 ,2016-12-04 08:35 ,947.1 ,2016-12-04 14:37 ,18.8 ,21.7 ,2016-12-04 12:27 ,17.3 ,2016-12-04 03:55 ,17.6 ,93 ,83 ,2016-12-04 15:21 ,1.3 ,20 ,11.9 ,20 ,2016-12-04 22:46 ,0.5 ,2.2 ,0.2 ,2016-12-04 21:10 ,0.4 ,2016-12-04 21:10 ,1.3 ,12.3 ,6.04 ,10.4 ,-0.6 ,... ,... ,8.6 
05,949.3 ,1019.5 ,953.0 ,2016-12-05 22:19 ,946.9 ,2016-12-05 04:17 ,17.4 ,20.2 ,2016-12-05 13:50 ,15.3 ,2016-12-05 23:45 ,15.8 ,90 ,82 ,2016-12-05 15:15 ,3.6 ,20 ,12.9 ,10 ,2016-12-05 09:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.4 ,9.45 ,8.7 ,1.5 ,... ,... ,9.3 
06,952.6 ,1024.0 ,955.2 ,2016-12-06 09:17 ,950.8 ,2016-12-06 23:53 ,14.0 ,15.4 ,2016-12-06 00:03 ,13.2 ,2016-12-06 13:35 ,11.2 ,83 ,74 ,2016-12-06 05:42 ,2.4 ,30 ,12.6 ,10 ,2016-12-06 03:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.88 ,6.2 ,0.5 ,... ,... ,10.0 
07,949.3 ,1020.4 ,951.1 ,2016-12-07 00:21 ,947.2 ,2016-12-07 14:28 ,14.5 ,17.4 ,2016-12-07 14:05 ,13.2 ,2016-12-07 06:57 ,12.4 ,88 ,79 ,2016-12-07 14:05 ,5.2 ,20 ,15.4 ,10 ,2016-12-07 21:39 ,T ,2.1 ,T ,2016-12-07 09:12 ,T ,2016-12-07 09:12 ,5.2 ,49.2 ,13.13 ,13.5 ,-1.3 ,... ,... ,6.0 
08,946.3 ,1016.7 ,948.6 ,2016-12-08 00:04 ,943.8 ,2016-12-08 14:27 ,15.8 ,18.3 ,2016-12-08 13:31 ,13.7 ,2016-12-08 01:57 ,14.2 ,90 ,85 ,2016-12-08 00:51 ,4.6 ,20 ,14.4 ,360 ,2016-12-08 07:15 ,3.5 ,7.7 ,1.0 ,2016-12-08 22:55 ,2.0 ,2016-12-08 22:05 ,2.2 ,20.8 ,11.00 ,11.5 ,-0.3 ,... ,... ,9.2 
09,946.7 ,1017.1 ,948.1 ,2016-12-09 20:53 ,945.0 ,2016-12-09 13:46 ,16.1 ,17.9 ,2016-12-09 13:06 ,15.3 ,2016-12-09 17:45 ,14.0 ,88 ,79 ,2016-12-09 15:54 ,5.2 ,20 ,18.5 ,360 ,2016-12-09 11:06 ,3.0 ,7.8 ,0.6 ,2016-12-09 01:03 ,1.5 ,2016-12-09 00:29 ,3.9 ,36.9 ,10.84 ,16.8 ,-0.6 ,... ,... ,6.8 
10,948.0 ,1018.5 ,949.7 ,2016-12-10 08:57 ,946.6 ,2016-12-10 14:25 ,16.1 ,18.0 ,2016-12-10 13:15 ,15.1 ,2016-12-10 23:36 ,14.3 ,89 ,83 ,2016-12-10 00:20 ,3.0 ,30 ,12.3 ,10 ,2016-12-10 15:26 ,19.9 ,14.8 ,1.5 ,2016-12-10 19:06 ,4.7 ,2016-12-10 21:00 ,1.0 ,9.5 ,6.82 ,8.2 ,-0.3 ,... ,... ,9.3 
11,947.9 ,1018.6 ,950.2 ,2016-12-11 08:55 ,946.3 ,2016-12-11 21:34 ,15.5 ,16.6 ,2016-12-11 13:22 ,14.5 ,2016-12-11 03:21 ,14.0 ,91 ,85 ,2016-12-11 23:46 ,2.7 ,40 ,13.4 ,20 ,2016-12-11 04:21 ,24.2 ,19.9 ,1.0 ,2016-12-11 00:04 ,3.6 ,2016-12-11 00:01 ,0.7 ,6.6 ,6.15 ,7.3 ,-0.4 ,... ,... ,9.7 
12,946.8 ,1017.0 ,948.2 ,2016-12-12 08:33 ,945.5 ,2016-12-12 13:47 ,17.1 ,21.9 ,2016-12-12 11:57 ,13.0 ,2016-12-12 23:22 ,14.3 ,84 ,67 ,2016-12-12 10:35 ,0.7 ,50 ,6.0 ,130 ,2016-12-12 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,83.5 ,14.20 ,14.2 ,1.8 ,... ,... ,1.3 
13,946.3 ,1016.8 ,948.7 ,2016-12-13 23:24 ,944.1 ,2016-12-13 13:51 ,15.7 ,20.8 ,2016-12-13 12:55 ,12.2 ,2016-12-13 04:26 ,12.9 ,84 ,72 ,2016-12-13 00:51 ,0.8 ,20 ,9.6 ,10 ,2016-12-13 23:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,80.6 ,13.83 ,17.5 ,-2.0 ,... ,... ,0.7 
14,950.3 ,1021.9 ,952.3 ,2016-12-14 21:36 ,948.4 ,2016-12-14 02:09 ,12.7 ,14.8 ,2016-12-14 00:12 ,10.5 ,2016-12-14 23:58 ,10.9 ,89 ,80 ,2016-12-14 01:11 ,3.7 ,30 ,12.3 ,10 ,2016-12-14 20:02 ,7.2 ,14.9 ,0.3 ,2016-12-14 06:50 ,1.0 ,2016-12-14 17:00 ,0.0 ,0.0 ,0.94 ,9.7 ,-0.2 ,... ,... ,9.3 
15,953.8 ,1026.6 ,956.3 ,2016-12-15 22:22 ,951.6 ,2016-12-15 01:32 ,9.0 ,10.5 ,2016-12-15 00:01 ,7.8 ,2016-12-15 17:56 ,7.3 ,89 ,79 ,2016-12-15 22:51 ,3.4 ,30 ,13.1 ,10 ,2016-12-15 06:11 ,6.9 ,17.1 ,0.4 ,2016-12-15 16:20 ,1.5 ,2016-12-15 15:47 ,0.0 ,0.0 ,0.80 ,5.2 ,-0.5 ,... ,... ,10.0 
16,955.8 ,1028.8 ,957.5 ,2016-12-16 08:48 ,954.5 ,2016-12-16 14:51 ,8.9 ,9.9 ,2016-12-16 21:08 ,7.9 ,2016-12-16 06:09 ,5.5 ,79 ,72 ,2016-12-16 22:51 ,2.2 ,220 ,10.8 ,20 ,2016-12-16 00:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.87 ,15.0 ,1.2 ,... ,... ,8.2 
