ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,953.2 ,1026.3 ,955.4 ,2021-01-01 01:57 ,950.8 ,2021-01-01 15:13 ,7.9 ,10.1 ,2021-01-01 13:02 ,4.9 ,2021-01-01 00:06 ,5.8 ,86 ,79 ,2021-01-01 12:08 ,3.4 ,20 ,11.3 ,360 ,2021-01-01 05:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.5 ,9.46 ,24.7 ,-0.2 ,... ,... ,7.7 
02,952.3 ,1024.9 ,953.7 ,2021-01-02 04:47 ,950.9 ,2021-01-02 14:32 ,9.3 ,10.6 ,2021-01-02 15:32 ,7.3 ,2021-01-02 05:57 ,8.3 ,93 ,87 ,2021-01-02 10:34 ,4.8 ,20 ,14.8 ,20 ,2021-01-02 09:16 ,1.0 ,2.0 ,0.5 ,2021-01-02 03:40 ,1.0 ,2021-01-02 03:40 ,1.0 ,9.5 ,8.79 ,19.3 ,-0.7 ,... ,... ,9.2 
03,952.1 ,1023.6 ,953.4 ,2021-01-03 07:04 ,950.2 ,2021-01-03 14:52 ,13.3 ,17.4 ,2021-01-03 12:52 ,10.4 ,2021-01-03 00:01 ,11.8 ,91 ,71 ,2021-01-03 13:12 ,3.5 ,20 ,13.3 ,350 ,2021-01-03 09:29 ,5.5 ,2.3 ,0.5 ,2021-01-03 19:09 ,2.5 ,2021-01-03 22:49 ,7.2 ,68.1 ,16.68 ,17.7 ,-1.5 ,... ,... ,7.5 
04,950.3 ,1021.4 ,952.5 ,2021-01-04 01:11 ,948.1 ,2021-01-04 15:29 ,14.6 ,15.9 ,2021-01-04 13:41 ,13.2 ,2021-01-04 02:25 ,14.3 ,98 ,96 ,2021-01-04 12:19 ,2.4 ,10 ,14.4 ,360 ,2021-01-04 15:51 ,27.0 ,17.0 ,1.0 ,2021-01-04 21:05 ,3.0 ,2021-01-04 03:12 ,1.9 ,17.9 ,11.37 ,6.8 ,-1.0 ,... ,... ,10.0 
05,950.0 ,1021.6 ,951.9 ,2021-01-05 21:29 ,948.3 ,2021-01-05 13:32 ,12.2 ,14.8 ,2021-01-05 00:01 ,10.2 ,2021-01-05 21:35 ,11.7 ,97 ,95 ,2021-01-05 02:12 ,3.8 ,20 ,16.0 ,20 ,2021-01-05 09:22 ,37.0 ,17.0 ,1.0 ,2021-01-05 18:31 ,3.5 ,2021-01-05 18:06 ,0.3 ,2.8 ,8.43 ,8.2 ,-0.6 ,... ,... ,10.0 
06,949.2 ,1021.3 ,951.5 ,2021-01-06 08:11 ,946.2 ,2021-01-06 14:30 ,10.3 ,11.1 ,2021-01-06 10:44 ,9.8 ,2021-01-06 23:08 ,9.9 ,97 ,96 ,2021-01-06 00:09 ,3.8 ,30 ,14.4 ,350 ,2021-01-06 14:28 ,39.5 ,17.0 ,2.0 ,2021-01-06 04:14 ,4.0 ,2021-01-06 03:30 ,0.0 ,0.0 ,4.50 ,10.0 ,-0.2 ,... ,... ,10.0 
07,951.1 ,1024.3 ,953.5 ,2021-01-07 23:58 ,948.7 ,2021-01-07 03:02 ,6.9 ,10.2 ,2021-01-07 00:36 ,3.4 ,2021-01-07 23:25 ,6.4 ,96 ,95 ,2021-01-07 22:45 ,3.1 ,30 ,14.2 ,10 ,2021-01-07 21:55 ,79.0 ,17.0 ,2.0 ,2021-01-07 03:23 ,6.5 ,2021-01-07 03:09 ,0.0 ,0.0 ,2.48 ,9.5 ,-0.1 ,... ,... ,10.0 
08,953.3 ,1027.9 ,954.4 ,2021-01-08 20:54 ,951.8 ,2021-01-08 14:13 ,2.3 ,3.6 ,2021-01-08 00:01 ,1.6 ,2021-01-08 16:02 ,1.2 ,93 ,82 ,2021-01-08 20:58 ,2.9 ,20 ,12.9 ,20 ,2021-01-08 19:03 ,31.0 ,11.5 ,1.5 ,2021-01-08 00:04 ,5.0 ,2021-01-08 00:01 ,0.0 ,0.0 ,0.94 ,10.5 ,-1.3 ,... ,... ,9.7 
09,953.3 ,1027.6 ,954.7 ,2021-01-09 09:09 ,951.2 ,2021-01-09 14:19 ,3.2 ,5.1 ,2021-01-09 23:59 ,2.1 ,2021-01-09 00:01 ,0.7 ,84 ,75 ,2021-01-09 20:27 ,2.0 ,200 ,8.9 ,340 ,2021-01-09 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.5 ,6.82 ,22.2 ,0.4 ,... ,... ,9.8 
10,952.4 ,1025.6 ,954.2 ,2021-01-10 00:25 ,950.5 ,2021-01-10 15:00 ,7.2 ,10.4 ,2021-01-10 11:17 ,4.8 ,2021-01-10 01:41 ,4.5 ,83 ,68 ,2021-01-10 11:19 ,3.0 ,30 ,12.3 ,20 ,2021-01-10 05:53 ,0.5 ,0.0 ,0.5 ,2021-01-10 23:54 ,0.5 ,2021-01-10 23:54 ,1.1 ,10.3 ,8.23 ,20.0 ,-0.1 ,... ,... ,8.3 
11,952.3 ,1025.5 ,954.1 ,2021-01-11 09:12 ,950.5 ,2021-01-11 14:17 ,6.8 ,8.0 ,2021-01-11 04:37 ,4.5 ,2021-01-11 23:16 ,6.2 ,96 ,89 ,2021-01-11 23:54 ,2.7 ,10 ,12.6 ,10 ,2021-01-11 02:54 ,33.5 ,17.0 ,1.0 ,2021-01-11 04:22 ,4.0 ,2021-01-11 04:11 ,0.0 ,0.0 ,1.72 ,8.2 ,-0.2 ,... ,... ,10.0 
12,950.9 ,1024.5 ,953.1 ,2021-01-12 00:03 ,949.1 ,2021-01-12 15:08 ,5.1 ,8.3 ,2021-01-12 13:06 ,2.6 ,2021-01-12 19:45 ,2.2 ,83 ,61 ,2021-01-12 14:33 ,1.9 ,20 ,11.6 ,350 ,2021-01-12 21:02 ,3.0 ,1.8 ,0.5 ,2021-01-12 00:22 ,1.0 ,2021-01-12 00:22 ,4.5 ,42.2 ,9.86 ,10.2 ,0.4 ,... ,... ,5.2 
13,948.4 ,1020.9 ,949.6 ,2021-01-13 08:48 ,945.8 ,2021-01-13 15:10 ,8.8 ,15.4 ,2021-01-13 13:43 ,3.9 ,2021-01-13 06:35 ,4.4 ,75 ,44 ,2021-01-13 13:44 ,1.4 ,40 ,10.6 ,20 ,2021-01-13 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.4 ,16.69 ,19.2 ,1.5 ,... ,... ,0.2 
14,947.2 ,1019.1 ,948.8 ,2021-01-14 00:33 ,945.7 ,2021-01-14 13:54 ,10.7 ,17.2 ,2021-01-14 13:19 ,5.2 ,2021-01-14 04:48 ,5.5 ,71 ,38 ,2021-01-14 10:36 ,1.6 ,40 ,8.2 ,10 ,2021-01-14 15:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,84.2 ,16.76 ,31.7 ,1.7 ,... ,... ,0.2 
