ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,949.8 ,1022.1 ,951.5 ,2013-01-01 09:08 ,948.5 ,2013-01-01 02:45 ,10.0 ,11.8 ,2013-01-01 23:52 ,8.6 ,2013-01-01 00:01 ,8.5 ,91 ,84 ,2013-01-01 00:54 ,2.3 ,30 ,12.1 ,30 ,2013-01-01 03:33 ,13.5 ,13.8 ,1.0 ,2013-01-01 12:32 ,2.5 ,2013-01-01 17:59 ,0.0 ,0.0 ,0.00 ,5.0 ,-0.3 ,... ,... ,10.0 
02,950.9 ,1022.1 ,953.5 ,2013-01-02 23:14 ,948.6 ,2013-01-02 02:35 ,14.1 ,17.5 ,2013-01-02 11:00 ,11.6 ,2013-01-02 00:02 ,12.8 ,92 ,74 ,2013-01-02 10:00 ,1.3 ,40 ,10.3 ,10 ,2013-01-02 23:58 ,8.5 ,5.9 ,1.0 ,2013-01-02 20:49 ,2.5 ,2013-01-02 20:39 ,1.4 ,13.3 ,6.26 ,10.2 ,-0.5 ,... ,... ,9.3 
03,954.7 ,1027.3 ,957.2 ,2013-01-03 09:29 ,953.2 ,2013-01-03 14:21 ,9.8 ,12.6 ,2013-01-03 00:01 ,8.3 ,2013-01-03 18:27 ,8.9 ,94 ,92 ,2013-01-03 05:30 ,4.8 ,30 ,16.7 ,30 ,2013-01-03 16:14 ,56.5 ,24.0 ,2.0 ,2013-01-03 05:24 ,5.0 ,2013-01-03 05:16 ,0.0 ,0.0 ,2.27 ,5.7 ,-0.5 ,... ,... ,10.0 
04,949.8 ,1021.6 ,953.9 ,2013-01-04 00:04 ,947.2 ,2013-01-04 23:40 ,11.5 ,13.4 ,2013-01-04 11:33 ,9.6 ,2013-01-04 00:13 ,10.5 ,94 ,92 ,2013-01-04 02:04 ,4.4 ,30 ,16.0 ,360 ,2013-01-04 05:38 ,23.5 ,24.0 ,1.0 ,2013-01-04 00:01 ,4.0 ,2013-01-04 03:21 ,1.8 ,17.0 ,7.19 ,6.0 ,-0.6 ,... ,... ,9.7 
05,947.9 ,1019.2 ,949.9 ,2013-01-05 09:11 ,946.2 ,2013-01-05 14:18 ,12.9 ,14.6 ,2013-01-05 12:17 ,12.3 ,2013-01-05 16:42 ,12.1 ,95 ,91 ,2013-01-05 11:55 ,4.2 ,30 ,14.2 ,30 ,2013-01-05 15:41 ,12.5 ,24.0 ,0.5 ,2013-01-05 17:40 ,1.5 ,2013-01-05 17:11 ,1.8 ,17.0 ,7.96 ,4.7 ,-0.3 ,... ,... ,10.0 
06,947.9 ,1018.8 ,949.8 ,2013-01-06 09:46 ,946.3 ,2013-01-06 14:53 ,14.6 ,17.6 ,2013-01-06 10:42 ,13.3 ,2013-01-06 00:58 ,13.7 ,95 ,91 ,2013-01-06 10:30 ,4.3 ,20 ,14.0 ,10 ,2013-01-06 16:04 ,5.0 ,19.2 ,0.5 ,2013-01-06 00:55 ,1.0 ,2013-01-06 18:23 ,3.6 ,34.0 ,10.87 ,9.8 ,-0.3 ,... ,... ,8.5 
07,947.3 ,1018.2 ,950.1 ,2013-01-07 09:57 ,945.4 ,2013-01-07 15:18 ,14.5 ,17.0 ,2013-01-07 12:49 ,13.4 ,2013-01-07 01:17 ,14.2 ,98 ,92 ,2013-01-07 22:23 ,3.2 ,20 ,16.1 ,20 ,2013-01-07 01:38 ,2.5 ,9.5 ,0.5 ,2013-01-07 00:12 ,0.5 ,2013-01-07 00:01 ,0.8 ,7.5 ,6.13 ,2.7 ,-0.2 ,... ,... ,10.0 
08,947.3 ,1018.6 ,949.8 ,2013-01-08 08:32 ,945.6 ,2013-01-08 14:47 ,12.6 ,14.1 ,2013-01-08 00:01 ,11.8 ,2013-01-08 22:34 ,11.8 ,94 ,92 ,2013-01-08 10:46 ,5.2 ,20 ,13.9 ,20 ,2013-01-08 13:00 ,20.5 ,24.0 ,1.0 ,2013-01-08 20:38 ,3.0 ,2013-01-08 20:15 ,0.0 ,0.0 ,4.59 ,4.0 ,-0.2 ,... ,... ,10.0 
09,949.3 ,1021.4 ,951.1 ,2013-01-09 09:03 ,947.7 ,2013-01-09 13:38 ,10.3 ,11.8 ,2013-01-09 00:02 ,9.4 ,2013-01-09 16:21 ,9.5 ,95 ,91 ,2013-01-09 05:17 ,2.8 ,30 ,13.7 ,20 ,2013-01-09 02:52 ,31.5 ,24.0 ,1.0 ,2013-01-09 09:46 ,2.5 ,2013-01-09 00:19 ,0.0 ,0.0 ,2.82 ,3.6 ,-0.3 ,... ,... ,10.0 
10,951.1 ,1023.5 ,952.7 ,2013-01-10 22:53 ,949.6 ,2013-01-10 02:34 ,9.6 ,10.8 ,2013-01-10 11:52 ,9.1 ,2013-01-10 19:19 ,8.8 ,95 ,93 ,2013-01-10 00:10 ,3.5 ,30 ,16.4 ,360 ,2013-01-10 23:28 ,31.0 ,24.0 ,1.5 ,2013-01-10 01:01 ,4.0 ,2013-01-10 00:15 ,0.2 ,1.9 ,3.83 ,4.5 ,-0.2 ,... ,... ,10.0 
