ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,952.7 ,1023.4 ,954.2 ,2016-11-01 20:36 ,951.4 ,2016-11-01 02:55 ,16.6 ,17.7 ,2016-11-01 00:31 ,14.5 ,2016-11-01 23:16 ,15.1 ,91 ,84 ,2016-11-01 13:08 ,3.0 ,30 ,16.0 ,360 ,2016-11-01 23:40 ,66.1 ,17.8 ,2.5 ,2016-11-01 07:48 ,10.0 ,2016-11-01 07:52 ,2.5 ,22.5 ,11.72 ,6.0 ,-0.5 ,... ,... ,10.0 
02,952.5 ,1023.7 ,954.0 ,2016-11-02 08:59 ,950.9 ,2016-11-02 14:42 ,14.6 ,15.4 ,2016-11-02 11:53 ,13.9 ,2016-11-02 21:19 ,13.1 ,90 ,84 ,2016-11-02 18:44 ,3.7 ,30 ,16.3 ,360 ,2016-11-02 02:25 ,22.8 ,24.0 ,1.0 ,2016-11-02 12:02 ,3.0 ,2016-11-02 15:24 ,0.1 ,0.9 ,5.80 ,7.3 ,-0.2 ,... ,... ,10.0 
03,950.0 ,1020.8 ,952.2 ,2016-11-03 00:09 ,947.5 ,2016-11-03 23:46 ,15.4 ,16.9 ,2016-11-03 12:27 ,14.2 ,2016-11-03 03:39 ,13.7 ,90 ,83 ,2016-11-03 00:14 ,3.2 ,30 ,14.8 ,360 ,2016-11-03 16:52 ,22.3 ,24.0 ,1.5 ,2016-11-03 12:04 ,4.0 ,2016-11-03 11:52 ,1.4 ,12.7 ,7.46 ,6.5 ,-0.3 ,... ,... ,9.7 
04,945.6 ,1015.6 ,947.7 ,2016-11-04 00:44 ,943.8 ,2016-11-04 15:12 ,17.5 ,18.8 ,2016-11-04 12:55 ,16.1 ,2016-11-04 00:01 ,15.9 ,90 ,86 ,2016-11-04 23:46 ,3.4 ,30 ,13.5 ,10 ,2016-11-04 11:07 ,2.5 ,17.5 ,0.2 ,2016-11-04 04:10 ,0.4 ,2016-11-04 04:10 ,0.8 ,7.2 ,8.52 ,8.7 ,-0.3 ,... ,... ,9.7 
05,944.4 ,1013.9 ,945.7 ,2016-11-05 08:58 ,943.3 ,2016-11-05 13:18 ,19.3 ,25.2 ,2016-11-05 13:39 ,16.4 ,2016-11-05 03:34 ,16.5 ,84 ,66 ,2016-11-05 13:15 ,0.8 ,50 ,5.5 ,90 ,2016-11-05 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.7 ,13.61 ,13.0 ,0.5 ,... ,... ,6.5 
06,947.0 ,1016.4 ,948.6 ,2016-11-06 09:21 ,944.7 ,2016-11-06 00:08 ,20.3 ,25.2 ,2016-11-06 11:22 ,17.2 ,2016-11-06 01:14 ,16.9 ,81 ,69 ,2016-11-06 12:58 ,1.1 ,50 ,7.8 ,20 ,2016-11-06 21:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,72.7 ,15.71 ,16.3 ,2.2 ,... ,... ,5.0 
07,948.5 ,1017.9 ,950.3 ,2016-11-07 09:20 ,946.8 ,2016-11-07 15:18 ,20.6 ,25.4 ,2016-11-07 13:22 ,18.3 ,2016-11-07 23:03 ,16.9 ,79 ,61 ,2016-11-07 14:15 ,0.7 ,60 ,6.8 ,360 ,2016-11-07 06:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.0 ,13.28 ,27.5 ,1.6 ,... ,... ,6.0 
08,949.9 ,1020.2 ,953.0 ,2016-11-08 22:13 ,947.5 ,2016-11-08 02:38 ,17.6 ,20.6 ,2016-11-08 11:01 ,14.4 ,2016-11-08 23:29 ,16.1 ,91 ,82 ,2016-11-08 00:01 ,1.6 ,50 ,12.2 ,340 ,2016-11-08 18:23 ,36.0 ,13.3 ,3.0 ,2016-11-08 11:16 ,6.0 ,2016-11-08 11:06 ,0.0 ,0.0 ,1.43 ,4.8 ,-0.4 ,... ,... ,10.0 
09,951.3 ,1022.5 ,953.6 ,2016-11-09 09:15 ,949.5 ,2016-11-09 16:27 ,14.3 ,15.2 ,2016-11-09 23:23 ,13.5 ,2016-11-09 06:49 ,12.8 ,91 ,86 ,2016-11-09 14:19 ,2.7 ,30 ,11.7 ,10 ,2016-11-09 23:24 ,34.9 ,24.0 ,1.0 ,2016-11-09 00:17 ,3.6 ,2016-11-09 03:01 ,0.0 ,0.0 ,3.33 ,5.7 ,-0.3 ,... ,... ,10.0 
10,949.9 ,1020.7 ,951.4 ,2016-11-10 08:50 ,948.4 ,2016-11-10 03:23 ,15.5 ,16.9 ,2016-11-10 11:05 ,14.5 ,2016-11-10 20:13 ,14.4 ,93 ,87 ,2016-11-10 13:46 ,2.7 ,20 ,13.2 ,30 ,2016-11-10 00:30 ,7.5 ,17.8 ,0.8 ,2016-11-10 07:40 ,2.0 ,2016-11-10 06:47 ,0.0 ,0.0 ,3.58 ,6.0 ,-0.2 ,... ,... ,10.0 
