ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,944.3 ,1013.1 ,945.7 ,2021-05-01 21:31 ,942.5 ,2021-05-01 02:59 ,22.1 ,26.6 ,2021-05-01 10:54 ,18.6 ,2021-05-01 20:43 ,14.5 ,64 ,27 ,2021-05-01 14:20 ,1.1 ,50 ,5.8 ,300 ,2021-05-01 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,57.4 ,20.98 ,23.2 ,4.2 ,... ,... ,4.3 
02,946.6 ,1015.8 ,948.2 ,2021-05-02 21:43 ,944.6 ,2021-05-02 03:11 ,21.0 ,26.9 ,2021-05-02 13:30 ,16.2 ,2021-05-02 05:24 ,18.2 ,85 ,59 ,2021-05-02 14:06 ,1.7 ,50 ,11.2 ,10 ,2021-05-02 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,67.2 ,25.39 ,19.5 ,3.8 ,... ,... ,5.5 
03,946.1 ,1015.3 ,947.7 ,2021-05-03 09:03 ,944.9 ,2021-05-03 16:10 ,21.2 ,24.6 ,2021-05-03 12:54 ,18.5 ,2021-05-03 19:25 ,19.1 ,88 ,76 ,2021-05-03 09:57 ,1.2 ,70 ,8.6 ,80 ,2021-05-03 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,18.3 ,15.70 ,21.5 ,1.8 ,... ,... ,8.7 
04,944.0 ,1012.7 ,945.4 ,2021-05-04 07:41 ,942.2 ,2021-05-04 15:22 ,22.7 ,27.3 ,2021-05-04 12:20 ,19.7 ,2021-05-04 06:09 ,20.2 ,87 ,66 ,2021-05-04 13:03 ,0.8 ,220 ,5.6 ,200 ,2021-05-04 14:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.8 ,20.21 ,10.7 ,-2.8 ,... ,... ,9.2 
05,946.3 ,1016.1 ,947.9 ,2021-05-05 21:59 ,943.7 ,2021-05-05 03:20 ,18.4 ,22.9 ,2021-05-05 01:11 ,14.8 ,2021-05-05 17:30 ,17.6 ,95 ,86 ,2021-05-05 00:45 ,3.6 ,30 ,18.1 ,20 ,2021-05-05 15:05 ,5.5 ,2.0 ,4.5 ,2021-05-05 08:23 ,5.5 ,2021-05-05 08:02 ,0.1 ,0.8 ,10.10 ,7.8 ,-2.5 ,... ,... ,9.0 
06,947.0 ,1016.1 ,948.2 ,2021-05-06 08:25 ,945.6 ,2021-05-06 16:24 ,21.3 ,25.7 ,2021-05-06 14:13 ,17.6 ,2021-05-06 00:34 ,19.7 ,91 ,78 ,2021-05-06 14:30 ,1.0 ,40 ,6.4 ,50 ,2021-05-06 00:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.5 ,20.90 ,15.0 ,1.7 ,... ,... ,7.3 
07,945.0 ,1013.6 ,946.7 ,2021-05-07 09:38 ,943.2 ,2021-05-07 16:56 ,22.8 ,26.6 ,2021-05-07 13:43 ,19.8 ,2021-05-07 03:28 ,20.4 ,87 ,69 ,2021-05-07 17:02 ,1.1 ,260 ,6.9 ,190 ,2021-05-07 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.7 ,22.56 ,21.0 ,2.8 ,... ,... ,3.7 
08,942.6 ,1011.3 ,943.6 ,2021-05-08 05:47 ,941.1 ,2021-05-08 15:20 ,21.6 ,24.8 ,2021-05-08 11:15 ,20.4 ,2021-05-08 20:00 ,20.6 ,94 ,79 ,2021-05-08 18:45 ,1.6 ,330 ,11.9 ,340 ,2021-05-08 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.8 ,9.93 ,9.7 ,1.4 ,... ,... ,9.5 
09,942.3 ,1010.6 ,944.0 ,2021-05-09 09:22 ,940.8 ,2021-05-09 15:42 ,23.1 ,27.5 ,2021-05-09 14:01 ,20.2 ,2021-05-09 05:02 ,21.2 ,89 ,68 ,2021-05-09 13:17 ,1.0 ,230 ,4.9 ,10 ,2021-05-09 20:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.3 ,21.03 ,10.0 ,2.2 ,... ,... ,8.2 
10,941.7 ,1009.9 ,943.4 ,2021-05-10 09:38 ,940.4 ,2021-05-10 17:20 ,23.7 ,28.1 ,2021-05-10 13:58 ,20.8 ,2021-05-10 05:31 ,21.5 ,88 ,70 ,2021-05-10 12:44 ,1.0 ,60 ,5.5 ,220 ,2021-05-10 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,68.0 ,25.06 ,10.3 ,3.8 ,... ,... ,1.8 
