ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,943.4 ,1011.6 ,945.1 ,2016-10-01 23:09 ,941.9 ,2016-10-01 15:28 ,24.2 ,27.8 ,2016-10-01 11:52 ,21.9 ,2016-10-01 00:03 ,20.7 ,81 ,71 ,2016-10-01 11:43 ,1.5 ,210 ,10.7 ,170 ,2016-10-01 11:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,82.9 ,22.27 ,24.7 ,3.1 ,... ,... ,4.7 
02,942.7 ,1010.8 ,944.9 ,2016-10-02 00:05 ,941.1 ,2016-10-02 14:46 ,24.4 ,30.3 ,2016-10-02 12:59 ,21.2 ,2016-10-02 04:24 ,20.4 ,79 ,57 ,2016-10-02 12:42 ,1.3 ,30 ,10.1 ,20 ,2016-10-02 18:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,83.1 ,21.09 ,30.0 ,2.7 ,... ,... ,1.5 
03,940.4 ,1008.6 ,941.6 ,2016-10-03 21:19 ,939.0 ,2016-10-03 14:34 ,23.2 ,27.7 ,2016-10-03 11:33 ,21.3 ,2016-10-03 06:00 ,20.4 ,84 ,65 ,2016-10-03 13:14 ,0.9 ,40 ,8.3 ,360 ,2016-10-03 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.8 ,20.15 ,24.2 ,-1.3 ,... ,... ,3.5 
04,940.8 ,1009.2 ,942.0 ,2016-10-04 21:24 ,939.4 ,2016-10-04 13:50 ,22.7 ,27.2 ,2016-10-04 13:22 ,20.7 ,2016-10-04 19:46 ,19.7 ,83 ,67 ,2016-10-04 14:24 ,1.2 ,30 ,12.6 ,360 ,2016-10-04 23:41 ,0.7 ,2.5 ,0.3 ,2016-10-04 03:54 ,0.5 ,2016-10-04 03:51 ,6.5 ,55.3 ,15.81 ,17.0 ,-2.4 ,... ,... ,5.3 
05,942.8 ,1011.4 ,944.2 ,2016-10-05 09:42 ,941.4 ,2016-10-05 00:33 ,22.5 ,24.5 ,2016-10-05 10:50 ,21.8 ,2016-10-05 00:48 ,20.7 ,89 ,83 ,2016-10-05 01:37 ,2.1 ,50 ,10.8 ,20 ,2016-10-05 00:19 ,4.0 ,9.2 ,0.8 ,2016-10-05 13:38 ,2.0 ,2016-10-05 22:23 ,0.5 ,4.3 ,4.81 ,11.0 ,-0.6 ,... ,... ,8.7 
06,942.7 ,1011.0 ,944.3 ,2016-10-06 21:06 ,941.2 ,2016-10-06 02:53 ,23.8 ,27.2 ,2016-10-06 12:42 ,21.9 ,2016-10-06 00:01 ,21.0 ,85 ,71 ,2016-10-06 14:16 ,1.8 ,70 ,11.7 ,80 ,2016-10-06 22:04 ,35.0 ,9.9 ,9.0 ,2016-10-06 00:55 ,15.5 ,2016-10-06 00:16 ,5.5 ,47.0 ,16.83 ,20.7 ,-0.4 ,... ,... ,8.3 
07,941.7 ,1010.2 ,943.3 ,2016-10-07 08:57 ,939.9 ,2016-10-07 15:21 ,22.3 ,23.0 ,2016-10-07 01:56 ,21.3 ,2016-10-07 04:46 ,20.8 ,91 ,87 ,2016-10-07 03:37 ,1.5 ,130 ,13.2 ,140 ,2016-10-07 07:25 ,30.8 ,21.1 ,2.0 ,2016-10-07 11:34 ,5.5 ,2016-10-07 10:46 ,0.0 ,0.0 ,2.48 ,14.0 ,-1.0 ,... ,... ,10.0 
08,941.5 ,1009.9 ,942.7 ,2016-10-08 21:00 ,940.2 ,2016-10-08 15:10 ,22.6 ,26.4 ,2016-10-08 13:17 ,20.3 ,2016-10-08 23:45 ,21.0 ,91 ,76 ,2016-10-08 11:42 ,0.5 ,30 ,13.4 ,70 ,2016-10-08 23:09 ,44.6 ,13.0 ,5.0 ,2016-10-08 22:22 ,18.0 ,2016-10-08 21:46 ,0.9 ,7.7 ,10.07 ,14.3 ,-0.3 ,... ,... ,9.7 
09,942.7 ,1012.0 ,944.2 ,2016-10-09 20:57 ,941.2 ,2016-10-09 03:18 ,19.3 ,20.6 ,2016-10-09 00:46 ,18.4 ,2016-10-09 20:38 ,18.0 ,92 ,89 ,2016-10-09 03:41 ,3.5 ,30 ,15.7 ,20 ,2016-10-09 09:42 ,70.2 ,24.0 ,3.0 ,2016-10-09 20:06 ,9.5 ,2016-10-09 19:33 ,0.2 ,1.7 ,9.19 ,5.0 ,-0.2 ,... ,... ,10.0 
10,942.9 ,1012.0 ,944.3 ,2016-10-10 09:04 ,941.4 ,2016-10-10 03:20 ,20.4 ,22.1 ,2016-10-10 12:19 ,18.7 ,2016-10-10 00:05 ,19.0 ,91 ,88 ,2016-10-10 12:24 ,3.5 ,50 ,14.3 ,20 ,2016-10-10 09:36 ,56.7 ,24.0 ,1.0 ,2016-10-10 01:36 ,4.5 ,2016-10-10 03:05 ,2.6 ,22.4 ,15.29 ,4.5 ,-0.5 ,... ,... ,10.0 
11,943.7 ,1012.5 ,945.6 ,2016-10-11 21:45 ,942.3 ,2016-10-11 03:31 ,21.9 ,24.4 ,2016-10-11 14:17 ,20.0 ,2016-10-11 23:16 ,20.6 ,92 ,88 ,2016-10-11 13:14 ,3.3 ,30 ,14.5 ,10 ,2016-10-11 23:31 ,55.1 ,24.0 ,2.0 ,2016-10-11 14:16 ,7.0 ,2016-10-11 15:37 ,1.9 ,16.4 ,11.62 ,4.8 ,-0.5 ,... ,... ,9.8 
12,945.9 ,1015.2 ,947.8 ,2016-10-12 22:15 ,943.8 ,2016-10-12 02:28 ,20.4 ,21.3 ,2016-10-12 10:45 ,19.5 ,2016-10-12 16:55 ,19.0 ,92 ,88 ,2016-10-12 13:50 ,3.5 ,30 ,15.3 ,350 ,2016-10-12 07:40 ,93.7 ,24.0 ,2.5 ,2016-10-12 08:56 ,9.0 ,2016-10-12 13:08 ,0.1 ,0.9 ,6.32 ,3.7 ,-0.4 ,... ,... ,10.0 
13,946.4 ,1015.8 ,947.5 ,2016-10-13 09:17 ,945.1 ,2016-10-13 14:30 ,20.1 ,21.4 ,2016-10-13 11:05 ,19.1 ,2016-10-13 05:27 ,18.9 ,93 ,89 ,2016-10-13 10:12 ,3.5 ,20 ,17.0 ,20 ,2016-10-13 12:49 ,62.9 ,21.0 ,3.5 ,2016-10-13 18:24 ,12.5 ,2016-10-13 18:07 ,1.3 ,11.3 ,8.79 ,6.0 ,-0.2 ,... ,... ,10.0 
14,946.0 ,1015.2 ,947.5 ,2016-10-14 09:20 ,944.5 ,2016-10-14 14:41 ,20.7 ,21.6 ,2016-10-14 23:47 ,19.9 ,2016-10-14 09:04 ,19.8 ,95 ,92 ,2016-10-14 05:04 ,2.2 ,30 ,14.3 ,10 ,2016-10-14 03:09 ,26.9 ,13.8 ,4.0 ,2016-10-14 12:38 ,5.8 ,2016-10-14 12:37 ,0.0 ,0.0 ,0.14 ,4.2 ,-1.3 ,... ,... ,10.0 
15,944.7 ,1013.3 ,946.3 ,2016-10-15 10:12 ,943.2 ,2016-10-15 14:44 ,22.7 ,24.4 ,2016-10-15 14:35 ,21.6 ,2016-10-15 00:01 ,21.5 ,93 ,90 ,2016-10-15 10:05 ,1.9 ,70 ,10.3 ,150 ,2016-10-15 22:11 ,122.6 ,21.3 ,13.5 ,2016-10-15 10:43 ,44.5 ,2016-10-15 10:20 ,0.8 ,7.0 ,3.66 ,6.0 ,-0.2 ,... ,... ,8.8 
16,944.3 ,1012.6 ,945.7 ,2016-10-16 23:08 ,942.9 ,2016-10-16 14:09 ,23.7 ,27.1 ,2016-10-16 13:09 ,22.2 ,2016-10-16 22:27 ,21.2 ,86 ,74 ,2016-10-16 14:53 ,1.6 ,80 ,10.1 ,180 ,2016-10-16 12:31 ,0.9 ,2.8 ,0.4 ,2016-10-16 00:50 ,0.5 ,2016-10-16 00:50 ,8.2 ,71.6 ,17.49 ,27.5 ,-1.6 ,... ,... ,5.2 
17,944.3 ,1012.8 ,945.8 ,2016-10-17 22:16 ,942.4 ,2016-10-17 15:35 ,23.0 ,25.8 ,2016-10-17 12:13 ,22.1 ,2016-10-17 00:38 ,21.3 ,90 ,79 ,2016-10-17 00:10 ,1.8 ,70 ,11.2 ,40 ,2016-10-17 21:43 ,17.3 ,13.8 ,2.5 ,2016-10-17 07:11 ,3.8 ,2016-10-17 06:52 ,3.7 ,32.4 ,13.48 ,23.0 ,-0.5 ,... ,... ,8.5 
18,944.7 ,1013.2 ,945.9 ,2016-10-18 08:01 ,943.4 ,2016-10-18 15:33 ,23.4 ,26.8 ,2016-10-18 13:25 ,22.3 ,2016-10-18 01:19 ,21.1 ,87 ,79 ,2016-10-18 12:52 ,1.7 ,50 ,10.3 ,50 ,2016-10-18 22:27 ,0.6 ,0.7 ,0.5 ,2016-10-18 00:01 ,0.6 ,2016-10-18 00:01 ,5.4 ,47.3 ,16.27 ,26.7 ,0.8 ,... ,... ,7.0 
19,942.9 ,1011.1 ,944.9 ,2016-10-19 00:02 ,941.1 ,2016-10-19 14:38 ,23.8 ,26.4 ,2016-10-19 12:02 ,22.4 ,2016-10-19 00:01 ,21.2 ,86 ,75 ,2016-10-19 14:29 ,2.1 ,80 ,10.7 ,80 ,2016-10-19 04:53 ,0.4 ,2.8 ,0.3 ,2016-10-19 22:01 ,0.4 ,2016-10-19 21:50 ,5.3 ,46.6 ,15.72 ,21.7 ,-1.4 ,... ,... ,6.5 
20,939.3 ,1007.2 ,941.8 ,2016-10-20 00:04 ,937.4 ,2016-10-20 15:33 ,24.4 ,27.2 ,2016-10-20 13:39 ,23.0 ,2016-10-20 01:31 ,21.9 ,86 ,74 ,2016-10-20 14:20 ,2.1 ,90 ,12.4 ,60 ,2016-10-20 07:54 ,4.1 ,11.0 ,1.0 ,2016-10-20 08:38 ,1.8 ,2016-10-20 07:48 ,5.5 ,48.4 ,14.18 ,19.7 ,-2.0 ,... ,... ,6.5 
21,940.6 ,1008.3 ,942.9 ,2016-10-21 22:12 ,937.1 ,2016-10-21 00:44 ,25.1 ,29.4 ,2016-10-21 13:30 ,23.3 ,2016-10-21 22:35 ,22.4 ,85 ,71 ,2016-10-21 14:46 ,0.7 ,210 ,12.1 ,180 ,2016-10-21 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,41.5 ,11.86 ,21.7 ,1.4 ,... ,... ,6.0 
22,942.3 ,1010.4 ,944.2 ,2016-10-22 08:57 ,940.7 ,2016-10-22 14:39 ,24.1 ,28.3 ,2016-10-22 11:58 ,22.3 ,2016-10-22 01:28 ,22.1 ,89 ,73 ,2016-10-22 11:57 ,0.6 ,240 ,7.0 ,260 ,2016-10-22 17:13 ,1.6 ,2.8 ,0.6 ,2016-10-22 16:23 ,1.3 ,2016-10-22 15:33 ,2.6 ,23.0 ,9.37 ,11.2 ,-1.2 ,... ,... ,9.0 
23,942.9 ,1011.3 ,944.8 ,2016-10-23 21:44 ,941.1 ,2016-10-23 03:41 ,23.1 ,27.2 ,2016-10-23 11:39 ,20.6 ,2016-10-23 20:59 ,20.8 ,87 ,73 ,2016-10-23 12:50 ,2.5 ,320 ,12.9 ,340 ,2016-10-23 12:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,57.6 ,15.60 ,15.5 ,-2.5 ,... ,... ,8.0 
24,944.6 ,1013.3 ,946.5 ,2016-10-24 09:09 ,943.1 ,2016-10-24 14:45 ,22.2 ,26.4 ,2016-10-24 14:05 ,20.5 ,2016-10-24 06:24 ,19.9 ,87 ,73 ,2016-10-24 14:26 ,3.3 ,30 ,12.9 ,10 ,2016-10-24 04:57 ,0.9 ,6.7 ,0.1 ,2016-10-24 02:05 ,0.4 ,2016-10-24 05:15 ,5.5 ,48.8 ,14.63 ,16.2 ,-1.4 ,... ,... ,5.7 
25,945.9 ,1014.3 ,947.4 ,2016-10-25 22:46 ,944.4 ,2016-10-25 01:55 ,23.9 ,29.3 ,2016-10-25 13:18 ,21.0 ,2016-10-25 05:42 ,20.7 ,83 ,61 ,2016-10-25 15:46 ,0.5 ,210 ,5.0 ,200 ,2016-10-25 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,87.1 ,18.26 ,15.0 ,1.0 ,... ,... ,2.0 
26,948.2 ,1016.6 ,949.7 ,2016-10-26 08:57 ,946.7 ,2016-10-26 02:57 ,24.3 ,29.2 ,2016-10-26 12:07 ,21.9 ,2016-10-26 21:54 ,21.3 ,84 ,68 ,2016-10-26 12:59 ,0.5 ,220 ,4.7 ,200 ,2016-10-26 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,73.0 ,17.38 ,7.5 ,1.5 ,... ,... ,4.2 
27,948.2 ,1016.9 ,950.0 ,2016-10-27 08:26 ,947.1 ,2016-10-27 14:53 ,23.8 ,28.8 ,2016-10-27 11:52 ,21.7 ,2016-10-27 06:00 ,20.9 ,84 ,71 ,2016-10-27 03:00 ,0.4 ,230 ,4.8 ,220 ,2016-10-27 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,57.1 ,15.55 ,8.0 ,4.3 ,... ,... ,4.8 
28,947.7 ,1016.4 ,949.5 ,2016-10-28 22:34 ,946.3 ,2016-10-28 14:16 ,23.4 ,28.0 ,2016-10-28 13:47 ,20.9 ,2016-10-28 06:13 ,21.2 ,88 ,75 ,2016-10-28 14:15 ,0.7 ,40 ,9.3 ,360 ,2016-10-28 22:46 ,1.1 ,1.6 ,0.7 ,2016-10-28 23:47 ,1.0 ,2016-10-28 22:57 ,6.1 ,54.5 ,15.24 ,7.2 ,-1.6 ,... ,... ,5.3 
29,951.0 ,1020.8 ,953.7 ,2016-10-29 22:21 ,948.4 ,2016-10-29 01:21 ,19.6 ,21.9 ,2016-10-29 00:01 ,17.4 ,2016-10-29 23:45 ,18.2 ,92 ,88 ,2016-10-29 10:48 ,4.1 ,40 ,16.8 ,350 ,2016-10-29 14:41 ,68.1 ,24.0 ,2.0 ,2016-10-29 04:48 ,7.6 ,2016-10-29 07:01 ,1.6 ,14.3 ,10.03 ,4.7 ,-0.2 ,... ,... ,9.5 
30,952.8 ,1023.4 ,955.2 ,2016-10-30 09:15 ,951.3 ,2016-10-30 17:42 ,17.5 ,19.1 ,2016-10-30 12:35 ,16.4 ,2016-10-30 03:44 ,15.7 ,90 ,83 ,2016-10-30 18:02 ,4.7 ,30 ,16.2 ,30 ,2016-10-30 00:59 ,18.6 ,15.2 ,1.0 ,2016-10-30 00:09 ,3.0 ,2016-10-30 00:01 ,3.1 ,27.8 ,13.47 ,8.8 ,-0.4 ,... ,... ,8.3 
31,951.6 ,1021.8 ,953.3 ,2016-10-31 20:33 ,949.5 ,2016-10-31 14:45 ,18.2 ,20.3 ,2016-10-31 11:29 ,17.3 ,2016-10-31 23:37 ,16.7 ,91 ,87 ,2016-10-31 11:27 ,2.8 ,20 ,12.5 ,10 ,2016-10-31 09:54 ,2.5 ,8.6 ,0.5 ,2016-10-31 19:10 ,1.2 ,2016-10-31 18:45 ,2.6 ,23.4 ,8.80 ,8.2 ,-0.5 ,... ,... ,8.8 
