ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,943.1 ,1011.5 ,945.1 ,2015-09-01 21:51 ,941.7 ,2015-09-01 03:57 ,23.2 ,27.8 ,2015-09-01 13:01 ,20.8 ,2015-09-01 04:32 ,21.4 ,89 ,80 ,2015-09-01 09:01 ,0.7 ,210 ,5.0 ,280 ,2015-09-01 02:40 ,11.4 ,6.5 ,1.5 ,2015-09-01 18:52 ,5.0 ,2015-09-01 18:51 ,1.4 ,11.1 ,12.20 ,13.7 ,-1.0 ,... ,... ,9.5 
02,945.3 ,1013.7 ,946.8 ,2015-09-02 20:33 ,944.1 ,2015-09-02 02:38 ,24.0 ,29.3 ,2015-09-02 11:35 ,21.6 ,2015-09-02 04:12 ,21.4 ,86 ,68 ,2015-09-02 12:25 ,0.8 ,40 ,6.5 ,350 ,2015-09-02 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.1 ,17.25 ,15.3 ,2.9 ,... ,... ,9.0 
03,946.6 ,1014.9 ,947.8 ,2015-09-03 21:09 ,945.5 ,2015-09-03 16:30 ,24.7 ,29.0 ,2015-09-03 11:34 ,22.0 ,2015-09-03 04:05 ,21.5 ,83 ,64 ,2015-09-03 15:43 ,0.6 ,40 ,4.1 ,270 ,2015-09-03 11:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,34.3 ,18.58 ,10.0 ,1.6 ,... ,... ,7.5 
04,946.2 ,1014.6 ,947.7 ,2015-09-04 00:01 ,944.4 ,2015-09-04 17:04 ,24.3 ,28.4 ,2015-09-04 14:07 ,22.0 ,2015-09-04 04:22 ,21.9 ,86 ,76 ,2015-09-04 14:06 ,0.4 ,220 ,4.1 ,200 ,2015-09-04 13:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.0 ,11.87 ,11.3 ,1.6 ,... ,... ,8.7 
05,943.1 ,1011.1 ,945.6 ,2015-09-05 00:01 ,941.0 ,2015-09-05 15:56 ,24.9 ,29.3 ,2015-09-05 12:25 ,21.9 ,2015-09-05 03:02 ,20.8 ,78 ,66 ,2015-09-05 14:21 ,1.1 ,330 ,7.3 ,280 ,2015-09-05 12:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.7 ,21.76 ,12.8 ,3.1 ,... ,... ,5.5 
06,940.0 ,1007.7 ,941.9 ,2015-09-06 00:01 ,938.0 ,2015-09-06 16:47 ,25.5 ,30.5 ,2015-09-06 12:52 ,22.6 ,2015-09-06 19:57 ,20.9 ,76 ,56 ,2015-09-06 13:37 ,1.8 ,320 ,11.0 ,10 ,2015-09-06 19:59 ,6.3 ,3.0 ,4.5 ,2015-09-06 19:38 ,6.0 ,2015-09-06 19:36 ,8.2 ,65.9 ,22.15 ,13.8 ,-2.2 ,... ,... ,4.2 
07,940.7 ,1009.2 ,942.9 ,2015-09-07 22:48 ,938.5 ,2015-09-07 04:03 ,21.9 ,23.3 ,2015-09-07 15:10 ,20.2 ,2015-09-07 07:54 ,20.0 ,89 ,81 ,2015-09-07 09:37 ,1.8 ,20 ,15.1 ,360 ,2015-09-07 08:04 ,51.7 ,9.2 ,10.5 ,2015-09-07 05:14 ,26.5 ,2015-09-07 05:08 ,0.0 ,0.0 ,5.85 ,5.2 ,-1.0 ,... ,... ,9.7 
08,942.6 ,1011.2 ,944.5 ,2015-09-08 21:50 ,941.0 ,2015-09-08 03:20 ,22.4 ,26.2 ,2015-09-08 12:50 ,20.3 ,2015-09-08 01:36 ,19.2 ,82 ,66 ,2015-09-08 12:08 ,2.0 ,20 ,13.8 ,360 ,2015-09-08 23:55 ,2.2 ,0.8 ,1.5 ,2015-09-08 19:51 ,2.2 ,2015-09-08 19:40 ,7.6 ,61.3 ,22.15 ,15.8 ,-2.2 ,... ,... ,5.2 
09,944.7 ,1013.6 ,946.5 ,2015-09-09 22:59 ,943.2 ,2015-09-09 00:58 ,21.6 ,25.2 ,2015-09-09 11:26 ,19.4 ,2015-09-09 19:08 ,17.5 ,78 ,61 ,2015-09-09 15:17 ,3.1 ,30 ,12.2 ,10 ,2015-09-09 08:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,84.9 ,26.15 ,18.3 ,2.5 ,... ,... ,4.5 
10,945.3 ,1014.3 ,946.7 ,2015-09-10 09:25 ,943.8 ,2015-09-10 14:52 ,21.4 ,25.6 ,2015-09-10 12:14 ,19.4 ,2015-09-10 21:05 ,16.6 ,74 ,61 ,2015-09-10 09:46 ,3.0 ,20 ,10.8 ,360 ,2015-09-10 18:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.7 ,26.65 ,21.8 ,3.8 ,... ,... ,2.0 
