ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,948.5 ,1018.8 ,950.4 ,2015-12-01 09:08 ,947.2 ,2015-12-01 15:33 ,17.3 ,20.6 ,2015-12-01 14:25 ,15.9 ,2015-12-01 02:16 ,15.7 ,90 ,79 ,2015-12-01 14:24 ,4.5 ,20 ,13.3 ,10 ,2015-12-01 00:36 ,0.6 ,11.7 ,0.2 ,2015-12-01 07:20 ,0.2 ,2015-12-01 07:20 ,2.6 ,24.5 ,10.96 ,10.8 ,-1.9 ,... ,... ,6.8 
02,947.6 ,1017.7 ,949.8 ,2015-12-02 21:53 ,946.0 ,2015-12-02 14:13 ,17.7 ,21.7 ,2015-12-02 14:02 ,15.4 ,2015-12-02 05:34 ,15.2 ,85 ,68 ,2015-12-02 15:33 ,1.7 ,20 ,9.6 ,70 ,2015-12-02 23:40 ,0.1 ,0.9 ,0.1 ,2015-12-02 23:20 ,0.1 ,2015-12-02 23:06 ,4.2 ,39.6 ,10.06 ,7.0 ,-0.9 ,... ,... ,6.6 
03,951.8 ,1023.5 ,954.0 ,2015-12-03 21:33 ,949.4 ,2015-12-03 00:35 ,12.4 ,15.5 ,2015-12-03 00:01 ,11.2 ,2015-12-03 08:08 ,9.8 ,84 ,73 ,2015-12-03 22:40 ,6.4 ,20 ,17.9 ,20 ,2015-12-03 09:29 ,9.2 ,8.5 ,1.0 ,2015-12-03 07:12 ,2.5 ,2015-12-03 06:38 ,0.1 ,0.9 ,2.90 ,6.2 ,-0.6 ,... ,... ,10.0 
04,953.7 ,1025.7 ,955.5 ,2015-12-04 09:05 ,952.4 ,2015-12-04 23:50 ,11.8 ,13.2 ,2015-12-04 11:25 ,10.8 ,2015-12-04 17:39 ,8.7 ,82 ,72 ,2015-12-04 02:38 ,5.7 ,30 ,18.6 ,10 ,2015-12-04 09:27 ,0.1 ,1.9 ,0.1 ,2015-12-04 09:20 ,0.1 ,2015-12-04 09:05 ,0.0 ,0.0 ,3.45 ,9.0 ,-0.5 ,... ,... ,10.0 
05,949.6 ,1020.0 ,953.0 ,2015-12-05 00:06 ,946.4 ,2015-12-05 15:44 ,16.8 ,21.7 ,2015-12-05 14:37 ,11.7 ,2015-12-05 00:01 ,14.4 ,86 ,74 ,2015-12-05 15:37 ,2.7 ,30 ,16.2 ,30 ,2015-12-05 01:48 ,0.3 ,0.2 ,0.2 ,2015-12-05 21:42 ,0.3 ,2015-12-05 21:42 ,5.2 ,49.1 ,11.10 ,16.7 ,-0.8 ,... ,... ,7.5 
06,951.6 ,1023.0 ,954.0 ,2015-12-06 21:03 ,949.1 ,2015-12-06 03:03 ,13.7 ,15.8 ,2015-12-06 00:01 ,12.9 ,2015-12-06 22:20 ,12.4 ,91 ,85 ,2015-12-06 11:41 ,3.8 ,30 ,14.0 ,20 ,2015-12-06 06:42 ,29.5 ,23.5 ,1.5 ,2015-12-06 04:45 ,3.0 ,2015-12-06 19:46 ,0.0 ,0.0 ,4.52 ,4.2 ,-0.4 ,... ,... ,10.0 
07,953.5 ,1025.1 ,955.1 ,2015-12-07 22:18 ,951.9 ,2015-12-07 03:46 ,13.4 ,16.2 ,2015-12-07 13:00 ,12.3 ,2015-12-07 03:49 ,11.8 ,90 ,77 ,2015-12-07 14:17 ,4.7 ,30 ,18.1 ,360 ,2015-12-07 14:53 ,12.2 ,16.6 ,0.5 ,2015-12-07 00:10 ,1.5 ,2015-12-07 00:01 ,1.8 ,17.0 ,8.27 ,8.7 ,-0.2 ,... ,... ,8.7 
08,953.7 ,1025.0 ,955.8 ,2015-12-08 09:33 ,952.4 ,2015-12-08 14:15 ,14.6 ,16.2 ,2015-12-08 13:57 ,13.1 ,2015-12-08 05:52 ,13.4 ,93 ,89 ,2015-12-08 23:12 ,4.8 ,30 ,18.5 ,20 ,2015-12-08 10:08 ,13.0 ,22.2 ,0.5 ,2015-12-08 00:08 ,1.5 ,2015-12-08 00:15 ,3.0 ,28.4 ,10.98 ,6.2 ,-0.3 ,... ,... ,10.0 
09,948.2 ,1018.3 ,953.5 ,2015-12-09 00:05 ,944.6 ,2015-12-09 22:54 ,17.8 ,19.5 ,2015-12-09 13:05 ,16.0 ,2015-12-09 00:23 ,15.8 ,89 ,81 ,2015-12-09 07:18 ,1.7 ,70 ,11.4 ,110 ,2015-12-09 10:55 ,12.5 ,9.6 ,1.5 ,2015-12-09 18:04 ,4.5 ,2015-12-09 17:50 ,0.0 ,0.0 ,3.52 ,12.7 ,-0.4 ,... ,... ,9.7 
10,944.8 ,1015.1 ,947.1 ,2015-12-10 21:28 ,941.8 ,2015-12-10 03:56 ,15.8 ,19.4 ,2015-12-10 00:09 ,14.2 ,2015-12-10 06:59 ,14.0 ,89 ,77 ,2015-12-10 23:48 ,1.9 ,340 ,18.0 ,10 ,2015-12-10 05:57 ,18.2 ,7.9 ,2.5 ,2015-12-10 04:10 ,9.0 ,2015-12-10 03:56 ,2.0 ,18.9 ,6.00 ,14.9 ,-0.6 ,... ,... ,6.6 
11,947.9 ,1019.0 ,949.3 ,2015-12-11 21:10 ,946.2 ,2015-12-11 02:15 ,13.5 ,15.6 ,2015-12-11 00:01 ,12.9 ,2015-12-11 05:02 ,12.0 ,91 ,81 ,2015-12-11 00:01 ,4.4 ,30 ,14.1 ,10 ,2015-12-11 23:11 ,4.4 ,9.9 ,0.5 ,2015-12-11 19:05 ,1.5 ,2015-12-11 18:33 ,0.2 ,1.9 ,3.53 ,8.0 ,-0.4 ,... ,... ,9.7 
12,948.4 ,1019.4 ,949.9 ,2015-12-12 07:45 ,946.7 ,2015-12-12 13:56 ,14.2 ,17.8 ,2015-12-12 13:09 ,12.9 ,2015-12-12 06:31 ,12.8 ,92 ,80 ,2015-12-12 13:09 ,4.5 ,30 ,14.8 ,10 ,2015-12-12 07:13 ,7.5 ,11.6 ,1.0 ,2015-12-12 05:39 ,2.0 ,2015-12-12 04:49 ,2.9 ,27.5 ,10.36 ,4.2 ,-1.0 ,... ,... ,8.8 
13,947.5 ,1017.5 ,948.9 ,2015-12-13 09:21 ,946.2 ,2015-12-13 16:36 ,18.0 ,22.9 ,2015-12-13 13:38 ,14.7 ,2015-12-13 00:29 ,15.5 ,85 ,73 ,2015-12-13 13:38 ,2.4 ,30 ,11.3 ,10 ,2015-12-13 01:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,79.7 ,13.97 ,14.5 ,1.6 ,... ,... ,1.5 
