ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,945.2 ,1014.8 ,946.8 ,2018-04-01 09:30 ,943.7 ,2018-04-01 15:41 ,18.8 ,25.6 ,2018-04-01 12:00 ,15.3 ,2018-04-01 05:33 ,12.0 ,65 ,49 ,2018-04-01 12:36 ,1.2 ,60 ,6.4 ,40 ,2018-04-01 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.9 ,21.36 ,15.7 ,2.6 ,... ,... ,3.0 
02,945.0 ,1014.6 ,946.5 ,2018-04-02 22:46 ,943.7 ,2018-04-02 15:23 ,18.7 ,24.7 ,2018-04-02 11:48 ,14.6 ,2018-04-02 03:08 ,14.4 ,76 ,62 ,2018-04-02 11:44 ,0.8 ,50 ,5.3 ,30 ,2018-04-02 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.7 ,15.26 ,12.2 ,1.8 ,... ,... ,5.7 
03,945.8 ,1015.5 ,946.8 ,2018-04-03 08:57 ,944.5 ,2018-04-03 03:35 ,18.8 ,26.0 ,2018-04-03 11:53 ,15.6 ,2018-04-03 06:01 ,15.4 ,81 ,63 ,2018-04-03 11:15 ,1.1 ,70 ,8.2 ,20 ,2018-04-03 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,42.8 ,17.30 ,10.0 ,1.3 ,... ,... ,4.3 
04,945.2 ,1014.6 ,946.8 ,2018-04-04 09:14 ,943.7 ,2018-04-04 16:06 ,19.5 ,24.5 ,2018-04-04 14:48 ,16.4 ,2018-04-04 04:15 ,16.1 ,82 ,65 ,2018-04-04 14:47 ,0.7 ,60 ,4.8 ,340 ,2018-04-04 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.2 ,13.49 ,11.0 ,1.7 ,... ,... ,6.0 
05,944.0 ,1013.2 ,945.3 ,2018-04-05 09:29 ,942.6 ,2018-04-05 15:38 ,20.0 ,25.5 ,2018-04-05 12:40 ,17.0 ,2018-04-05 05:44 ,16.2 ,79 ,63 ,2018-04-05 13:59 ,1.0 ,70 ,5.4 ,220 ,2018-04-05 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.9 ,19.27 ,13.5 ,2.1 ,... ,... ,4.7 
06,947.8 ,1018.7 ,953.5 ,2018-04-06 22:07 ,942.9 ,2018-04-06 02:33 ,14.6 ,21.5 ,2018-04-06 08:29 ,8.8 ,2018-04-06 23:56 ,12.1 ,85 ,70 ,2018-04-06 01:37 ,2.7 ,30 ,17.9 ,20 ,2018-04-06 09:41 ,16.0 ,13.6 ,0.5 ,2018-04-06 15:42 ,2.5 ,2018-04-06 14:08 ,0.6 ,4.8 ,5.30 ,7.3 ,-1.7 ,... ,... ,10.0 
07,953.3 ,1026.0 ,955.3 ,2018-04-07 09:56 ,952.2 ,2018-04-07 03:11 ,9.3 ,11.8 ,2018-04-07 15:04 ,7.4 ,2018-04-07 20:56 ,6.3 ,82 ,60 ,2018-04-07 16:26 ,1.5 ,220 ,8.5 ,80 ,2018-04-07 14:08 ,7.1 ,11.8 ,0.4 ,2018-04-07 04:10 ,2.0 ,2018-04-07 06:25 ,0.0 ,0.0 ,8.16 ,10.0 ,-1.3 ,... ,... ,10.0 
08,950.5 ,1021.8 ,952.8 ,2018-04-08 00:03 ,948.5 ,2018-04-08 15:49 ,13.8 ,20.4 ,2018-04-08 14:07 ,7.7 ,2018-04-08 01:10 ,8.4 ,70 ,57 ,2018-04-08 11:54 ,1.6 ,70 ,9.8 ,10 ,2018-04-08 06:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.5 ,23.70 ,17.3 ,0.8 ,... ,... ,3.2 
09,948.9 ,1019.4 ,950.9 ,2018-04-09 08:55 ,946.8 ,2018-04-09 15:49 ,16.5 ,23.5 ,2018-04-09 12:56 ,11.7 ,2018-04-09 01:14 ,12.2 ,77 ,50 ,2018-04-09 14:28 ,1.2 ,70 ,5.8 ,210 ,2018-04-09 15:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.2 ,24.85 ,20.8 ,2.8 ,... ,... ,3.5 
10,946.7 ,1016.5 ,948.7 ,2018-04-10 08:02 ,944.9 ,2018-04-10 16:02 ,18.3 ,24.7 ,2018-04-10 13:38 ,13.6 ,2018-04-10 01:51 ,13.1 ,73 ,46 ,2018-04-10 11:06 ,1.0 ,250 ,5.8 ,10 ,2018-04-10 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.6 ,24.90 ,15.3 ,2.3 ,... ,... ,4.3 
