ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,946.0 ,1016.1 ,949.4 ,2020-03-01 23:51 ,944.2 ,2020-03-01 03:31 ,17.1 ,21.6 ,2020-03-01 12:33 ,12.5 ,2020-03-01 23:59 ,15.3 ,89 ,76 ,2020-03-01 11:28 ,2.3 ,350 ,15.0 ,20 ,2020-03-01 23:36 ,0.4 ,1.5 ,0.2 ,2020-03-01 23:30 ,0.4 ,2020-03-01 22:59 ,4.9 ,42.4 ,14.60 ,19.2 ,-2.6 ,... ,... ,6.7 
02,950.1 ,1021.9 ,952.5 ,2020-03-02 08:52 ,948.4 ,2020-03-02 15:22 ,11.9 ,14.3 ,2020-03-02 13:57 ,10.5 ,2020-03-02 06:02 ,11.0 ,94 ,86 ,2020-03-02 13:56 ,5.5 ,30 ,16.1 ,40 ,2020-03-02 13:11 ,4.6 ,12.5 ,0.2 ,2020-03-02 00:06 ,0.8 ,2020-03-02 00:10 ,6.5 ,56.1 ,21.50 ,11.2 ,-1.2 ,... ,... ,7.3 
03,949.7 ,1020.5 ,951.7 ,2020-03-03 09:37 ,947.8 ,2020-03-03 17:14 ,15.6 ,19.4 ,2020-03-03 15:06 ,11.9 ,2020-03-03 00:08 ,13.4 ,88 ,74 ,2020-03-03 16:22 ,2.2 ,30 ,13.9 ,20 ,2020-03-03 01:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,19.8 ,10.64 ,18.3 ,-0.8 ,... ,... ,6.7 
04,949.8 ,1021.1 ,952.6 ,2020-03-04 22:42 ,947.5 ,2020-03-04 03:31 ,13.2 ,17.2 ,2020-03-04 05:13 ,10.3 ,2020-03-04 23:55 ,12.4 ,95 ,85 ,2020-03-04 05:13 ,4.6 ,30 ,18.4 ,360 ,2020-03-04 16:25 ,18.8 ,16.0 ,1.5 ,2020-03-04 20:05 ,4.5 ,2020-03-04 21:26 ,0.0 ,0.0 ,5.27 ,21.3 ,-0.2 ,... ,... ,10.0 
05,950.8 ,1023.1 ,953.2 ,2020-03-05 09:47 ,948.7 ,2020-03-05 15:32 ,10.0 ,10.7 ,2020-03-05 11:53 ,9.3 ,2020-03-05 07:54 ,9.6 ,97 ,94 ,2020-03-05 12:47 ,5.2 ,30 ,19.7 ,360 ,2020-03-05 07:47 ,30.5 ,21.6 ,2.0 ,2020-03-05 04:14 ,5.5 ,2020-03-05 03:24 ,0.0 ,0.0 ,5.99 ,12.5 ,-1.4 ,... ,... ,10.0 
06,947.7 ,1018.4 ,950.0 ,2020-03-06 00:01 ,945.6 ,2020-03-06 15:08 ,15.1 ,19.8 ,2020-03-06 11:46 ,10.3 ,2020-03-06 00:01 ,13.3 ,90 ,73 ,2020-03-06 10:27 ,1.8 ,40 ,14.8 ,20 ,2020-03-06 01:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,25.7 ,16.24 ,33.3 ,1.9 ,... ,... ,6.2 
07,945.6 ,1015.6 ,947.8 ,2020-03-07 09:19 ,943.6 ,2020-03-07 16:05 ,17.5 ,22.1 ,2020-03-07 12:25 ,14.9 ,2020-03-07 05:08 ,15.5 ,89 ,72 ,2020-03-07 12:28 ,0.8 ,260 ,6.3 ,210 ,2020-03-07 13:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.3 ,15.49 ,13.0 ,2.5 ,... ,... ,6.2 
08,943.4 ,1012.9 ,945.6 ,2020-03-08 00:16 ,941.6 ,2020-03-08 16:07 ,19.1 ,23.6 ,2020-03-08 13:34 ,16.4 ,2020-03-08 03:14 ,17.0 ,88 ,73 ,2020-03-08 12:47 ,1.3 ,50 ,8.5 ,340 ,2020-03-08 07:40 ,0.5 ,1.0 ,0.2 ,2020-03-08 20:59 ,0.5 ,2020-03-08 20:18 ,5.1 ,43.5 ,18.39 ,18.0 ,-2.4 ,... ,... ,7.8 
09,940.0 ,1009.1 ,942.5 ,2020-03-09 00:01 ,937.7 ,2020-03-09 15:22 ,19.0 ,23.2 ,2020-03-09 11:26 ,16.8 ,2020-03-09 05:56 ,17.9 ,94 ,74 ,2020-03-09 09:03 ,1.4 ,320 ,13.8 ,310 ,2020-03-09 23:37 ,7.0 ,2.5 ,1.5 ,2020-03-09 22:02 ,4.2 ,2020-03-09 22:36 ,4.2 ,35.7 ,11.75 ,5.9 ,-1.0 ,... ,... ,6.2 
10,945.1 ,1016.1 ,950.1 ,2020-03-10 21:59 ,939.2 ,2020-03-10 03:58 ,13.0 ,19.5 ,2020-03-10 00:11 ,9.9 ,2020-03-10 17:21 ,12.2 ,95 ,87 ,2020-03-10 18:54 ,3.7 ,30 ,15.6 ,360 ,2020-03-10 13:10 ,44.6 ,12.6 ,6.0 ,2020-03-10 02:26 ,17.0 ,2020-03-10 02:06 ,0.0 ,0.0 ,4.92 ,12.5 ,-1.5 ,... ,... ,9.7 
