ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,942.0 ,1009.6 ,943.8 ,2020-08-01 23:01 ,940.5 ,2020-08-01 15:13 ,26.4 ,31.1 ,2020-08-01 13:27 ,23.3 ,2020-08-01 01:27 ,21.6 ,75 ,63 ,2020-08-01 12:42 ,1.0 ,200 ,8.5 ,200 ,2020-08-01 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.0 ,29.86 ,35.7 ,4.2 ,... ,... ,3.2 
02,941.0 ,1008.9 ,943.7 ,2020-08-02 00:02 ,939.0 ,2020-08-02 17:42 ,24.8 ,29.7 ,2020-08-02 11:19 ,22.6 ,2020-08-02 05:12 ,22.0 ,85 ,69 ,2020-08-02 11:44 ,1.3 ,30 ,11.0 ,50 ,2020-08-02 16:59 ,16.0 ,1.3 ,8.0 ,2020-08-02 23:22 ,15.5 ,2020-08-02 23:00 ,6.0 ,45.3 ,24.04 ,30.8 ,-2.7 ,... ,... ,5.3 
03,936.4 ,1004.5 ,939.2 ,2020-08-03 00:01 ,934.3 ,2020-08-03 15:10 ,22.7 ,24.1 ,2020-08-03 10:24 ,21.5 ,2020-08-03 04:17 ,21.7 ,94 ,88 ,2020-08-03 23:27 ,1.5 ,340 ,12.8 ,10 ,2020-08-03 12:49 ,196.0 ,14.9 ,13.0 ,2020-08-03 16:16 ,39.5 ,2020-08-03 16:05 ,0.0 ,0.0 ,5.44 ,7.9 ,-0.6 ,... ,... ,9.2 
04,940.3 ,1008.4 ,944.5 ,2020-08-04 22:50 ,937.0 ,2020-08-04 01:25 ,23.8 ,27.6 ,2020-08-04 10:36 ,21.5 ,2020-08-04 04:55 ,22.2 ,91 ,78 ,2020-08-04 13:16 ,1.0 ,10 ,8.2 ,360 ,2020-08-04 13:00 ,62.5 ,7.4 ,11.5 ,2020-08-04 22:45 ,41.0 ,2020-08-04 22:02 ,0.9 ,6.8 ,12.71 ,22.8 ,-2.4 ,... ,... ,9.8 
05,944.2 ,1012.4 ,946.0 ,2020-08-05 22:44 ,942.2 ,2020-08-05 03:41 ,24.5 ,28.6 ,2020-08-05 14:57 ,21.2 ,2020-08-05 01:36 ,22.1 ,87 ,71 ,2020-08-05 11:56 ,0.9 ,30 ,6.6 ,20 ,2020-08-05 16:09 ,T ,0.4 ,T ,2020-08-05 00:51 ,T ,2020-08-05 00:51 ,3.4 ,25.8 ,17.55 ,29.2 ,3.3 ,... ,... ,8.2 
06,944.2 ,1012.3 ,945.6 ,2020-08-06 00:03 ,942.8 ,2020-08-06 17:01 ,25.1 ,29.9 ,2020-08-06 14:27 ,22.8 ,2020-08-06 05:06 ,22.2 ,84 ,67 ,2020-08-06 15:50 ,0.7 ,360 ,4.4 ,10 ,2020-08-06 06:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.4 ,15.14 ,31.5 ,3.1 ,... ,... ,3.8 
07,942.1 ,1009.9 ,943.7 ,2020-08-07 00:07 ,940.2 ,2020-08-07 16:57 ,25.6 ,30.2 ,2020-08-07 15:41 ,23.0 ,2020-08-07 00:03 ,22.6 ,84 ,66 ,2020-08-07 14:30 ,0.8 ,60 ,5.4 ,10 ,2020-08-07 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,59.4 ,21.11 ,29.0 ,2.2 ,... ,... ,3.3 
08,939.5 ,1007.2 ,941.3 ,2020-08-08 00:02 ,937.7 ,2020-08-08 16:18 ,25.1 ,29.7 ,2020-08-08 11:54 ,22.6 ,2020-08-08 03:27 ,22.4 ,85 ,72 ,2020-08-08 23:58 ,0.8 ,60 ,6.3 ,20 ,2020-08-08 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,35.8 ,18.04 ,16.0 ,2.4 ,... ,... ,6.7 
09,937.5 ,1005.2 ,938.7 ,2020-08-09 22:45 ,936.3 ,2020-08-09 14:12 ,24.7 ,28.4 ,2020-08-09 16:13 ,22.1 ,2020-08-09 03:06 ,20.7 ,79 ,61 ,2020-08-09 15:56 ,0.9 ,60 ,5.7 ,360 ,2020-08-09 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.7 ,12.98 ,23.3 ,2.4 ,... ,... ,8.3 
10,939.3 ,1007.0 ,940.7 ,2020-08-10 20:51 ,937.7 ,2020-08-10 01:22 ,25.1 ,29.6 ,2020-08-10 11:15 ,22.5 ,2020-08-10 22:42 ,22.7 ,87 ,73 ,2020-08-10 11:20 ,0.6 ,50 ,5.0 ,10 ,2020-08-10 16:18 ,7.0 ,2.6 ,1.0 ,2020-08-10 18:43 ,3.5 ,2020-08-10 18:42 ,3.1 ,23.7 ,14.28 ,12.8 ,-1.9 ,... ,... ,9.0 
