ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,946.5 ,1017.1 ,948.1 ,2010-02-01 20:05 ,945.2 ,2010-02-01 02:13 ,15.3 ,19.9 ,2010-02-01 12:05 ,10.8 ,2010-02-01 22:58 ,12.6 ,84 ,75 ,2010-02-01 07:43 ,3.1 ,20 ,15.6 ,360 ,2010-02-01 20:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.6 ,5.16 ,4.7 ,-1.1 ,... ,... ,9.0 
02,946.7 ,1017.7 ,947.9 ,2010-02-02 10:03 ,944.6 ,2010-02-02 14:14 ,14.0 ,17.8 ,2010-02-02 12:19 ,10.9 ,2010-02-02 00:01 ,11.6 ,85 ,79 ,2010-02-02 12:54 ,2.2 ,30 ,13.2 ,360 ,2010-02-02 03:47 ,T ,1.9 ,T ,2010-02-02 05:20 ,T ,2010-02-02 05:20 ,3.2 ,29.2 ,7.20 ,6.7 ,-0.7 ,... ,... ,9.5 
03,948.0 ,1019.3 ,949.9 ,2010-02-03 09:05 ,946.5 ,2010-02-03 14:19 ,13.1 ,15.0 ,2010-02-03 14:23 ,11.9 ,2010-02-03 07:09 ,11.3 ,89 ,85 ,2010-02-03 16:32 ,2.9 ,20 ,13.2 ,10 ,2010-02-03 09:51 ,0.5 ,0.5 ,0.5 ,2010-02-03 05:48 ,0.5 ,2010-02-03 05:10 ,0.4 ,3.6 ,2.74 ,7.9 ,-0.4 ,... ,... ,10.0 
04,948.2 ,1019.2 ,950.1 ,2010-02-04 08:58 ,946.3 ,2010-02-04 13:52 ,14.4 ,18.6 ,2010-02-04 12:13 ,12.9 ,2010-02-04 07:47 ,12.2 ,87 ,78 ,2010-02-04 12:19 ,1.8 ,20 ,11.3 ,20 ,2010-02-04 08:14 ,0.2 ,0.9 ,0.1 ,2010-02-04 19:18 ,0.2 ,2010-02-04 19:10 ,2.7 ,24.5 ,6.58 ,7.2 ,-0.2 ,... ,... ,9.7 
05,948.4 ,1019.4 ,949.9 ,2010-02-05 08:15 ,946.6 ,2010-02-05 14:23 ,14.4 ,17.8 ,2010-02-05 12:53 ,12.8 ,2010-02-05 04:29 ,13.2 ,93 ,87 ,2010-02-05 12:07 ,0.7 ,200 ,6.8 ,350 ,2010-02-05 07:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,2.18 ,3.5 ,0.4 ,... ,... ,10.0 
06,948.3 ,1019.2 ,949.8 ,2010-02-06 09:23 ,946.4 ,2010-02-06 13:18 ,14.8 ,17.4 ,2010-02-06 13:27 ,12.9 ,2010-02-06 05:55 ,13.8 ,94 ,90 ,2010-02-06 13:24 ,0.2 ,220 ,2.7 ,170 ,2010-02-06 13:30 ,6.5 ,5.5 ,1.5 ,2010-02-06 19:03 ,3.0 ,2010-02-06 18:29 ,0.0 ,0.0 ,1.35 ,2.2 ,-0.4 ,... ,... ,10.0 
07,948.1 ,1018.9 ,950.1 ,2010-02-07 09:35 ,946.4 ,2010-02-07 15:46 ,15.1 ,18.4 ,2010-02-07 13:03 ,12.6 ,2010-02-07 06:06 ,13.7 ,92 ,83 ,2010-02-07 15:54 ,0.9 ,340 ,10.8 ,350 ,2010-02-07 06:01 ,7.0 ,7.1 ,1.0 ,2010-02-07 03:39 ,3.0 ,2010-02-07 03:25 ,0.2 ,1.8 ,3.93 ,3.9 ,0.4 ,... ,... ,9.7 
08,947.4 ,1017.5 ,949.5 ,2010-02-08 09:27 ,945.9 ,2010-02-08 04:05 ,17.6 ,23.8 ,2010-02-08 13:35 ,14.2 ,2010-02-08 00:57 ,14.6 ,83 ,71 ,2010-02-08 13:32 ,0.9 ,50 ,4.7 ,220 ,2010-02-08 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.5 ,10.15 ,10.7 ,1.5 ,... ,... ,5.3 
09,947.0 ,1017.0 ,949.5 ,2010-02-09 10:00 ,945.2 ,2010-02-09 14:21 ,17.8 ,22.1 ,2010-02-09 13:20 ,16.0 ,2010-02-09 00:06 ,14.6 ,82 ,73 ,2010-02-09 15:24 ,1.0 ,40 ,5.1 ,190 ,2010-02-09 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,45.0 ,6.78 ,7.0 ,1.5 ,... ,... ,6.0 
10,945.8 ,1015.2 ,947.9 ,2010-02-10 09:13 ,943.8 ,2010-02-10 15:54 ,20.1 ,26.2 ,2010-02-10 13:36 ,16.9 ,2010-02-10 00:35 ,15.4 ,75 ,60 ,2010-02-10 12:17 ,1.0 ,50 ,5.6 ,170 ,2010-02-10 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,83.6 ,10.66 ,5.2 ,3.3 ,... ,... ,3.5 
