ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,946.6 ,1016.0 ,948.7 ,2018-10-01 22:04 ,944.7 ,2018-10-01 03:17 ,20.3 ,24.0 ,2018-10-01 11:11 ,17.9 ,2018-10-01 04:35 ,14.7 ,72 ,46 ,2018-10-01 10:01 ,2.2 ,60 ,11.9 ,20 ,2018-10-01 22:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.1 ,23.84 ,17.0 ,1.8 ,... ,... ,1.2 
02,947.7 ,1017.5 ,949.3 ,2018-10-02 09:43 ,946.3 ,2018-10-02 14:07 ,18.7 ,22.2 ,2018-10-02 11:15 ,17.2 ,2018-10-02 23:56 ,14.3 ,75 ,63 ,2018-10-02 11:03 ,2.6 ,30 ,13.3 ,10 ,2018-10-02 04:58 ,0.1 ,0.7 ,T ,2018-10-02 20:33 ,0.1 ,2018-10-02 20:12 ,7.3 ,61.9 ,17.52 ,20.0 ,-4.3 ,... ,... ,4.2 
03,946.9 ,1016.7 ,948.4 ,2018-10-03 10:10 ,945.6 ,2018-10-03 14:31 ,18.7 ,22.2 ,2018-10-03 13:12 ,16.9 ,2018-10-03 22:16 ,15.6 ,82 ,74 ,2018-10-03 12:40 ,1.9 ,230 ,9.7 ,10 ,2018-10-03 10:21 ,1.2 ,2.6 ,0.5 ,2018-10-03 20:34 ,0.8 ,2018-10-03 20:32 ,3.1 ,26.3 ,10.24 ,17.0 ,-1.3 ,... ,... ,8.8 
04,943.0 ,1012.6 ,946.3 ,2018-10-04 00:02 ,940.3 ,2018-10-04 23:53 ,18.0 ,19.8 ,2018-10-04 13:17 ,16.8 ,2018-10-04 05:51 ,16.0 ,88 ,77 ,2018-10-04 01:15 ,2.4 ,350 ,18.5 ,350 ,2018-10-04 21:20 ,86.2 ,19.8 ,3.0 ,2018-10-04 20:05 ,11.5 ,2018-10-04 19:44 ,0.2 ,1.7 ,6.74 ,4.3 ,-0.4 ,... ,... ,10.0 
05,941.8 ,1011.0 ,944.4 ,2018-10-05 23:01 ,939.4 ,2018-10-05 03:11 ,19.4 ,23.0 ,2018-10-05 15:55 ,16.3 ,2018-10-05 06:04 ,16.2 ,82 ,65 ,2018-10-05 22:07 ,2.3 ,30 ,10.9 ,350 ,2018-10-05 00:05 ,18.2 ,6.7 ,1.5 ,2018-10-05 00:06 ,6.0 ,2018-10-05 00:01 ,2.4 ,20.5 ,12.68 ,12.0 ,1.4 ,... ,... ,7.5 
06,945.6 ,1014.9 ,947.1 ,2018-10-06 22:53 ,943.4 ,2018-10-06 02:25 ,20.3 ,22.8 ,2018-10-06 11:20 ,18.8 ,2018-10-06 19:10 ,16.1 ,77 ,60 ,2018-10-06 03:36 ,5.4 ,30 ,14.4 ,20 ,2018-10-06 16:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.6 ,18.52 ,16.0 ,-2.7 ,... ,... ,6.7 
07,946.6 ,1016.2 ,948.7 ,2018-10-07 09:25 ,945.1 ,2018-10-07 16:27 ,19.1 ,22.5 ,2018-10-07 11:03 ,17.0 ,2018-10-07 05:34 ,16.9 ,87 ,79 ,2018-10-07 00:59 ,5.3 ,30 ,14.8 ,30 ,2018-10-07 02:06 ,0.2 ,1.2 ,0.2 ,2018-10-07 05:02 ,0.2 ,2018-10-07 05:02 ,3.4 ,29.1 ,13.98 ,13.0 ,-2.2 ,... ,... ,8.0 
08,946.0 ,1015.4 ,947.5 ,2018-10-08 09:50 ,944.6 ,2018-10-08 14:31 ,19.8 ,21.1 ,2018-10-08 12:42 ,19.0 ,2018-10-08 18:17 ,18.6 ,93 ,89 ,2018-10-08 03:32 ,3.2 ,30 ,15.4 ,10 ,2018-10-08 17:04 ,33.5 ,17.5 ,3.0 ,2018-10-08 03:30 ,10.0 ,2018-10-08 03:16 ,0.1 ,0.9 ,6.85 ,4.0 ,-0.3 ,... ,... ,10.0 
09,945.3 ,1014.6 ,946.5 ,2018-10-09 21:35 ,943.7 ,2018-10-09 15:49 ,20.2 ,22.1 ,2018-10-09 15:12 ,18.9 ,2018-10-09 06:40 ,19.0 ,93 ,88 ,2018-10-09 15:10 ,2.4 ,30 ,13.4 ,20 ,2018-10-09 06:09 ,8.9 ,19.5 ,1.0 ,2018-10-09 11:48 ,2.0 ,2018-10-09 11:12 ,0.7 ,6.0 ,5.43 ,4.7 ,-0.7 ,... ,... ,10.0 
10,946.6 ,1016.3 ,948.3 ,2018-10-10 21:54 ,945.0 ,2018-10-10 02:42 ,19.0 ,20.4 ,2018-10-10 01:43 ,17.5 ,2018-10-10 06:06 ,17.3 ,90 ,73 ,2018-10-10 07:39 ,3.0 ,30 ,14.9 ,20 ,2018-10-10 06:23 ,49.0 ,18.1 ,5.0 ,2018-10-10 17:14 ,14.5 ,2018-10-10 17:07 ,0.0 ,0.0 ,2.42 ,9.2 ,-0.2 ,... ,... ,10.0 
