ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,941.6 ,1009.2 ,943.0 ,2019-09-01 20:47 ,940.2 ,2019-09-01 02:42 ,25.9 ,29.9 ,2019-09-01 13:22 ,23.9 ,2019-09-01 06:36 ,21.1 ,75 ,68 ,2019-09-01 12:32 ,1.5 ,220 ,9.9 ,90 ,2019-09-01 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,71.6 ,22.91 ,35.8 ,3.9 ,... ,... ,3.5 
02,942.1 ,1009.8 ,943.6 ,2019-09-02 08:53 ,940.1 ,2019-09-02 16:25 ,25.6 ,30.0 ,2019-09-02 11:19 ,22.5 ,2019-09-02 02:53 ,21.2 ,77 ,66 ,2019-09-02 12:39 ,1.2 ,200 ,8.0 ,140 ,2019-09-02 19:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,87.7 ,24.68 ,30.0 ,4.7 ,... ,... ,1.7 
03,940.5 ,1008.3 ,941.5 ,2019-09-03 00:02 ,938.9 ,2019-09-03 16:56 ,24.8 ,28.5 ,2019-09-03 13:18 ,23.0 ,2019-09-03 03:45 ,20.7 ,78 ,69 ,2019-09-03 14:43 ,1.3 ,70 ,9.6 ,80 ,2019-09-03 08:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.1 ,21.52 ,35.0 ,-4.7 ,... ,... ,4.0 
04,938.8 ,1007.0 ,940.5 ,2019-09-04 09:40 ,937.6 ,2019-09-04 16:51 ,22.8 ,25.5 ,2019-09-04 11:38 ,21.6 ,2019-09-04 18:50 ,20.8 ,88 ,82 ,2019-09-04 00:05 ,1.0 ,50 ,6.2 ,10 ,2019-09-04 14:47 ,29.5 ,11.1 ,6.0 ,2019-09-04 14:27 ,8.0 ,2019-09-04 14:36 ,0.8 ,6.4 ,8.18 ,21.5 ,-1.7 ,... ,... ,7.7 
05,936.0 ,1004.1 ,938.4 ,2019-09-05 00:02 ,934.5 ,2019-09-05 23:58 ,22.3 ,23.5 ,2019-09-05 11:52 ,21.2 ,2019-09-05 23:44 ,20.7 ,91 ,86 ,2019-09-05 04:48 ,1.2 ,310 ,9.1 ,20 ,2019-09-05 04:58 ,57.0 ,24.0 ,6.5 ,2019-09-05 09:41 ,16.0 ,2019-09-05 09:16 ,0.0 ,0.0 ,5.01 ,16.7 ,-2.7 ,... ,... ,10.0 
06,935.0 ,1002.6 ,936.9 ,2019-09-06 22:31 ,933.4 ,2019-09-06 02:08 ,23.9 ,28.6 ,2019-09-06 13:58 ,21.2 ,2019-09-06 04:29 ,21.1 ,85 ,63 ,2019-09-06 13:26 ,1.1 ,50 ,9.5 ,340 ,2019-09-06 02:42 ,15.5 ,8.5 ,3.0 ,2019-09-06 02:33 ,7.5 ,2019-09-06 00:59 ,7.9 ,63.5 ,20.04 ,21.8 ,-2.7 ,... ,... ,6.0 
07,937.5 ,1005.2 ,939.0 ,2019-09-07 21:57 ,935.8 ,2019-09-07 02:50 ,24.3 ,29.2 ,2019-09-07 14:17 ,22.0 ,2019-09-07 20:53 ,21.4 ,84 ,65 ,2019-09-07 14:40 ,0.7 ,50 ,4.7 ,320 ,2019-09-07 13:25 ,T ,0.4 ,T ,2019-09-07 01:05 ,T ,2019-09-07 01:05 ,3.9 ,31.4 ,12.88 ,13.5 ,-2.6 ,... ,... ,6.8 
08,938.7 ,1006.7 ,940.1 ,2019-09-08 21:21 ,937.3 ,2019-09-08 14:23 ,23.5 ,28.3 ,2019-09-08 13:04 ,20.8 ,2019-09-08 23:45 ,20.5 ,83 ,64 ,2019-09-08 14:30 ,1.1 ,50 ,9.6 ,350 ,2019-09-08 06:44 ,19.5 ,1.1 ,9.5 ,2019-09-08 06:01 ,19.5 ,2019-09-08 05:57 ,5.3 ,42.7 ,17.05 ,12.5 ,3.0 ,... ,... ,5.2 
09,939.9 ,1008.0 ,941.7 ,2019-09-09 22:50 ,938.3 ,2019-09-09 02:25 ,23.6 ,29.0 ,2019-09-09 13:47 ,20.6 ,2019-09-09 01:27 ,19.6 ,78 ,64 ,2019-09-09 15:28 ,0.8 ,50 ,5.6 ,210 ,2019-09-09 11:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.3 ,17.90 ,13.0 ,2.6 ,... ,... ,3.8 
10,942.6 ,1010.6 ,944.6 ,2019-09-10 21:17 ,940.8 ,2019-09-10 02:27 ,24.6 ,29.4 ,2019-09-10 11:15 ,21.4 ,2019-09-10 03:55 ,20.4 ,78 ,64 ,2019-09-10 11:11 ,1.0 ,60 ,7.4 ,40 ,2019-09-10 23:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,78.6 ,20.49 ,23.0 ,1.9 ,... ,... ,3.0 
11,944.5 ,1012.4 ,945.7 ,2019-09-11 09:37 ,943.4 ,2019-09-11 14:29 ,25.5 ,30.2 ,2019-09-11 11:21 ,23.2 ,2019-09-11 03:54 ,21.3 ,78 ,65 ,2019-09-11 11:18 ,1.6 ,70 ,9.7 ,30 ,2019-09-11 18:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,82.0 ,23.94 ,34.0 ,5.0 ,... ,... ,2.0 
12,943.3 ,1011.4 ,944.8 ,2019-09-12 08:30 ,941.7 ,2019-09-12 15:14 ,24.5 ,27.4 ,2019-09-12 12:15 ,23.3 ,2019-09-12 03:08 ,21.1 ,81 ,71 ,2019-09-12 15:11 ,1.5 ,70 ,9.2 ,360 ,2019-09-12 11:16 ,0.3 ,0.6 ,0.1 ,2019-09-12 12:47 ,0.2 ,2019-09-12 20:01 ,6.4 ,52.0 ,20.45 ,30.5 ,-2.4 ,... ,... ,3.7 
13,941.3 ,1009.3 ,942.4 ,2019-09-13 08:20 ,939.9 ,2019-09-13 15:24 ,24.3 ,28.5 ,2019-09-13 12:01 ,22.3 ,2019-09-13 23:56 ,20.8 ,81 ,71 ,2019-09-13 12:04 ,1.4 ,40 ,10.4 ,10 ,2019-09-13 20:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,44.0 ,18.56 ,20.8 ,-3.1 ,... ,... ,4.5 
