ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,949.3 ,1020.9 ,950.8 ,2012-02-01 23:15 ,947.8 ,2012-02-01 04:18 ,12.3 ,15.4 ,2012-02-01 10:37 ,10.4 ,2012-02-01 00:01 ,11.5 ,95 ,90 ,2012-02-01 11:54 ,3.9 ,20 ,15.0 ,360 ,2012-02-01 23:59 ,3.5 ,7.5 ,1.0 ,2012-02-01 23:03 ,2.0 ,2012-02-01 22:25 ,0.2 ,1.8 ,5.10 ,6.7 ,-0.1 ,... ,... ,10.0 
02,952.6 ,1025.3 ,954.7 ,2012-02-02 09:34 ,950.3 ,2012-02-02 00:05 ,9.0 ,11.2 ,2012-02-02 00:02 ,7.6 ,2012-02-02 18:28 ,7.9 ,93 ,88 ,2012-02-02 21:30 ,4.6 ,30 ,15.4 ,20 ,2012-02-02 00:05 ,29.0 ,24.0 ,1.5 ,2012-02-02 07:44 ,4.0 ,2012-02-02 07:28 ,0.4 ,3.6 ,4.48 ,6.5 ,-0.3 ,... ,... ,9.8 
03,951.7 ,1024.4 ,953.5 ,2012-02-03 08:54 ,950.2 ,2012-02-03 14:27 ,8.7 ,10.0 ,2012-02-03 22:50 ,7.7 ,2012-02-03 01:02 ,7.5 ,92 ,88 ,2012-02-03 00:03 ,4.4 ,20 ,14.9 ,30 ,2012-02-03 00:46 ,17.5 ,24.0 ,1.0 ,2012-02-03 02:13 ,2.5 ,2012-02-03 07:37 ,0.0 ,0.0 ,0.31 ,6.2 ,-0.2 ,... ,... ,10.0 
04,949.6 ,1020.7 ,951.9 ,2012-02-04 09:34 ,947.3 ,2012-02-04 15:07 ,13.9 ,17.4 ,2012-02-04 13:24 ,9.9 ,2012-02-04 00:03 ,12.6 ,92 ,71 ,2012-02-04 16:37 ,2.4 ,30 ,13.7 ,10 ,2012-02-04 01:24 ,1.5 ,7.0 ,0.5 ,2012-02-04 02:24 ,1.0 ,2012-02-04 01:55 ,3.4 ,30.9 ,9.45 ,19.5 ,0.7 ,... ,... ,8.3 
05,947.8 ,1018.2 ,949.7 ,2012-02-05 08:48 ,946.0 ,2012-02-05 23:46 ,16.5 ,22.0 ,2012-02-05 13:46 ,13.1 ,2012-02-05 06:20 ,14.3 ,87 ,70 ,2012-02-05 14:50 ,0.7 ,230 ,5.2 ,180 ,2012-02-05 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,51.7 ,13.57 ,11.4 ,1.8 ,... ,... ,3.8 
06,942.4 ,1011.9 ,946.2 ,2012-02-06 00:02 ,939.1 ,2012-02-06 15:30 ,18.7 ,24.5 ,2012-02-06 13:32 ,15.6 ,2012-02-06 02:28 ,15.7 ,83 ,70 ,2012-02-06 12:43 ,1.0 ,40 ,7.0 ,350 ,2012-02-06 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,64.3 ,13.27 ,8.5 ,-2.8 ,... ,... ,5.3 
07,946.8 ,1019.2 ,951.3 ,2012-02-07 23:23 ,941.1 ,2012-02-07 02:58 ,8.4 ,17.4 ,2012-02-07 00:05 ,5.1 ,2012-02-07 17:43 ,7.7 ,96 ,87 ,2012-02-07 02:56 ,3.9 ,30 ,18.4 ,360 ,2012-02-07 04:27 ,35.5 ,22.8 ,2.5 ,2012-02-07 01:16 ,5.5 ,2012-02-07 01:12 ,0.0 ,0.0 ,0.48 ,6.5 ,-0.1 ,... ,... ,10.0 
08,951.2 ,1024.8 ,953.2 ,2012-02-08 22:26 ,949.7 ,2012-02-08 14:24 ,5.4 ,5.8 ,2012-02-08 00:19 ,4.9 ,2012-02-08 19:40 ,5.2 ,99 ,93 ,2012-02-08 00:55 ,5.5 ,20 ,15.0 ,30 ,2012-02-08 11:44 ,19.0 ,20.8 ,0.5 ,2012-02-08 00:50 ,2.5 ,2012-02-08 16:33 ,0.0 ,0.0 ,0.21 ,5.0 ,-0.3 ,... ,... ,10.0 
09,950.0 ,1022.4 ,952.9 ,2012-02-09 00:30 ,948.3 ,2012-02-09 23:16 ,9.2 ,12.7 ,2012-02-09 21:43 ,5.5 ,2012-02-09 00:01 ,9.2 ,100 ,96 ,2012-02-09 07:58 ,2.7 ,20 ,14.0 ,20 ,2012-02-09 07:34 ,6.0 ,9.6 ,0.5 ,2012-02-09 09:31 ,1.5 ,2012-02-09 14:53 ,0.0 ,0.0 ,0.08 ,8.0 ,-0.3 ,... ,... ,10.0 
10,949.4 ,1021.0 ,951.1 ,2012-02-10 22:20 ,947.9 ,2012-02-10 03:46 ,12.2 ,16.0 ,2012-02-10 12:57 ,10.6 ,2012-02-10 05:05 ,12.2 ,100 ,99 ,2012-02-10 21:00 ,1.6 ,20 ,15.1 ,30 ,2012-02-10 22:29 ,0.5 ,5.4 ,0.5 ,2012-02-10 23:19 ,0.5 ,2012-02-10 22:29 ,0.2 ,1.8 ,4.09 ,1.4 ,-0.1 ,... ,... ,10.0 
