ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,941.3 ,1010.2 ,944.6 ,2013-09-01 23:04 ,937.9 ,2013-09-01 02:34 ,20.4 ,22.5 ,2013-09-01 02:30 ,18.3 ,2013-09-01 22:09 ,18.9 ,91 ,76 ,2013-09-01 21:27 ,2.3 ,350 ,15.0 ,360 ,2013-09-01 11:09 ,87.0 ,17.7 ,3.0 ,2013-09-01 02:17 ,13.5 ,2013-09-01 06:26 ,0.0 ,0.0 ,4.94 ,3.7 ,-0.6 ,... ,... ,10.0 
02,943.2 ,1012.2 ,944.8 ,2013-09-02 09:38 ,941.7 ,2013-09-02 14:36 ,21.1 ,25.0 ,2013-09-02 12:56 ,17.3 ,2013-09-02 21:48 ,16.7 ,76 ,57 ,2013-09-02 22:17 ,1.4 ,340 ,8.6 ,350 ,2013-09-02 17:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,63.8 ,18.02 ,11.8 ,2.6 ,... ,... ,5.2 
03,942.7 ,1011.5 ,943.9 ,2013-09-03 21:05 ,941.5 ,2013-09-03 15:10 ,21.3 ,26.2 ,2013-09-03 11:16 ,17.6 ,2013-09-03 02:23 ,17.3 ,78 ,65 ,2013-09-03 00:35 ,2.1 ,30 ,10.3 ,20 ,2013-09-03 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.5 ,19.43 ,11.8 ,3.2 ,... ,... ,1.7 
04,943.5 ,1012.5 ,944.7 ,2013-09-04 22:21 ,942.5 ,2013-09-04 02:14 ,21.0 ,24.8 ,2013-09-04 12:09 ,19.1 ,2013-09-04 05:35 ,17.0 ,78 ,68 ,2013-09-04 13:22 ,3.8 ,30 ,12.1 ,40 ,2013-09-04 20:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.4 ,20.64 ,12.7 ,2.8 ,... ,... ,4.0 
05,944.2 ,1012.8 ,946.2 ,2013-09-05 23:11 ,942.6 ,2013-09-05 02:49 ,22.6 ,27.0 ,2013-09-05 12:11 ,19.4 ,2013-09-05 01:17 ,18.9 ,80 ,69 ,2013-09-05 14:48 ,3.1 ,20 ,13.5 ,20 ,2013-09-05 04:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.6 ,21.11 ,13.3 ,3.5 ,... ,... ,2.2 
06,945.6 ,1014.0 ,947.0 ,2013-09-06 22:42 ,944.3 ,2013-09-06 15:08 ,24.1 ,29.1 ,2013-09-06 12:55 ,21.5 ,2013-09-06 03:52 ,20.1 ,79 ,66 ,2013-09-06 12:53 ,1.8 ,50 ,10.6 ,20 ,2013-09-06 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,86.0 ,21.49 ,16.7 ,1.9 ,... ,... ,3.0 
07,946.3 ,1014.9 ,947.7 ,2013-09-07 21:08 ,944.9 ,2013-09-07 15:11 ,23.4 ,26.9 ,2013-09-07 12:50 ,21.6 ,2013-09-07 06:00 ,19.8 ,81 ,68 ,2013-09-07 13:50 ,1.8 ,60 ,10.4 ,360 ,2013-09-07 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.2 ,17.97 ,15.5 ,6.3 ,... ,... ,2.2 
08,946.5 ,1015.1 ,947.6 ,2013-09-08 09:43 ,945.2 ,2013-09-08 15:35 ,23.3 ,26.9 ,2013-09-08 13:57 ,21.0 ,2013-09-08 01:48 ,19.8 ,81 ,73 ,2013-09-08 07:14 ,2.0 ,60 ,13.5 ,10 ,2013-09-08 07:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.7 ,18.46 ,10.2 ,1.3 ,... ,... ,4.7 
09,945.3 ,1013.7 ,947.1 ,2013-09-09 00:01 ,943.4 ,2013-09-09 15:02 ,24.0 ,28.0 ,2013-09-09 12:45 ,22.0 ,2013-09-09 01:42 ,20.4 ,81 ,69 ,2013-09-09 11:50 ,2.2 ,30 ,10.9 ,360 ,2013-09-09 07:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.8 ,21.62 ,9.3 ,1.7 ,... ,... ,2.3 
10,943.7 ,1011.8 ,944.8 ,2013-09-10 00:01 ,942.5 ,2013-09-10 16:33 ,24.6 ,29.7 ,2013-09-10 13:07 ,21.8 ,2013-09-10 04:20 ,20.8 ,80 ,66 ,2013-09-10 10:36 ,1.2 ,60 ,10.2 ,360 ,2013-09-10 16:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,81.8 ,19.70 ,13.0 ,3.8 ,... ,... ,2.0 
11,944.3 ,1012.4 ,946.1 ,2013-09-11 21:50 ,943.0 ,2013-09-11 03:30 ,24.9 ,29.5 ,2013-09-11 13:17 ,22.0 ,2013-09-11 05:12 ,21.3 ,81 ,72 ,2013-09-11 10:38 ,1.3 ,50 ,8.1 ,140 ,2013-09-11 17:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,86.0 ,21.63 ,20.0 ,3.3 ,... ,... ,2.0 
12,944.5 ,1012.4 ,945.9 ,2013-09-12 21:07 ,942.8 ,2013-09-12 15:17 ,25.6 ,30.2 ,2013-09-12 11:56 ,23.0 ,2013-09-12 01:18 ,21.5 ,79 ,65 ,2013-09-12 15:07 ,1.2 ,210 ,8.6 ,50 ,2013-09-12 03:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,80.5 ,19.75 ,22.2 ,2.9 ,... ,... ,3.3 
13,942.6 ,1010.4 ,945.0 ,2013-09-13 00:01 ,940.4 ,2013-09-13 14:55 ,25.5 ,30.7 ,2013-09-13 12:10 ,23.2 ,2013-09-13 02:06 ,21.1 ,77 ,66 ,2013-09-13 12:09 ,0.9 ,70 ,7.1 ,200 ,2013-09-13 11:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,47.3 ,15.88 ,22.5 ,2.6 ,... ,... ,7.2 
14,939.6 ,1007.3 ,941.6 ,2013-09-14 00:03 ,937.2 ,2013-09-14 15:27 ,25.0 ,30.4 ,2013-09-14 11:47 ,22.0 ,2013-09-14 05:00 ,21.1 ,80 ,60 ,2013-09-14 14:22 ,1.9 ,50 ,10.8 ,20 ,2013-09-14 19:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,73.5 ,18.51 ,23.2 ,2.1 ,... ,... ,3.2 
15,939.6 ,1007.8 ,941.9 ,2013-09-15 20:52 ,937.4 ,2013-09-15 02:33 ,23.2 ,28.6 ,2013-09-15 11:25 ,21.9 ,2013-09-15 23:45 ,20.2 ,83 ,67 ,2013-09-15 11:04 ,1.8 ,20 ,12.6 ,10 ,2013-09-15 12:57 ,33.0 ,4.3 ,11.0 ,2013-09-15 11:58 ,13.5 ,2013-09-15 15:13 ,4.7 ,38.5 ,12.47 ,18.0 ,-1.2 ,... ,... ,5.3 
16,942.1 ,1010.7 ,943.5 ,2013-09-16 22:23 ,940.2 ,2013-09-16 03:10 ,22.4 ,25.9 ,2013-09-16 12:17 ,20.9 ,2013-09-16 05:01 ,19.2 ,82 ,73 ,2013-09-16 13:13 ,1.7 ,80 ,10.8 ,110 ,2013-09-16 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,33.6 ,13.70 ,9.7 ,1.2 ,... ,... ,7.5 
17,942.5 ,1011.2 ,943.7 ,2013-09-17 21:21 ,941.5 ,2013-09-17 04:05 ,21.8 ,25.0 ,2013-09-17 13:19 ,20.4 ,2013-09-17 21:50 ,18.6 ,82 ,72 ,2013-09-17 14:51 ,2.5 ,40 ,12.0 ,360 ,2013-09-17 10:42 ,0.6 ,0.9 ,0.5 ,2013-09-17 23:29 ,0.5 ,2013-09-17 23:20 ,5.1 ,41.9 ,13.96 ,11.8 ,-1.6 ,... ,... ,6.3 
18,942.2 ,1010.7 ,943.7 ,2013-09-18 10:24 ,940.2 ,2013-09-18 12:31 ,22.5 ,23.7 ,2013-09-18 15:13 ,20.0 ,2013-09-18 01:56 ,20.9 ,91 ,83 ,2013-09-18 02:17 ,2.1 ,60 ,11.7 ,40 ,2013-09-18 02:45 ,56.0 ,17.3 ,13.0 ,2013-09-18 08:57 ,24.5 ,2013-09-18 08:51 ,0.0 ,0.0 ,0.93 ,7.0 ,-0.2 ,... ,... ,10.0 
19,941.9 ,1010.3 ,943.4 ,2013-09-19 09:12 ,940.0 ,2013-09-19 15:59 ,22.8 ,24.1 ,2013-09-19 13:07 ,21.9 ,2013-09-19 23:30 ,21.1 ,90 ,82 ,2013-09-19 22:38 ,1.9 ,50 ,13.4 ,90 ,2013-09-19 17:27 ,19.0 ,11.4 ,7.0 ,2013-09-19 03:22 ,11.5 ,2013-09-19 03:06 ,0.6 ,4.9 ,4.62 ,8.2 ,-0.4 ,... ,... ,10.0 
20,938.0 ,1006.2 ,941.1 ,2013-09-20 00:01 ,935.0 ,2013-09-20 23:59 ,22.8 ,24.0 ,2013-09-20 20:56 ,21.5 ,2013-09-20 02:32 ,22.1 ,96 ,86 ,2013-09-20 00:09 ,2.4 ,220 ,20.8 ,120 ,2013-09-20 20:23 ,40.5 ,17.4 ,4.0 ,2013-09-20 17:08 ,9.0 ,2013-09-20 16:19 ,0.0 ,0.0 ,0.40 ,4.0 ,-0.2 ,... ,... ,10.0 
21,932.8 ,1000.3 ,935.5 ,2013-09-21 00:04 ,931.0 ,2013-09-21 15:18 ,23.6 ,24.1 ,2013-09-21 05:02 ,22.7 ,2013-09-21 20:19 ,22.5 ,93 ,87 ,2013-09-21 22:36 ,2.8 ,80 ,22.2 ,120 ,2013-09-21 00:22 ,95.5 ,20.9 ,10.5 ,2013-09-21 19:49 ,20.5 ,2013-09-21 10:03 ,0.0 ,0.0 ,1.45 ,3.8 ,-0.6 ,... ,... ,10.0 
22,934.4 ,1002.1 ,938.1 ,2013-09-22 22:43 ,931.0 ,2013-09-22 03:49 ,23.4 ,24.9 ,2013-09-22 10:30 ,22.7 ,2013-09-22 13:24 ,21.5 ,89 ,84 ,2013-09-22 22:26 ,2.0 ,130 ,16.5 ,70 ,2013-09-22 01:14 ,9.0 ,6.5 ,2.0 ,2013-09-22 01:01 ,3.0 ,2013-09-22 00:11 ,0.0 ,0.0 ,2.35 ,16.7 ,-1.9 ,... ,... ,9.7 
