ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,940.4 ,1008.4 ,942.4 ,2014-06-01 00:02 ,938.5 ,2014-06-01 19:05 ,24.0 ,27.8 ,2014-06-01 14:22 ,21.7 ,2014-06-01 05:32 ,21.5 ,86 ,76 ,2014-06-01 17:39 ,0.7 ,60 ,4.8 ,260 ,2014-06-01 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.3 ,16.11 ,6.7 ,4.3 ,... ,... ,7.0 
02,937.7 ,1005.3 ,939.3 ,2014-06-02 06:50 ,935.9 ,2014-06-02 16:28 ,24.8 ,28.7 ,2014-06-02 14:31 ,22.6 ,2014-06-02 02:44 ,21.1 ,80 ,70 ,2014-06-02 12:40 ,1.4 ,330 ,8.8 ,310 ,2014-06-02 07:22 ,T ,0.4 ,T ,2014-06-02 22:33 ,T ,2014-06-02 22:33 ,2.1 ,15.5 ,14.74 ,16.5 ,-3.2 ,... ,... ,8.5 
03,936.8 ,1004.8 ,938.4 ,2014-06-03 21:35 ,935.7 ,2014-06-03 02:07 ,23.1 ,25.0 ,2014-06-03 09:58 ,21.5 ,2014-06-03 17:44 ,20.7 ,87 ,77 ,2014-06-03 01:54 ,1.4 ,340 ,10.3 ,310 ,2014-06-03 07:15 ,5.5 ,4.7 ,3.5 ,2014-06-03 11:38 ,4.0 ,2014-06-03 11:12 ,0.0 ,0.0 ,5.53 ,10.7 ,-1.0 ,... ,... ,9.7 
04,937.1 ,1005.1 ,938.3 ,2014-06-04 22:16 ,936.0 ,2014-06-04 15:43 ,23.3 ,26.3 ,2014-06-04 13:20 ,21.4 ,2014-06-04 04:07 ,20.9 ,87 ,78 ,2014-06-04 13:46 ,1.0 ,320 ,7.0 ,260 ,2014-06-04 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.4 ,10.86 ,4.8 ,3.0 ,... ,... ,8.7 
05,937.2 ,1005.3 ,938.5 ,2014-06-05 22:34 ,936.1 ,2014-06-05 02:39 ,22.8 ,24.8 ,2014-06-05 10:30 ,21.5 ,2014-06-05 21:50 ,21.0 ,89 ,83 ,2014-06-05 00:02 ,1.0 ,340 ,9.9 ,20 ,2014-06-05 22:05 ,28.0 ,4.7 ,5.0 ,2014-06-05 13:23 ,14.5 ,2014-06-05 13:08 ,0.3 ,2.2 ,5.34 ,4.3 ,-0.4 ,... ,... ,10.0 
06,937.5 ,1005.9 ,938.4 ,2014-06-06 20:56 ,936.5 ,2014-06-06 15:54 ,21.7 ,24.5 ,2014-06-06 11:15 ,20.4 ,2014-06-06 06:41 ,20.4 ,92 ,84 ,2014-06-06 09:14 ,0.8 ,340 ,6.3 ,10 ,2014-06-06 00:30 ,73.0 ,10.1 ,10.0 ,2014-06-06 00:33 ,33.0 ,2014-06-06 00:01 ,0.0 ,0.0 ,7.91 ,6.0 ,-1.0 ,... ,... ,10.0 
07,936.4 ,1004.4 ,938.1 ,2014-06-07 00:17 ,934.9 ,2014-06-07 15:43 ,22.6 ,24.7 ,2014-06-07 12:23 ,20.7 ,2014-06-07 02:21 ,20.9 ,90 ,83 ,2014-06-07 19:02 ,0.8 ,330 ,8.4 ,300 ,2014-06-07 04:21 ,34.5 ,8.3 ,6.0 ,2014-06-07 20:59 ,26.0 ,2014-06-07 20:22 ,0.4 ,2.9 ,7.00 ,4.7 ,-0.3 ,... ,... ,10.0 
08,935.7 ,1003.7 ,937.0 ,2014-06-08 21:43 ,934.2 ,2014-06-08 15:07 ,22.4 ,24.6 ,2014-06-08 11:06 ,21.7 ,2014-06-08 01:11 ,21.2 ,93 ,86 ,2014-06-08 13:00 ,1.8 ,30 ,12.9 ,10 ,2014-06-08 23:37 ,38.5 ,18.6 ,5.0 ,2014-06-08 21:39 ,12.5 ,2014-06-08 20:52 ,0.1 ,0.7 ,6.72 ,4.3 ,-0.4 ,... ,... ,10.0 
09,934.7 ,1002.5 ,935.9 ,2014-06-09 07:58 ,933.5 ,2014-06-09 15:55 ,23.0 ,25.1 ,2014-06-09 13:01 ,22.1 ,2014-06-09 00:29 ,21.5 ,91 ,82 ,2014-06-09 23:32 ,2.9 ,20 ,11.4 ,30 ,2014-06-09 21:46 ,29.0 ,22.8 ,1.0 ,2014-06-09 02:21 ,3.5 ,2014-06-09 03:56 ,3.4 ,25.0 ,20.99 ,4.8 ,-1.4 ,... ,... ,10.0 
10,933.8 ,1001.6 ,935.0 ,2014-06-10 21:17 ,932.7 ,2014-06-10 03:35 ,22.6 ,24.5 ,2014-06-10 13:27 ,21.6 ,2014-06-10 01:42 ,21.4 ,93 ,81 ,2014-06-10 01:11 ,2.5 ,20 ,11.8 ,10 ,2014-06-10 01:33 ,10.5 ,21.2 ,1.0 ,2014-06-10 19:28 ,2.0 ,2014-06-10 18:38 ,2.3 ,16.9 ,21.19 ,3.2 ,-1.0 ,... ,... ,10.0 
