ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,937.3 ,1004.8 ,938.6 ,2018-07-01 00:04 ,935.9 ,2018-07-01 15:07 ,24.8 ,28.2 ,2018-07-01 11:07 ,21.9 ,2018-07-01 00:41 ,21.6 ,83 ,69 ,2018-07-01 15:07 ,1.4 ,350 ,10.2 ,280 ,2018-07-01 19:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.2 ,22.51 ,15.2 ,3.9 ,... ,... ,6.8 
02,935.9 ,1003.1 ,936.9 ,2018-07-02 21:40 ,934.3 ,2018-07-02 16:47 ,26.0 ,30.4 ,2018-07-02 12:32 ,23.6 ,2018-07-02 00:27 ,21.5 ,76 ,63 ,2018-07-02 13:43 ,1.9 ,330 ,10.3 ,290 ,2018-07-02 03:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.0 ,22.29 ,23.3 ,5.1 ,... ,... ,7.8 
03,935.4 ,1002.6 ,936.6 ,2018-07-03 08:23 ,934.2 ,2018-07-03 16:21 ,25.8 ,27.2 ,2018-07-03 14:13 ,24.4 ,2018-07-03 04:51 ,20.6 ,73 ,65 ,2018-07-03 20:24 ,1.8 ,300 ,13.1 ,280 ,2018-07-03 11:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.1 ,7.31 ,27.5 ,3.4 ,... ,... ,8.5 
04,935.3 ,1002.5 ,936.5 ,2018-07-04 21:43 ,933.8 ,2018-07-04 15:03 ,26.0 ,28.5 ,2018-07-04 14:38 ,24.5 ,2018-07-04 05:22 ,20.3 ,71 ,60 ,2018-07-04 18:29 ,1.9 ,300 ,12.3 ,290 ,2018-07-04 07:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.4 ,9.99 ,28.3 ,1.9 ,... ,... ,9.7 
05,935.6 ,1003.0 ,937.2 ,2018-07-05 21:55 ,934.3 ,2018-07-05 03:20 ,25.1 ,26.7 ,2018-07-05 17:59 ,23.8 ,2018-07-05 01:59 ,20.2 ,74 ,62 ,2018-07-05 17:59 ,1.6 ,320 ,13.4 ,310 ,2018-07-05 09:58 ,0.3 ,2.2 ,0.1 ,2018-07-05 12:12 ,0.3 ,2018-07-05 12:01 ,0.2 ,1.5 ,6.59 ,25.8 ,-1.8 ,... ,... ,9.5 
06,936.7 ,1004.0 ,938.2 ,2018-07-06 22:04 ,935.4 ,2018-07-06 17:00 ,25.8 ,31.1 ,2018-07-06 12:44 ,22.8 ,2018-07-06 01:45 ,21.6 ,78 ,63 ,2018-07-06 11:39 ,1.0 ,340 ,6.3 ,180 ,2018-07-06 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,44.1 ,21.60 ,29.2 ,3.8 ,... ,... ,6.8 
07,938.4 ,1006.3 ,940.3 ,2018-07-07 22:04 ,937.4 ,2018-07-07 03:28 ,23.9 ,28.7 ,2018-07-07 10:40 ,21.2 ,2018-07-07 23:49 ,21.5 ,87 ,69 ,2018-07-07 03:42 ,0.7 ,50 ,5.8 ,20 ,2018-07-07 12:10 ,5.9 ,1.6 ,4.0 ,2018-07-07 12:34 ,5.0 ,2018-07-07 12:20 ,2.8 ,20.6 ,10.37 ,17.5 ,-1.0 ,... ,... ,8.3 
08,940.0 ,1007.9 ,941.8 ,2018-07-08 22:05 ,938.7 ,2018-07-08 03:18 ,24.0 ,28.8 ,2018-07-08 12:47 ,21.0 ,2018-07-08 00:55 ,21.3 ,85 ,68 ,2018-07-08 12:46 ,0.7 ,50 ,5.6 ,20 ,2018-07-08 12:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,28.7 ,14.13 ,26.2 ,1.7 ,... ,... ,6.7 
09,940.8 ,1008.6 ,942.6 ,2018-07-09 08:13 ,939.0 ,2018-07-09 17:04 ,25.0 ,30.8 ,2018-07-09 13:34 ,21.5 ,2018-07-09 05:07 ,20.8 ,79 ,55 ,2018-07-09 13:50 ,1.2 ,50 ,9.2 ,20 ,2018-07-09 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.6 ,27.63 ,28.3 ,-5.3 ,... ,... ,1.5 
10,935.6 ,1003.4 ,940.8 ,2018-07-10 00:02 ,924.5 ,2018-07-10 23:54 ,23.4 ,24.9 ,2018-07-10 13:07 ,21.9 ,2018-07-10 00:44 ,21.4 ,89 ,76 ,2018-07-10 00:22 ,2.5 ,30 ,20.1 ,10 ,2018-07-10 21:38 ,139.7 ,16.2 ,8.0 ,2018-07-10 22:17 ,40.0 ,2018-07-10 22:54 ,0.4 ,2.9 ,6.58 ,12.7 ,-0.4 ,... ,... ,8.7 
11,932.5 ,1000.1 ,940.0 ,2018-07-11 23:04 ,920.6 ,2018-07-11 03:01 ,23.5 ,25.9 ,2018-07-11 13:42 ,21.6 ,2018-07-11 07:07 ,22.4 ,93 ,88 ,2018-07-11 21:02 ,1.7 ,200 ,20.6 ,350 ,2018-07-11 00:53 ,167.9 ,10.2 ,14.0 ,2018-07-11 02:50 ,46.5 ,2018-07-11 02:39 ,0.0 ,0.0 ,5.74 ,10.0 ,-0.7 ,... ,... ,9.0 
12,939.8 ,1007.7 ,941.3 ,2018-07-12 22:09 ,938.4 ,2018-07-12 15:15 ,24.5 ,28.2 ,2018-07-12 11:51 ,21.2 ,2018-07-12 04:51 ,21.3 ,83 ,73 ,2018-07-12 23:18 ,1.3 ,190 ,9.9 ,160 ,2018-07-12 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,52.4 ,21.13 ,30.8 ,2.8 ,... ,... ,5.2 
13,940.3 ,1008.0 ,941.4 ,2018-07-13 21:12 ,939.5 ,2018-07-13 05:21 ,25.1 ,28.6 ,2018-07-13 11:48 ,23.0 ,2018-07-13 03:49 ,21.0 ,78 ,70 ,2018-07-13 12:13 ,1.6 ,210 ,8.9 ,180 ,2018-07-13 06:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.3 ,28.76 ,30.0 ,5.0 ,... ,... ,2.2 
14,940.0 ,1007.8 ,941.0 ,2018-07-14 21:28 ,938.8 ,2018-07-14 16:56 ,24.8 ,28.5 ,2018-07-14 12:14 ,22.4 ,2018-07-14 04:59 ,20.7 ,78 ,69 ,2018-07-14 14:49 ,1.4 ,190 ,8.9 ,190 ,2018-07-14 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.6 ,28.31 ,34.2 ,4.6 ,... ,... ,2.3 
15,940.0 ,1007.9 ,940.9 ,2018-07-15 09:09 ,939.3 ,2018-07-15 13:57 ,24.3 ,28.4 ,2018-07-15 10:05 ,22.5 ,2018-07-15 03:26 ,20.2 ,78 ,65 ,2018-07-15 08:51 ,1.4 ,80 ,8.7 ,120 ,2018-07-15 13:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.2 ,19.72 ,35.8 ,-2.2 ,... ,... ,4.5 
16,938.9 ,1006.8 ,940.1 ,2018-07-16 07:04 ,937.7 ,2018-07-16 15:36 ,24.1 ,27.1 ,2018-07-16 14:59 ,22.5 ,2018-07-16 00:14 ,21.8 ,87 ,80 ,2018-07-16 14:59 ,1.8 ,100 ,10.9 ,130 ,2018-07-16 20:52 ,2.2 ,3.6 ,1.0 ,2018-07-16 10:52 ,1.5 ,2018-07-16 10:52 ,3.0 ,22.2 ,14.79 ,18.2 ,-2.0 ,... ,... ,8.3 
