ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,937.2 ,1004.5 ,938.6 ,2019-07-01 08:26 ,935.8 ,2019-07-01 15:41 ,25.9 ,29.8 ,2019-07-01 13:22 ,23.4 ,2019-07-01 05:18 ,22.8 ,83 ,71 ,2019-07-01 13:46 ,1.0 ,90 ,8.9 ,190 ,2019-07-01 23:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.5 ,16.52 ,25.0 ,2.2 ,... ,... ,5.5 
02,937.0 ,1004.6 ,940.1 ,2019-07-02 22:03 ,934.3 ,2019-07-02 02:54 ,24.9 ,29.4 ,2019-07-02 11:33 ,22.8 ,2019-07-02 23:52 ,22.6 ,87 ,76 ,2019-07-02 12:45 ,1.3 ,360 ,10.1 ,190 ,2019-07-02 02:40 ,44.5 ,9.7 ,8.5 ,2019-07-02 15:39 ,24.0 ,2019-07-02 15:27 ,2.5 ,18.3 ,12.78 ,20.2 ,-1.0 ,... ,... ,9.2 
03,941.0 ,1009.0 ,943.2 ,2019-07-03 21:49 ,939.2 ,2019-07-03 03:10 ,24.4 ,28.2 ,2019-07-03 13:36 ,22.6 ,2019-07-03 01:16 ,22.2 ,88 ,72 ,2019-07-03 15:25 ,0.8 ,10 ,5.4 ,310 ,2019-07-03 21:26 ,38.0 ,8.2 ,5.5 ,2019-07-03 00:35 ,18.0 ,2019-07-03 00:34 ,1.0 ,7.3 ,11.25 ,19.5 ,-1.7 ,... ,... ,8.8 
04,941.3 ,1009.1 ,942.4 ,2019-07-04 08:44 ,939.7 ,2019-07-04 15:52 ,25.3 ,27.5 ,2019-07-04 15:23 ,22.9 ,2019-07-04 01:40 ,20.8 ,77 ,70 ,2019-07-04 06:47 ,1.1 ,320 ,7.6 ,260 ,2019-07-04 09:03 ,T ,0.7 ,T ,2019-07-04 01:08 ,T ,2019-07-04 01:05 ,0.1 ,0.7 ,10.13 ,26.7 ,-1.2 ,... ,... ,8.3 
05,937.6 ,1005.0 ,940.3 ,2019-07-05 00:05 ,935.4 ,2019-07-05 17:13 ,25.7 ,28.4 ,2019-07-05 14:56 ,23.7 ,2019-07-05 04:13 ,20.0 ,71 ,61 ,2019-07-05 23:36 ,1.8 ,320 ,13.9 ,280 ,2019-07-05 13:52 ,0.4 ,0.7 ,0.2 ,2019-07-05 08:50 ,0.3 ,2019-07-05 08:48 ,3.2 ,23.5 ,14.77 ,29.2 ,-2.2 ,... ,... ,7.5 
06,936.4 ,1003.8 ,937.5 ,2019-07-06 20:20 ,935.4 ,2019-07-06 05:24 ,25.4 ,27.9 ,2019-07-06 14:33 ,23.7 ,2019-07-06 22:00 ,20.2 ,73 ,60 ,2019-07-06 01:39 ,1.4 ,300 ,11.2 ,270 ,2019-07-06 07:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.6 ,8.75 ,29.2 ,1.7 ,... ,... ,8.7 
07,938.4 ,1005.8 ,940.8 ,2019-07-07 22:10 ,936.3 ,2019-07-07 02:42 ,25.7 ,30.8 ,2019-07-07 12:22 ,23.3 ,2019-07-07 02:45 ,21.6 ,78 ,64 ,2019-07-07 11:54 ,1.1 ,320 ,10.3 ,310 ,2019-07-07 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.0 ,18.44 ,20.8 ,4.0 ,... ,... ,6.7 
08,939.5 ,1007.1 ,940.6 ,2019-07-08 07:21 ,938.6 ,2019-07-08 17:38 ,25.5 ,28.7 ,2019-07-08 13:25 ,23.6 ,2019-07-08 05:40 ,21.8 ,80 ,72 ,2019-07-08 10:30 ,0.9 ,280 ,6.5 ,250 ,2019-07-08 15:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.4 ,13.77 ,21.7 ,2.1 ,... ,... ,6.7 
09,937.2 ,1004.6 ,939.0 ,2019-07-09 00:01 ,935.5 ,2019-07-09 17:14 ,25.6 ,29.4 ,2019-07-09 13:58 ,23.0 ,2019-07-09 02:38 ,21.0 ,76 ,64 ,2019-07-09 13:57 ,1.1 ,340 ,9.9 ,300 ,2019-07-09 11:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,16.9 ,14.02 ,33.7 ,2.2 ,... ,... ,7.0 
10,937.7 ,1005.0 ,940.7 ,2019-07-10 21:56 ,935.5 ,2019-07-10 02:14 ,26.1 ,29.9 ,2019-07-10 11:29 ,23.7 ,2019-07-10 04:41 ,21.2 ,75 ,63 ,2019-07-10 12:00 ,0.9 ,310 ,7.5 ,270 ,2019-07-10 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.1 ,15.88 ,22.5 ,2.3 ,... ,... ,8.0 
