2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,22.0,1.5,0.0,0.0
2,0.0,0.0,0.0,0.0,1.0,2.0,10.5,18.0,5.5,4.0,0.0,3.0
3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1.0,34.5,0.0,1.5
4,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.5,0.0,0.0
5,2.5,0.0,0.0,0.0,0.5,0.0,0.0,15.5,1.0,0.5,0.0,10.0
6,1.5,0.0,0.0,0.5,0.0,0.0,0.0,15.0,0.5,0.0,0.0,0.0
7,0.0,0.0,21.5,0.0,0.5,0.0,0.0,0.0,1.5,1.5,7.5,0.0
8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0
9,0.0,0.0,2.0,0.5,0.0,4.5,0.5,15.5,0.0,1.0,25.0,8.5
10,0.0,0.0,0.0,0.0,0.5,16.5,8.5,28.0,0.0,5.5,96.5,0.5
11,18.5,0.0,2.0,1.0,0.0,0.0,8.5,18.5,0.0,8.0,5.0,1.5
12,26.0,0.0,0.0,1.0,77.0,3.0,27.0,12.0,0.5,17.0,0.0,5.5
13,1.0,6.5,0.0,0.0,52.0,0.0,25.0,0.0,0.0,0.0,0.0,1.5
14,0.0,11.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,14.5,0.5,0.0
15,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,6.5,13.0,0.0,0.5
16,0.5,0.0,0.5,0.0,17.5,0.0,10.5,0.0,0.5,0.0,0.0,0.0
17,0.0,0.0,0.0,7.5,83.5,2.5,4.0,0.5,0.0,0.0,9.0,0.5
18,0.0,0.0,5.0,7.5,16.0,16.5,37.0,10.0,0.0,0.0,0.0,0.0
19,0.0,0.5,0.0,0.0,26.5,47.0,215.5,0.0,2.0,0.5,39.0,0.0
20,8.0,8.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,13.0,0.0
21,23.0,0.0,0.5,0.0,10.0,10.5,0.0,1.5,0.5,0.0,0.0,0.0
22,0.5,0.0,0.0,2.0,23.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0
23,0.0,0.0,0.0,0.5,41.5,0.0,1.0,28.5,0.5,0.0,0.0,0.0
24,0.0,0.0,0.0,0.5,4.0,63.5,0.0,7.0,1.5,0.0,0.0,0.0
25,0.0,0.0,2.0,0.0,4.0,59.5,0.0,0.0,6.0,0.0,0.0,0.0
26,0.0,0.0,0.5,0.0,0.5,2.5,17.5,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,17.0,0.0,0.0,8.0,0.0,1.5,0.0,0.0,0.0,0.0
28,0.0,0.0,9.5,0.0,0.0,2.0,4.5,7.0,1.5,0.0,0.0,0.0
29,1.0,,0.0,0.0,0.5,0.0,47.0,5.0,0.0,0.0,0.0,0.0
30,1.5,,0.0,0.5,0.0,0.0,6.0,11.0,2.5,0.0,0.0,0.0
31,0.0,,1.0,,0.0,,5.0,18.5,,0.0,,10.5
總和,84,27,62,21.5,359,238.5,523.5,233,54.5,102,210,43.5
