2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.6,7.9,13.5,13.5,17.3,19.5,19.8,19.3,17.8,15.7,14.1,15.2
2,9.9,8.4,14.0,14.6,17.6,18.8,19.4,18.9,17.5,15.0,13.9,15.2
3,8.2,9.6,14.9,16.0,18.1,18.8,19.1,18.3,17.5,14.4,13.3,14.1
4,9.4,9.9,14.8,15.1,17.8,19.3,19.2,17.9,18.2,14.4,13.2,13.1
5,9.8,10.7,12.0,15.3,16.9,19.1,19.9,18.8,18.9,15.4,13.7,11.5
6,12.0,11.6,14.2,15.2,16.8,19.4,19.8,18.4,19.3,15.9,13.4,12.3
7,11.1,12.5,14.3,15.4,15.8,20.2,19.6,19.2,19.1,16.2,13.2,12.2
8,9.1,10.2,14.9,14.8,16.1,20.2,19.6,19.7,19.3,16.8,13.1,12.3
9,8.8,10.2,15.3,15.7,18.2,20.0,19.3,19.4,19.5,15.8,13.5,12.3
10,11.0,10.7,14.2,16.3,18.8,19.4,19.0,18.4,19.3,15.9,14.8,11.3
11,11.5,10.3,13.3,16.3,18.3,19.5,18.7,19.4,18.7,15.6,15.0,10.7
12,12.1,9.9,12.6,15.6,18.0,19.7,18.9,19.3,18.8,15.5,15.1,10.8
13,13.2,11.1,13.2,15.0,17.8,19.8,18.6,19.1,18.4,15.5,13.9,10.5
14,13.5,13.7,13.2,16.2,17.5,19.3,19.1,19.2,19.0,15.4,13.7,10.1
15,14.7,15.1,13.3,16.4,18.6,19.6,19.2,19.7,18.3,15.9,14.5,/
16,9.0,15.2,14.2,16.3,18.3,19.9,19.3,19.7,16.4,15.0,14.7,/
17,6.3,11.9,15.9,16.5,18.3,19.5,18.9,19.0,14.4,14.6,14.9,/
18,11.0,8.0,15.8,16.7,18.7,19.7,18.8,18.9,15.6,15.1,14.5,11.7
19,10.4,8.5,16.1,17.0,18.7,19.3,19.3,18.9,16.5,14.2,13.9,10.7
20,10.0,10.1,15.0,17.1,18.7,18.6,20.3,18.8,16.1,13.4,13.8,9.0
21,9.9,13.9,14.7,15.9,17.4,19.5,20.0,18.5,17.4,12.5,15.1,10.2
22,11.1,15.9,14.4,16.5,16.8,19.2,19.8,18.8,18.3,12.4,16.5,12.8
23,10.2,16.6,15.4,17.0,16.6,19.0,20.0,19.8,18.3,12.7,15.0,10.6
24,10.4,15.5,11.9,15.8,17.1,18.4,19.5,18.3,18.7,15.2,16.0,9.4
25,10.0,15.2,11.3,16.6,17.6,18.8,19.2,18.7,18.5,14.1,16.0,9.9
26,9.5,13.4,10.3,17.1,19.0,19.3,18.8,18.5,18.4,15.1,15.3,9.8
27,9.6,12.0,10.0,16.3,19.4,19.1,18.6,18.5,17.5,16.9,14.1,11.7
28,10.5,10.5,11.1,15.7,19.0,19.3,18.8,18.3,17.8,17.6,14.5,12.8
29,10.9,13.1,11.9,16.4,18.8,19.6,19.4,18.5,17.8,16.8,14.9,14.1
30,8.5,,12.4,17.6,19.1,20.0,19.6,18.9,17.1,16.2,14.7,9.9
31,7.6,,13.8,,19.5,,19.8,18.5,,14.9,,7.4
平均,10.3,11.8,13.6,16,18,19.4,19.3,18.9,17.9,15.2,14.4,11.5
