2012年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,892.0,890.0,889.0,890.0,886.0,883.0,887.0,869.0,885.0,888.0,888.0,888.0
2,890.0,891.0,888.0,889.0,885.0,882.0,887.0,873.0,885.0,888.0,889.0,888.0
3,890.0,891.0,888.0,891.0,883.0,879.0,884.0,878.0,887.0,885.0,889.0,888.0
4,893.0,892.0,888.0,890.0,883.0,880.0,884.0,880.0,888.0,886.0,888.0,889.0
5,892.0,890.0,886.0,888.0,884.0,881.0,886.0,880.0,889.0,888.0,888.0,890.0
6,892.0,887.0,886.0,889.0,886.0,882.0,885.0,880.0,890.0,889.0,889.0,889.0
7,893.0,886.0,884.0,890.0,885.0,883.0,885.0,878.0,889.0,888.0,888.0,890.0
8,893.0,890.0,885.0,890.0,885.0,883.0,885.0,878.0,889.0,887.0,888.0,888.0
9,892.0,889.0,887.0,889.0,885.0,883.0,885.0,880.0,887.0,885.0,889.0,887.0
10,892.0,890.0,888.0,889.0,885.0,879.0,885.0,882.0,887.0,885.0,889.0,888.0
11,893.0,892.0,889.0,887.0,884.0,878.0,884.0,883.0,887.0,884.0,890.0,889.0
12,893.0,891.0,891.0,886.0,883.0,878.0,885.0,883.0,886.0,885.0,891.0,892.0
13,892.0,892.0,891.0,887.0,884.0,879.0,884.0,882.0,885.0,885.0,890.0,892.0
14,889.0,890.0,890.0,887.0,885.0,879.0,884.0,882.0,884.0,887.0,890.0,893.0
15,885.0,888.0,890.0,886.0,885.0,880.0,885.0,880.0,883.0,888.0,892.0,/
16,887.0,888.0,888.0,885.0,884.0,883.0,885.0,884.0,885.0,887.0,892.0,/
17,886.0,889.0,887.0,884.0,884.0,882.0,885.0,886.0,885.0,887.0,889.0,/
18,887.0,890.0,888.0,885.0,887.0,881.0,885.0,886.0,886.0,890.0,889.0,890.0
19,888.0,891.0,888.0,885.0,885.0,877.0,884.0,886.0,887.0,890.0,890.0,890.0
20,888.0,890.0,888.0,885.0,882.0,877.0,883.0,884.0,888.0,891.0,891.0,891.0
21,887.0,888.0,888.0,884.0,883.0,884.0,880.0,883.0,887.0,891.0,889.0,890.0
22,887.0,886.0,889.0,886.0,884.0,884.0,880.0,882.0,887.0,890.0,888.0,890.0
23,888.0,885.0,887.0,886.0,884.0,884.0,881.0,879.0,884.0,889.0,888.0,891.0
24,888.0,885.0,888.0,885.0,883.0,884.0,884.0,877.0,884.0,889.0,890.0,892.0
25,888.0,885.0,890.0,886.0,884.0,883.0,885.0,882.0,884.0,889.0,891.0,892.0
26,890.0,887.0,891.0,886.0,885.0,884.0,884.0,880.0,884.0,889.0,889.0,891.0
27,889.0,887.0,893.0,886.0,884.0,884.0,883.0,877.0,883.0,890.0,889.0,890.0
28,889.0,887.0,892.0,887.0,885.0,884.0,882.0,884.0,881.0,890.0,889.0,890.0
29,889.0,887.0,891.0,886.0,885.0,883.0,882.0,885.0,886.0,890.0,891.0,889.0
30,889.0,,890.0,885.0,884.0,887.0,878.0,885.0,888.0,888.0,889.0,889.0
31,891.0,,890.0,,883.0,,874.0,886.0,,887.0,,889.0
平均,889.7,888.8,888.6,887,884.3,881.7,883.5,881.1,886,887.9,889.4,889.8
