2013年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,16.0,16.1,19.2,20.8,22.1,25.5,25.2,25.3,/,/,21.2,16.2
2,16.7,17.6,19.4,21.2,21.5,25.9,/,25.3,/,25.2,21.5,16.1
3,17.6,18.6,18.8,21.2,21.3,25.9,/,25.5,/,23.4,21.9,15.7
4,17.6,19.1,18.3,21.0,21.2,25.5,/,25.8,/,22.9,22.4,15.3
5,17.3,19.4,17.4,20.5,21.6,24.9,/,25.7,/,22.7,21.9,15.0
6,16.9,18.7,17.4,20.0,21.9,25.0,/,25.7,25.3,23.0,21.9,15.2
7,17.6,18.3,17.3,20.0,22.1,25.0,/,/,25.4,23.1,22.1,16.2
8,18.2,18.0,17.5,19.9,22.5,25.0,/,/,/,23.4,22.0,16.6
9,18.0,18.3,18.4,20.2,23.0,25.2,/,/,/,23.9,21.9,17.4
10,17.8,18.1,18.9,20.2,24.1,25.4,/,/,/,24.2,22.6,17.3
11,17.3,18.2,19.9,19.8,23.8,25.2,/,/,/,24.3,22.2,17.2
12,17.7,18.5,19.6,19.4,23.5,25.1,26.2,/,/,24.1,22.1,17.3
13,17.6,18.8,19.7,19.2,23.3,25.2,23.0,/,/,24.1,21.9,18.2
14,16.2,18.6,20.0,19.4,22.9,25.3,23.2,/,/,23.9,21.3,18.3
15,15.3,18.5,19.7,19.3,23.4,25.3,24.1,/,/,23.1,21.1,18.6
16,15.1,18.5,18.9,20.0,23.7,25.7,24.5,/,/,22.4,21.2,18.7
17,15.0,18.5,19.3,20.6,23.3,25.9,24.8,/,/,21.5,20.3,18.7
18,14.9,19.2,20.0,21.0,24.1,26.0,24.9,/,/,21.9,19.3,16.8
19,14.7,19.3,20.3,21.4,23.7,25.9,24.9,/,/,22.2,18.5,16.6
20,15.1,18.5,20.9,21.8,24.5,26.2,25.5,/,/,22.3,18.6,16.4
21,15.8,18.8,20.3,22.0,24.3,26.2,26.1,/,/,22.0,18.8,16.2
22,16.4,18.9,20.5,22.4,24.4,26.1,26.4,/,/,21.4,18.7,16.1
23,16.4,19.1,21.0,22.8,24.4,26.1,26.5,/,/,20.9,18.7,16.3
24,16.7,19.1,20.9,22.9,24.5,26.0,25.9,/,/,20.6,18.9,16.4
25,17.1,19.4,20.5,22.2,24.4,25.9,25.7,/,/,20.4,19.8,17.0
26,16.5,19.5,20.7,21.9,24.3,26.6,25.5,/,/,20.6,19.3,16.9
27,16.5,19.6,21.0,21.2,24.7,27.2,24.9,/,/,19.7,18.5,15.9
28,16.0,19.1,21.4,21.2,25.2,27.3,25.2,/,/,19.3,18.4,14.6
29,15.5,,21.3,21.2,25.2,26.7,25.5,/,/,19.6,17.5,14.7
30,15.4,,21.4,22.1,25.1,26.4,25.4,/,/,19.7,16.4,14.7
31,15.4,,21.3,,25.3,,25.2,/,,20.1,,14.9
平均,16.5,18.7,19.7,20.9,23.5,25.8,25.2,25.6,25.4,22.2,20.4,16.5
