2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,893.7,889.7,886.2,886.7,886.0,886.2,881.9,883.8,879.1,882.9,886.1,889.1
2,893.2,890.8,887.7,888.7,883.9,885.2,883.5,882.6,881.8,884.4,885.3,887.6
3,891.6,889.8,888.8,888.3,883.2,884.7,885.5,880.2,883.9,884.8,886.1,886.7
4,890.1,888.8,887.9,888.2,884.5,884.4,885.1,882.4,884.0,884.0,887.0,886.7
5,890.6,888.9,887.6,888.2,884.0,884.1,883.3,885.7,881.3,884.3,887.4,887.9
6,890.0,888.6,887.4,886.7,884.2,883.2,883.6,885.8,879.8,885.4,884.7,888.0
7,888.4,889.9,886.0,885.0,884.9,883.2,885.3,883.9,883.5,885.5,887.0,888.8
8,888.6,890.8,883.8,885.9,884.6,883.9,883.2,881.3,886.6,885.6,887.2,887.8
9,888.2,891.5,882.2,887.5,884.3,885.0,881.5,879.9,884.9,885.6,887.3,886.9
10,886.9,890.9,884.3,888.8,884.5,885.0,883.3,881.2,882.7,884.5,888.7,886.8
11,885.7,891.0,887.7,886.5,884.6,883.5,884.4,884.6,884.0,883.3,889.4,886.2
12,885.0,889.4,887.5,885.0,884.3,882.1,884.0,888.0,886.0,/,888.1,885.8
13,886.1,887.9,887.7,887.1,885.9,883.4,883.3,887.0,886.2,/,887.6,886.1
14,888.3,887.2,886.1,887.0,885.7,886.6,881.9,884.9,885.3,887.1,888.6,887.6
15,888.2,887.1,887.5,886.2,883.9,887.3,881.9,884.3,885.0,886.4,889.7,889.1
16,887.9,887.5,889.5,886.6,883.3,885.1,883.3,884.3,884.5,886.5,888.5,889.6
17,887.4,890.2,889.2,887.3,880.3,884.2,884.6,883.2,884.3,886.7,887.5,888.9
18,887.5,891.3,887.0,887.4,880.0,884.3,884.6,883.1,886.9,886.9,886.3,889.5
19,889.0,892.1,886.3,886.0,881.3,884.7,884.5,883.7,887.7,886.4,885.8,889.6
20,890.7,893.0,887.1,886.1,882.7,884.0,885.7,884.0,885.7,884.9,886.7,889.7
21,891.8,894.8,887.7,885.9,881.3,882.5,886.4,882.8,884.6,881.8,888.0,888.9
22,890.3,894.2,886.8,886.2,878.9,882.7,885.4,881.0,884.1,881.3,889.8,887.8
23,889.6,893.0,886.6,887.2,879.9,883.1,885.0,881.8,884.5,882.9,890.0,886.3
24,890.0,891.0,886.8,887.4,882.9,882.7,884.1,880.5,884.1,885.7,890.0,885.5
25,887.6,889.7,886.6,887.8,884.5,883.4,883.5,879.7,883.0,886.6,889.4,887.3
26,882.8,889.8,887.1,887.8,883.9,884.9,883.1,879.3,883.3,884.9,889.8,888.1
27,883.5,889.5,887.0,887.7,883.6,884.8,883.1,878.8,884.5,885.6,890.0,886.8
28,884.8,888.4,885.4,888.0,885.1,883.8,883.9,879.6,884.3,888.0,889.9,885.1
29,885.4,886.5,885.2,888.3,885.7,882.5,883.3,880.4,882.3,888.8,889.9,885.4
30,885.8,,885.2,887.9,886.6,881.7,882.8,880.5,881.5,888.3,890.1,887.0
31,887.7,,885.5,,886.6,,883.0,879.3,,887.2,,889.0
平均,888.3,890.1,886.7,887.1,883.7,884.1,883.8,882.5,884,885.4,888.1,887.6
