2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,892.5,890.2,887.6,889.3,882.1,882.9,878.9,882.1,/,882.9,887.0,888.4
2,892.5,888.9,885.0,888.8,883.6,883.1,879.2,880.5,883.8,885.9,885.9,887.6
3,893.1,889.2,883.0,888.4,885.0,883.6,883.7,878.6,881.3,886.7,885.3,888.2
4,892.7,889.1,885.3,887.4,885.3,884.5,884.5,877.9,880.3,886.2,884.4,889.2
5,891.4,887.4,884.7,885.6,883.4,885.6,881.9,878.1,878.1,886.7,882.9,888.8
6,890.8,886.2,885.3,885.6,881.5,886.2,880.3,877.4,877.4,888.0,882.5,887.9
7,890.9,887.2,885.8,885.6,881.6,885.9,881.9,874.7,879.5,888.8,883.5,888.3
8,890.8,886.9,886.2,885.7,882.1,884.1,883.0,870.4,880.7,888.2,885.9,890.0
9,891.5,889.1,883.3,885.2,881.4,882.3,881.1,869.5,881.7,887.1,887.0,888.9
10,890.7,891.6,884.1,885.0,882.8,880.6,881.5,874.7,884.4,886.0,885.8,/
11,889.7,893.1,884.0,884.1,884.6,880.6,884.8,877.7,885.4,884.6,886.0,/
12,889.3,893.2,886.2,886.0,884.8,881.1,884.4,878.4,883.6,885.3,887.7,889.6
13,888.8,892.1,888.9,887.0,884.6,879.5,882.4,878.5,882.4,886.9,888.6,891.5
14,888.2,891.4,889.4,886.5,884.2,877.3,881.2,878.6,882.0,888.6,887.2,891.2
15,888.4,890.8,889.2,885.8,884.3,880.0,881.2,878.2,881.6,889.3,886.7,890.5
16,887.9,889.2,888.9,884.5,883.0,882.2,880.3,879.5,881.0,888.6,886.5,889.3
17,888.9,888.3,889.4,884.0,881.7,884.7,874.8,881.5,881.9,887.8,887.0,889.7
18,889.7,887.1,888.0,884.4,881.5,885.3,873.1,881.3,882.3,887.5,886.1,889.6
19,889.5,890.2,887.3,883.5,883.4,884.3,876.8,880.2,881.8,887.7,885.4,889.4
20,888.8,891.2,886.2,882.9,882.5,883.0,881.9,880.1,878.5,886.8,886.8,888.7
21,888.3,889.2,885.4,883.7,882.9,882.3,882.8,880.3,878.0,885.1,886.5,887.6
22,887.8,887.5,886.0,884.3,883.2,881.3,882.4,881.6,884.5,884.3,886.3,886.4
23,887.9,886.1,887.2,884.7,884.3,881.6,/,880.2,888.0,884.9,887.9,887.1
24,888.7,885.7,887.5,884.5,885.4,883.3,883.1,877.2,888.9,887.1,888.9,888.5
25,889.9,886.8,887.7,884.4,884.7,883.0,883.9,877.2,888.8,888.5,890.1,887.1
26,890.0,887.8,889.5,885.3,884.0,880.0,882.5,885.0,888.8,888.4,890.3,886.8
27,890.7,886.8,888.9,886.4,883.9,/,882.1,883.6,888.1,886.9,890.0,887.6
28,890.0,886.7,885.4,886.6,883.9,879.4,883.2,881.8,886.8,886.5,889.6,888.8
29,890.6,,883.5,885.1,883.6,879.1,883.5,882.7,884.3,886.4,889.9,889.2
30,890.8,,885.7,882.6,884.0,879.5,882.6,883.5,876.7,887.6,889.2,890.8
31,889.9,,888.2,,883.6,,881.9,882.5,,887.6,,892.5
平均,890,888.9,886.5,885.4,883.4,882.3,881.5,879.1,882.8,886.9,886.9,888.9
